Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0306 Loss_G: 0.2551, Wasserstein_dist:12.5823, vae_loss_seen:471.4720 GZSL: seen=0.9365, unseen=0.3281, h=0.4860 ZSL: unseen accuracy=0.7865
[245/300]  Loss_D: -0.7849 Loss_G: 6.2039, Wasserstein_dist:0.9980, vae_loss_seen:271.4570 GZSL: seen=0.8750, unseen=0.7812, h=0.8255 ZSL: unseen accuracy=0.9271
[246/300]  Loss_D: -0.6940 Loss_G: 4.5942, Wasserstein_dist:0.8924, vae_loss_seen:259.5604 GZSL: seen=0.8940, unseen=0.6979, h=0.7839 ZSL: unseen accuracy=0.9427
[247/300]  Loss_D: -0.5989 Loss_G: 6.4165, Wasserstein_dist:0.8340, vae_loss_seen:265.0829 GZSL: seen=0.8563, unseen=0.7708, h=0.8113 ZSL: unseen accuracy=0.9375
[248/300]  Loss_D: -0.9025 Loss_G: 6.6125, Wasserstein_dist:1.1525, vae_loss_seen:275.2071 GZSL: seen=0.8532, unseen=0.6823, h=0.7582 ZSL: unseen accuracy=0.9219
[249/300]  Loss_D: -0.7146 Loss_G: 6.5678, Wasserstein_dist:0.9614, vae_loss_seen:261.5066 GZSL: seen=0.9138, unseen=0.5938, h=0.7198 ZSL: unseen accuracy=0.9219
[250/300]  Loss_D: -0.7379 Loss_G: 5.4822, Wasserstein_dist:0.9605, vae_loss_seen:258.2064 GZSL: seen=0.8552, unseen=0.7708, h=0.8108 ZSL: unseen accuracy=0.9323
[251/300]  Loss_D: -0.5709 Loss_G: 6.7116, Wasserstein_dist:0.8039, vae_loss_seen:265.9821 GZSL: seen=0.8337, unseen=0.5938, h=0.6936 ZSL: unseen accuracy=0.9375
[252/300]  Loss_D: -0.5975 Loss_G: 6.5058, Wasserstein_dist:0.8573, vae_loss_seen:261.4210 GZSL: seen=0.8452, unseen=0.7552, h=0.7977 ZSL: unseen accuracy=0.9271
[253/300]  Loss_D: -0.7411 Loss_G: 4.9447, Wasserstein_dist:0.9511, vae_loss_seen:262.8319 GZSL: seen=0.9059, unseen=0.6042, h=0.7249 ZSL: unseen accuracy=0.9323
[254/300]  Loss_D: -0.6374 Loss_G: 5.3269, Wasserstein_dist:0.8762, vae_loss_seen:264.6610 GZSL: seen=0.8770, unseen=0.5990, h=0.7118 ZSL: unseen accuracy=0.9219
[255/300]  Loss_D: -0.7969 Loss_G: 5.5564, Wasserstein_dist:1.0166, vae_loss_seen:261.5195 GZSL: seen=0.8706, unseen=0.6250, h=0.7276 ZSL: unseen accuracy=0.9219
[256/300]  Loss_D: -0.8952 Loss_G: 5.6959, Wasserstein_dist:1.1386, vae_loss_seen:267.2029 GZSL: seen=0.8218, unseen=0.6667, h=0.7362 ZSL: unseen accuracy=0.9219
[257/300]  Loss_D: -0.6981 Loss_G: 5.6569, Wasserstein_dist:0.9156, vae_loss_seen:255.9640 GZSL: seen=0.8655, unseen=0.6823, h=0.7630 ZSL: unseen accuracy=0.9219
[258/300]  Loss_D: -0.7559 Loss_G: 5.7379, Wasserstein_dist:0.9831, vae_loss_seen:265.1684 GZSL: seen=0.8861, unseen=0.7500, h=0.8124 ZSL: unseen accuracy=0.9323
[259/300]  Loss_D: -0.5884 Loss_G: 5.5708, Wasserstein_dist:0.7873, vae_loss_seen:256.5495 GZSL: seen=0.9063, unseen=0.5260, h=0.6657 ZSL: unseen accuracy=0.9271
[260/300]  Loss_D: -0.7246 Loss_G: 5.0643, Wasserstein_dist:0.9713, vae_loss_seen:264.8619 GZSL: seen=0.8615, unseen=0.5938, h=0.7030 ZSL: unseen accuracy=0.9375
[261/300]  Loss_D: -0.7906 Loss_G: 6.2146, Wasserstein_dist:1.0060, vae_loss_seen:269.7213 GZSL: seen=0.9127, unseen=0.5990, h=0.7233 ZSL: unseen accuracy=0.9427
[262/300]  Loss_D: -0.6817 Loss_G: 5.2047, Wasserstein_dist:0.9026, vae_loss_seen:264.2952 GZSL: seen=0.9071, unseen=0.7396, h=0.8148 ZSL: unseen accuracy=0.9271
[263/300]  Loss_D: -0.6269 Loss_G: 6.7846, Wasserstein_dist:0.8531, vae_loss_seen:260.8756 GZSL: seen=0.8869, unseen=0.7552, h=0.8158 ZSL: unseen accuracy=0.9323
[264/300]  Loss_D: -0.9276 Loss_G: 6.6042, Wasserstein_dist:1.2899, vae_loss_seen:273.0263 GZSL: seen=0.8682, unseen=0.5885, h=0.7015 ZSL: unseen accuracy=0.9010
[265/300]  Loss_D: -0.6540 Loss_G: 6.8018, Wasserstein_dist:0.8553, vae_loss_seen:264.9370 GZSL: seen=0.8611, unseen=0.7396, h=0.7957 ZSL: unseen accuracy=0.9271
[266/300]  Loss_D: -0.7425 Loss_G: 4.9147, Wasserstein_dist:0.9435, vae_loss_seen:260.5072 GZSL: seen=0.9039, unseen=0.6094, h=0.7280 ZSL: unseen accuracy=0.9427
[267/300]  Loss_D: -0.8453 Loss_G: 5.7099, Wasserstein_dist:1.0643, vae_loss_seen:271.7887 GZSL: seen=0.8790, unseen=0.7708, h=0.8214 ZSL: unseen accuracy=0.9375
[268/300]  Loss_D: -0.6751 Loss_G: 5.5642, Wasserstein_dist:0.9009, vae_loss_seen:260.4798 GZSL: seen=0.9127, unseen=0.5885, h=0.7156 ZSL: unseen accuracy=0.9531
[269/300]  Loss_D: -0.6302 Loss_G: 7.5301, Wasserstein_dist:0.8382, vae_loss_seen:258.9748 GZSL: seen=0.8825, unseen=0.7344, h=0.8016 ZSL: unseen accuracy=0.9219
[270/300]  Loss_D: -0.7536 Loss_G: 6.0374, Wasserstein_dist:0.9527, vae_loss_seen:262.1585 GZSL: seen=0.8761, unseen=0.7396, h=0.8021 ZSL: unseen accuracy=0.9271
[271/300]  Loss_D: -0.7944 Loss_G: 5.5572, Wasserstein_dist:1.0365, vae_loss_seen:257.8082 GZSL: seen=0.8810, unseen=0.7708, h=0.8222 ZSL: unseen accuracy=0.9323
[272/300]  Loss_D: -0.6823 Loss_G: 4.8593, Wasserstein_dist:0.9038, vae_loss_seen:258.7755 GZSL: seen=0.8722, unseen=0.5885, h=0.7028 ZSL: unseen accuracy=0.9271
[273/300]  Loss_D: -0.6743 Loss_G: 3.3183, Wasserstein_dist:0.8965, vae_loss_seen:261.3091 GZSL: seen=0.8202, unseen=0.7604, h=0.7892 ZSL: unseen accuracy=0.8958
[274/300]  Loss_D: -0.7118 Loss_G: 5.2052, Wasserstein_dist:0.9183, vae_loss_seen:264.7154 GZSL: seen=0.8365, unseen=0.7448, h=0.7880 ZSL: unseen accuracy=0.9323
[275/300]  Loss_D: -0.7121 Loss_G: 5.4565, Wasserstein_dist:0.9851, vae_loss_seen:266.0332 GZSL: seen=0.8492, unseen=0.7656, h=0.8053 ZSL: unseen accuracy=0.9219
[276/300]  Loss_D: -0.6977 Loss_G: 5.4244, Wasserstein_dist:0.9127, vae_loss_seen:268.0805 GZSL: seen=0.9127, unseen=0.7656, h=0.8327 ZSL: unseen accuracy=0.9271
[277/300]  Loss_D: -0.7070 Loss_G: 4.9701, Wasserstein_dist:0.8842, vae_loss_seen:261.4060 GZSL: seen=0.8289, unseen=0.7552, h=0.7903 ZSL: unseen accuracy=0.9271
[278/300]  Loss_D: -0.6593 Loss_G: 4.6939, Wasserstein_dist:0.8983, vae_loss_seen:264.1644 GZSL: seen=0.8980, unseen=0.7448, h=0.8142 ZSL: unseen accuracy=0.9219
[279/300]  Loss_D: -0.6655 Loss_G: 5.2935, Wasserstein_dist:0.8657, vae_loss_seen:254.6140 GZSL: seen=0.8873, unseen=0.7500, h=0.8129 ZSL: unseen accuracy=0.9375
[280/300]  Loss_D: -0.7014 Loss_G: 4.8709, Wasserstein_dist:0.9358, vae_loss_seen:262.8320 GZSL: seen=0.8437, unseen=0.6042, h=0.7041 ZSL: unseen accuracy=0.9062
[281/300]  Loss_D: -0.5559 Loss_G: 6.5119, Wasserstein_dist:0.8090, vae_loss_seen:259.8248 GZSL: seen=0.8635, unseen=0.7656, h=0.8116 ZSL: unseen accuracy=0.9323
[282/300]  Loss_D: -0.7465 Loss_G: 5.7029, Wasserstein_dist:0.9789, vae_loss_seen:272.6866 GZSL: seen=0.8381, unseen=0.7396, h=0.7858 ZSL: unseen accuracy=0.9219
[283/300]  Loss_D: -0.6058 Loss_G: 5.4882, Wasserstein_dist:0.7747, vae_loss_seen:255.1724 GZSL: seen=0.8718, unseen=0.7031, h=0.7784 ZSL: unseen accuracy=0.9219
[284/300]  Loss_D: -0.6090 Loss_G: 4.8758, Wasserstein_dist:0.7947, vae_loss_seen:255.8100 GZSL: seen=0.8552, unseen=0.7656, h=0.8079 ZSL: unseen accuracy=0.9219
[285/300]  Loss_D: -0.6452 Loss_G: 3.3056, Wasserstein_dist:0.8865, vae_loss_seen:260.9902 GZSL: seen=0.8794, unseen=0.6771, h=0.7651 ZSL: unseen accuracy=0.9323
[286/300]  Loss_D: -0.7064 Loss_G: 3.7614, Wasserstein_dist:0.9105, vae_loss_seen:260.9662 GZSL: seen=0.8754, unseen=0.6979, h=0.7766 ZSL: unseen accuracy=0.9271
[287/300]  Loss_D: -0.8010 Loss_G: 4.4750, Wasserstein_dist:1.0286, vae_loss_seen:264.5853 GZSL: seen=0.8722, unseen=0.6458, h=0.7421 ZSL: unseen accuracy=0.9271
[288/300]  Loss_D: -0.7655 Loss_G: 4.7074, Wasserstein_dist:0.9507, vae_loss_seen:264.4356 GZSL: seen=0.8238, unseen=0.7448, h=0.7823 ZSL: unseen accuracy=0.8854
[289/300]  Loss_D: -0.6216 Loss_G: 4.4109, Wasserstein_dist:0.8332, vae_loss_seen:259.8952 GZSL: seen=0.8626, unseen=0.7812, h=0.8199 ZSL: unseen accuracy=0.9323
[290/300]  Loss_D: -0.6438 Loss_G: 3.1484, Wasserstein_dist:0.8501, vae_loss_seen:252.5413 GZSL: seen=0.9246, unseen=0.6042, h=0.7308 ZSL: unseen accuracy=0.9479
[291/300]  Loss_D: -0.7659 Loss_G: 5.8661, Wasserstein_dist:1.0528, vae_loss_seen:269.6444 GZSL: seen=0.8849, unseen=0.5833, h=0.7032 ZSL: unseen accuracy=0.9323
[292/300]  Loss_D: -0.7273 Loss_G: 3.5246, Wasserstein_dist:0.9221, vae_loss_seen:255.5538 GZSL: seen=0.9028, unseen=0.6667, h=0.7670 ZSL: unseen accuracy=0.9219
[293/300]  Loss_D: -0.6527 Loss_G: 3.9238, Wasserstein_dist:0.8865, vae_loss_seen:267.5829 GZSL: seen=0.8253, unseen=0.7448, h=0.7830 ZSL: unseen accuracy=0.9062
[294/300]  Loss_D: -0.6371 Loss_G: 2.4376, Wasserstein_dist:0.8166, vae_loss_seen:259.5889 GZSL: seen=0.8091, unseen=0.7552, h=0.7812 ZSL: unseen accuracy=0.9323
[295/300]  Loss_D: -0.7500 Loss_G: 3.3410, Wasserstein_dist:0.9785, vae_loss_seen:265.4055 GZSL: seen=0.8730, unseen=0.5833, h=0.6994 ZSL: unseen accuracy=0.8958
[296/300]  Loss_D: -0.6275 Loss_G: 4.1512, Wasserstein_dist:0.8386, vae_loss_seen:258.8425 GZSL: seen=0.8603, unseen=0.7448, h=0.7984 ZSL: unseen accuracy=0.9167
[297/300]  Loss_D: -0.7307 Loss_G: 4.9374, Wasserstein_dist:0.9385, vae_loss_seen:266.4076 GZSL: seen=0.8900, unseen=0.6250, h=0.7343 ZSL: unseen accuracy=0.9271
[298/300]  Loss_D: -0.6241 Loss_G: 3.3619, Wasserstein_dist:0.8348, vae_loss_seen:262.1411 GZSL: seen=0.8869, unseen=0.7031, h=0.7844 ZSL: unseen accuracy=0.9323
[299/300]  Loss_D: -0.6009 Loss_G: 3.6077, Wasserstein_dist:0.8008, vae_loss_seen:246.8608 GZSL: seen=0.8599, unseen=0.7708, h=0.8129 ZSL: unseen accuracy=0.9062
Dataset RADAR
the best ZSL unseen accuracy is 1.0
Dataset RADAR
the best GZSL seen accuracy is 0.9126984126984126
the best GZSL unseen accuracy is 0.765625
the best GZSL H is 0.8327176001182207
