Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -100.3306 Loss_G: 0.2468, Wasserstein_dist:125.8408, vae_loss_seen:471.4611 GZSL: seen=0.9365, unseen=0.3281, h=0.4860 ZSL: unseen accuracy=0.7812
[245/300]  Loss_D: -7.7823 Loss_G: 8.4057, Wasserstein_dist:10.0333, vae_loss_seen:273.5678 GZSL: seen=0.8810, unseen=0.7812, h=0.8281 ZSL: unseen accuracy=0.9323
[246/300]  Loss_D: -7.0479 Loss_G: 6.6137, Wasserstein_dist:9.2240, vae_loss_seen:261.5431 GZSL: seen=0.8940, unseen=0.6250, h=0.7357 ZSL: unseen accuracy=0.9427
[247/300]  Loss_D: -6.3107 Loss_G: 8.4524, Wasserstein_dist:8.6292, vae_loss_seen:267.1633 GZSL: seen=0.8563, unseen=0.7708, h=0.8113 ZSL: unseen accuracy=0.9375
[248/300]  Loss_D: -8.8140 Loss_G: 8.4412, Wasserstein_dist:11.2526, vae_loss_seen:277.0336 GZSL: seen=0.8452, unseen=0.6823, h=0.7551 ZSL: unseen accuracy=0.9115
[249/300]  Loss_D: -7.1160 Loss_G: 8.3781, Wasserstein_dist:9.6889, vae_loss_seen:263.3142 GZSL: seen=0.9138, unseen=0.5885, h=0.7160 ZSL: unseen accuracy=0.9375
[250/300]  Loss_D: -7.2927 Loss_G: 7.1063, Wasserstein_dist:9.4858, vae_loss_seen:259.8055 GZSL: seen=0.8552, unseen=0.7656, h=0.8079 ZSL: unseen accuracy=0.9271
[251/300]  Loss_D: -5.5433 Loss_G: 8.4263, Wasserstein_dist:7.7546, vae_loss_seen:267.6648 GZSL: seen=0.8365, unseen=0.5833, h=0.6873 ZSL: unseen accuracy=0.9479
[252/300]  Loss_D: -5.6753 Loss_G: 7.9443, Wasserstein_dist:8.2167, vae_loss_seen:262.7975 GZSL: seen=0.8452, unseen=0.7604, h=0.8006 ZSL: unseen accuracy=0.9271
[253/300]  Loss_D: -7.3766 Loss_G: 6.6434, Wasserstein_dist:9.4979, vae_loss_seen:264.5272 GZSL: seen=0.9059, unseen=0.6094, h=0.7286 ZSL: unseen accuracy=0.9271
[254/300]  Loss_D: -6.3909 Loss_G: 7.8595, Wasserstein_dist:8.7318, vae_loss_seen:267.1957 GZSL: seen=0.8770, unseen=0.5990, h=0.7118 ZSL: unseen accuracy=0.9219
[255/300]  Loss_D: -8.3973 Loss_G: 7.7172, Wasserstein_dist:10.4579, vae_loss_seen:263.5835 GZSL: seen=0.8706, unseen=0.6198, h=0.7241 ZSL: unseen accuracy=0.9323
[256/300]  Loss_D: -8.4499 Loss_G: 7.5723, Wasserstein_dist:10.8470, vae_loss_seen:269.1106 GZSL: seen=0.8218, unseen=0.5885, h=0.6859 ZSL: unseen accuracy=0.9271
[257/300]  Loss_D: -7.0915 Loss_G: 7.5136, Wasserstein_dist:9.2360, vae_loss_seen:257.8015 GZSL: seen=0.8655, unseen=0.6510, h=0.7431 ZSL: unseen accuracy=0.9219
[258/300]  Loss_D: -7.6821 Loss_G: 7.7494, Wasserstein_dist:9.9238, vae_loss_seen:267.2526 GZSL: seen=0.8801, unseen=0.7344, h=0.8007 ZSL: unseen accuracy=0.9375
[259/300]  Loss_D: -5.8590 Loss_G: 7.6137, Wasserstein_dist:7.8634, vae_loss_seen:258.6410 GZSL: seen=0.9063, unseen=0.5365, h=0.6740 ZSL: unseen accuracy=0.9271
[260/300]  Loss_D: -7.2625 Loss_G: 7.0721, Wasserstein_dist:9.7328, vae_loss_seen:266.9037 GZSL: seen=0.8615, unseen=0.5990, h=0.7066 ZSL: unseen accuracy=0.9375
[261/300]  Loss_D: -7.8951 Loss_G: 8.2088, Wasserstein_dist:10.1589, vae_loss_seen:271.7659 GZSL: seen=0.9127, unseen=0.6146, h=0.7345 ZSL: unseen accuracy=0.9531
[262/300]  Loss_D: -6.5444 Loss_G: 7.6322, Wasserstein_dist:8.7040, vae_loss_seen:266.6868 GZSL: seen=0.9071, unseen=0.7448, h=0.8180 ZSL: unseen accuracy=0.9375
[263/300]  Loss_D: -6.1418 Loss_G: 8.9651, Wasserstein_dist:8.3288, vae_loss_seen:263.0236 GZSL: seen=0.8790, unseen=0.7760, h=0.8243 ZSL: unseen accuracy=0.9323
[264/300]  Loss_D: -9.0294 Loss_G: 8.8000, Wasserstein_dist:12.4464, vae_loss_seen:275.1568 GZSL: seen=0.8682, unseen=0.5833, h=0.6978 ZSL: unseen accuracy=0.9219
[265/300]  Loss_D: -6.3066 Loss_G: 9.1745, Wasserstein_dist:8.2658, vae_loss_seen:267.3820 GZSL: seen=0.8611, unseen=0.7500, h=0.8017 ZSL: unseen accuracy=0.9271
[266/300]  Loss_D: -7.3415 Loss_G: 6.9180, Wasserstein_dist:9.4833, vae_loss_seen:262.5280 GZSL: seen=0.9039, unseen=0.6094, h=0.7280 ZSL: unseen accuracy=0.9531
[267/300]  Loss_D: -8.1161 Loss_G: 7.7450, Wasserstein_dist:10.3164, vae_loss_seen:273.8445 GZSL: seen=0.8790, unseen=0.7760, h=0.8243 ZSL: unseen accuracy=0.9427
[268/300]  Loss_D: -7.0989 Loss_G: 7.0695, Wasserstein_dist:8.9895, vae_loss_seen:262.0285 GZSL: seen=0.8933, unseen=0.5990, h=0.7171 ZSL: unseen accuracy=0.9531
[269/300]  Loss_D: -6.3382 Loss_G: 8.8369, Wasserstein_dist:8.2861, vae_loss_seen:260.2949 GZSL: seen=0.8884, unseen=0.7396, h=0.8072 ZSL: unseen accuracy=0.9323
[270/300]  Loss_D: -7.5861 Loss_G: 8.0185, Wasserstein_dist:9.5092, vae_loss_seen:264.1799 GZSL: seen=0.8761, unseen=0.7396, h=0.8021 ZSL: unseen accuracy=0.9271
[271/300]  Loss_D: -7.8558 Loss_G: 7.3540, Wasserstein_dist:10.1886, vae_loss_seen:259.6082 GZSL: seen=0.8869, unseen=0.7708, h=0.8248 ZSL: unseen accuracy=0.9479
[272/300]  Loss_D: -7.0198 Loss_G: 6.7576, Wasserstein_dist:9.0482, vae_loss_seen:260.6375 GZSL: seen=0.8722, unseen=0.5885, h=0.7028 ZSL: unseen accuracy=0.9271
[273/300]  Loss_D: -6.5653 Loss_G: 5.3520, Wasserstein_dist:8.8236, vae_loss_seen:263.4213 GZSL: seen=0.8202, unseen=0.7604, h=0.7892 ZSL: unseen accuracy=0.9167
[274/300]  Loss_D: -6.7067 Loss_G: 7.5286, Wasserstein_dist:8.7338, vae_loss_seen:266.9480 GZSL: seen=0.8365, unseen=0.7500, h=0.7909 ZSL: unseen accuracy=0.9427
[275/300]  Loss_D: -7.0600 Loss_G: 7.8162, Wasserstein_dist:9.7333, vae_loss_seen:268.3743 GZSL: seen=0.8492, unseen=0.7656, h=0.8053 ZSL: unseen accuracy=0.9323
[276/300]  Loss_D: -6.9333 Loss_G: 7.7844, Wasserstein_dist:9.2000, vae_loss_seen:270.4335 GZSL: seen=0.9127, unseen=0.7656, h=0.8327 ZSL: unseen accuracy=0.9271
[277/300]  Loss_D: -6.8597 Loss_G: 6.8614, Wasserstein_dist:8.5870, vae_loss_seen:263.3012 GZSL: seen=0.8384, unseen=0.7552, h=0.7946 ZSL: unseen accuracy=0.9271
[278/300]  Loss_D: -6.5703 Loss_G: 6.5047, Wasserstein_dist:8.7475, vae_loss_seen:265.9530 GZSL: seen=0.8980, unseen=0.7448, h=0.8142 ZSL: unseen accuracy=0.9271
[279/300]  Loss_D: -6.8711 Loss_G: 7.4816, Wasserstein_dist:8.8297, vae_loss_seen:256.7982 GZSL: seen=0.8794, unseen=0.7500, h=0.8095 ZSL: unseen accuracy=0.9375
[280/300]  Loss_D: -6.8742 Loss_G: 7.7130, Wasserstein_dist:9.1833, vae_loss_seen:265.6370 GZSL: seen=0.8437, unseen=0.5990, h=0.7006 ZSL: unseen accuracy=0.9219
[281/300]  Loss_D: -6.5878 Loss_G: 9.1619, Wasserstein_dist:9.2245, vae_loss_seen:262.4982 GZSL: seen=0.8635, unseen=0.7760, h=0.8174 ZSL: unseen accuracy=0.9427
[282/300]  Loss_D: -6.9247 Loss_G: 7.9618, Wasserstein_dist:9.3322, vae_loss_seen:274.9108 GZSL: seen=0.8381, unseen=0.6406, h=0.7262 ZSL: unseen accuracy=0.9323
[283/300]  Loss_D: -5.9654 Loss_G: 8.1036, Wasserstein_dist:7.6562, vae_loss_seen:257.7489 GZSL: seen=0.8734, unseen=0.6927, h=0.7726 ZSL: unseen accuracy=0.9271
[284/300]  Loss_D: -6.2989 Loss_G: 7.1143, Wasserstein_dist:8.0962, vae_loss_seen:258.1347 GZSL: seen=0.8552, unseen=0.7708, h=0.8108 ZSL: unseen accuracy=0.9375
[285/300]  Loss_D: -6.2416 Loss_G: 6.4850, Wasserstein_dist:8.7572, vae_loss_seen:264.2205 GZSL: seen=0.8853, unseen=0.6667, h=0.7606 ZSL: unseen accuracy=0.9427
[286/300]  Loss_D: -6.5867 Loss_G: 6.0569, Wasserstein_dist:8.7480, vae_loss_seen:263.2314 GZSL: seen=0.8754, unseen=0.6979, h=0.7766 ZSL: unseen accuracy=0.9375
[287/300]  Loss_D: -7.7498 Loss_G: 6.7167, Wasserstein_dist:10.1178, vae_loss_seen:266.7371 GZSL: seen=0.8722, unseen=0.6615, h=0.7523 ZSL: unseen accuracy=0.9271
[288/300]  Loss_D: -7.6544 Loss_G: 6.6071, Wasserstein_dist:9.4684, vae_loss_seen:266.3163 GZSL: seen=0.8298, unseen=0.7448, h=0.7850 ZSL: unseen accuracy=0.8906
[289/300]  Loss_D: -6.4340 Loss_G: 6.5130, Wasserstein_dist:8.5315, vae_loss_seen:261.9640 GZSL: seen=0.8626, unseen=0.7812, h=0.8199 ZSL: unseen accuracy=0.9323
[290/300]  Loss_D: -6.1445 Loss_G: 5.1647, Wasserstein_dist:8.2078, vae_loss_seen:254.4845 GZSL: seen=0.9246, unseen=0.6146, h=0.7384 ZSL: unseen accuracy=0.9531
[291/300]  Loss_D: -7.4557 Loss_G: 7.9442, Wasserstein_dist:10.2425, vae_loss_seen:271.7608 GZSL: seen=0.8849, unseen=0.5833, h=0.7032 ZSL: unseen accuracy=0.9375
[292/300]  Loss_D: -7.0764 Loss_G: 5.5677, Wasserstein_dist:8.9446, vae_loss_seen:257.5585 GZSL: seen=0.9028, unseen=0.6562, h=0.7600 ZSL: unseen accuracy=0.9271
[293/300]  Loss_D: -6.0905 Loss_G: 5.4413, Wasserstein_dist:8.5220, vae_loss_seen:269.1475 GZSL: seen=0.8253, unseen=0.7500, h=0.7859 ZSL: unseen accuracy=0.9167
[294/300]  Loss_D: -6.5908 Loss_G: 4.6403, Wasserstein_dist:8.2335, vae_loss_seen:261.8556 GZSL: seen=0.8091, unseen=0.7552, h=0.7812 ZSL: unseen accuracy=0.9323
[295/300]  Loss_D: -7.5315 Loss_G: 5.2897, Wasserstein_dist:9.7374, vae_loss_seen:267.3652 GZSL: seen=0.8671, unseen=0.5677, h=0.6862 ZSL: unseen accuracy=0.9062
[296/300]  Loss_D: -5.9426 Loss_G: 5.7338, Wasserstein_dist:8.0973, vae_loss_seen:260.4017 GZSL: seen=0.8603, unseen=0.7448, h=0.7984 ZSL: unseen accuracy=0.9323
[297/300]  Loss_D: -6.9608 Loss_G: 6.4688, Wasserstein_dist:9.1029, vae_loss_seen:268.0116 GZSL: seen=0.8900, unseen=0.6302, h=0.7379 ZSL: unseen accuracy=0.9323
[298/300]  Loss_D: -6.5533 Loss_G: 5.5208, Wasserstein_dist:8.6073, vae_loss_seen:264.2874 GZSL: seen=0.8770, unseen=0.7031, h=0.7805 ZSL: unseen accuracy=0.9323
[299/300]  Loss_D: -5.9651 Loss_G: 5.5561, Wasserstein_dist:7.9787, vae_loss_seen:248.8250 GZSL: seen=0.8659, unseen=0.7656, h=0.8127 ZSL: unseen accuracy=0.9219
Dataset RADAR
the best ZSL unseen accuracy is 1.0
Dataset RADAR
the best GZSL seen accuracy is 0.9126984126984126
the best GZSL unseen accuracy is 0.765625
the best GZSL H is 0.8327176001182207
