Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -100.4055 Loss_G: 0.2089, Wasserstein_dist:125.7054, vae_loss_seen:476.1138 GZSL: seen=0.9365, unseen=0.3125, h=0.4686 ZSL: unseen accuracy=0.7812
[245/300]  Loss_D: -6.5939 Loss_G: 6.5105, Wasserstein_dist:8.6365, vae_loss_seen:331.7944 GZSL: seen=0.8536, unseen=0.7865, h=0.8186 ZSL: unseen accuracy=0.9375
[246/300]  Loss_D: -6.7232 Loss_G: 6.5755, Wasserstein_dist:8.6232, vae_loss_seen:322.0564 GZSL: seen=0.8940, unseen=0.5729, h=0.6983 ZSL: unseen accuracy=0.9427
[247/300]  Loss_D: -6.9141 Loss_G: 6.8268, Wasserstein_dist:9.0565, vae_loss_seen:328.2434 GZSL: seen=0.8682, unseen=0.7708, h=0.8166 ZSL: unseen accuracy=0.9427
[248/300]  Loss_D: -7.1623 Loss_G: 6.3621, Wasserstein_dist:9.2099, vae_loss_seen:333.2807 GZSL: seen=0.9444, unseen=0.5260, h=0.6757 ZSL: unseen accuracy=0.9219
[249/300]  Loss_D: -6.1908 Loss_G: 6.3792, Wasserstein_dist:8.4582, vae_loss_seen:320.1378 GZSL: seen=0.9138, unseen=0.5781, h=0.7082 ZSL: unseen accuracy=0.9271
[250/300]  Loss_D: -6.0769 Loss_G: 5.5193, Wasserstein_dist:8.3056, vae_loss_seen:309.6042 GZSL: seen=0.8492, unseen=0.7760, h=0.8110 ZSL: unseen accuracy=0.9271
[251/300]  Loss_D: -5.9126 Loss_G: 5.6539, Wasserstein_dist:7.6978, vae_loss_seen:317.6469 GZSL: seen=0.8337, unseen=0.5885, h=0.6900 ZSL: unseen accuracy=0.9531
[252/300]  Loss_D: -7.0462 Loss_G: 6.2157, Wasserstein_dist:8.9951, vae_loss_seen:318.7151 GZSL: seen=0.8512, unseen=0.6302, h=0.7242 ZSL: unseen accuracy=0.9375
[253/300]  Loss_D: -6.9092 Loss_G: 6.4308, Wasserstein_dist:9.3074, vae_loss_seen:323.3132 GZSL: seen=0.9178, unseen=0.6146, h=0.7362 ZSL: unseen accuracy=0.9479
[254/300]  Loss_D: -6.5068 Loss_G: 6.5746, Wasserstein_dist:8.3473, vae_loss_seen:325.4918 GZSL: seen=0.8770, unseen=0.5990, h=0.7118 ZSL: unseen accuracy=0.9271
[255/300]  Loss_D: -6.8337 Loss_G: 5.9723, Wasserstein_dist:8.8196, vae_loss_seen:317.1877 GZSL: seen=0.8611, unseen=0.5885, h=0.6992 ZSL: unseen accuracy=0.9479
[256/300]  Loss_D: -8.4906 Loss_G: 6.7103, Wasserstein_dist:10.5076, vae_loss_seen:330.3199 GZSL: seen=0.8218, unseen=0.5729, h=0.6752 ZSL: unseen accuracy=0.9375
[257/300]  Loss_D: -6.1936 Loss_G: 7.4509, Wasserstein_dist:8.2044, vae_loss_seen:325.7514 GZSL: seen=0.8655, unseen=0.6927, h=0.7695 ZSL: unseen accuracy=0.9323
[258/300]  Loss_D: -7.2392 Loss_G: 7.2281, Wasserstein_dist:9.3627, vae_loss_seen:334.0321 GZSL: seen=0.8920, unseen=0.5938, h=0.7129 ZSL: unseen accuracy=0.9531
[259/300]  Loss_D: -5.4069 Loss_G: 7.1335, Wasserstein_dist:7.4068, vae_loss_seen:323.5126 GZSL: seen=0.9182, unseen=0.5260, h=0.6689 ZSL: unseen accuracy=0.9323
[260/300]  Loss_D: -6.4959 Loss_G: 5.8800, Wasserstein_dist:8.4880, vae_loss_seen:320.0312 GZSL: seen=0.8615, unseen=0.5885, h=0.6993 ZSL: unseen accuracy=0.9427
[261/300]  Loss_D: -7.8906 Loss_G: 6.3560, Wasserstein_dist:9.6925, vae_loss_seen:329.0582 GZSL: seen=0.9059, unseen=0.5990, h=0.7211 ZSL: unseen accuracy=0.9583
[262/300]  Loss_D: -7.1811 Loss_G: 6.2797, Wasserstein_dist:9.0111, vae_loss_seen:323.9398 GZSL: seen=0.8968, unseen=0.7240, h=0.8012 ZSL: unseen accuracy=0.9323
[263/300]  Loss_D: -6.1836 Loss_G: 8.6120, Wasserstein_dist:8.3134, vae_loss_seen:342.2488 GZSL: seen=0.8635, unseen=0.7552, h=0.8057 ZSL: unseen accuracy=0.9219
[264/300]  Loss_D: -7.4748 Loss_G: 7.6147, Wasserstein_dist:9.9935, vae_loss_seen:344.2036 GZSL: seen=0.8682, unseen=0.5885, h=0.7015 ZSL: unseen accuracy=0.9427
[265/300]  Loss_D: -6.8622 Loss_G: 6.9523, Wasserstein_dist:8.9177, vae_loss_seen:329.1420 GZSL: seen=0.8730, unseen=0.7604, h=0.8128 ZSL: unseen accuracy=0.9427
[266/300]  Loss_D: -6.9717 Loss_G: 6.0327, Wasserstein_dist:8.7353, vae_loss_seen:317.9107 GZSL: seen=0.9039, unseen=0.6094, h=0.7280 ZSL: unseen accuracy=0.9635
[267/300]  Loss_D: -7.3753 Loss_G: 5.8193, Wasserstein_dist:9.5001, vae_loss_seen:326.5798 GZSL: seen=0.8770, unseen=0.6875, h=0.7708 ZSL: unseen accuracy=0.9427
[268/300]  Loss_D: -7.4882 Loss_G: 6.8295, Wasserstein_dist:9.2313, vae_loss_seen:324.5941 GZSL: seen=0.8778, unseen=0.5938, h=0.7084 ZSL: unseen accuracy=0.9583
[269/300]  Loss_D: -6.0497 Loss_G: 7.4950, Wasserstein_dist:8.0275, vae_loss_seen:327.9459 GZSL: seen=0.8884, unseen=0.7031, h=0.7850 ZSL: unseen accuracy=0.9531
[270/300]  Loss_D: -6.6875 Loss_G: 6.6038, Wasserstein_dist:8.5889, vae_loss_seen:323.4781 GZSL: seen=0.8726, unseen=0.7292, h=0.7944 ZSL: unseen accuracy=0.9427
[271/300]  Loss_D: -7.2373 Loss_G: 6.0616, Wasserstein_dist:9.1744, vae_loss_seen:314.3600 GZSL: seen=0.9039, unseen=0.6042, h=0.7243 ZSL: unseen accuracy=0.9531
[272/300]  Loss_D: -6.5761 Loss_G: 6.3543, Wasserstein_dist:8.3086, vae_loss_seen:319.2959 GZSL: seen=0.8745, unseen=0.5990, h=0.7110 ZSL: unseen accuracy=0.9531
[273/300]  Loss_D: -6.6444 Loss_G: 5.3940, Wasserstein_dist:8.4884, vae_loss_seen:313.7534 GZSL: seen=0.8262, unseen=0.7188, h=0.7687 ZSL: unseen accuracy=0.9271
[274/300]  Loss_D: -6.6874 Loss_G: 6.2993, Wasserstein_dist:8.6285, vae_loss_seen:323.8475 GZSL: seen=0.8424, unseen=0.7604, h=0.7993 ZSL: unseen accuracy=0.9427
[275/300]  Loss_D: -6.5513 Loss_G: 6.7121, Wasserstein_dist:8.8610, vae_loss_seen:329.7000 GZSL: seen=0.8611, unseen=0.7344, h=0.7927 ZSL: unseen accuracy=0.9375
[276/300]  Loss_D: -6.5222 Loss_G: 7.0903, Wasserstein_dist:8.6203, vae_loss_seen:334.8798 GZSL: seen=0.8952, unseen=0.7708, h=0.8284 ZSL: unseen accuracy=0.9375
[277/300]  Loss_D: -6.9846 Loss_G: 6.0520, Wasserstein_dist:8.7917, vae_loss_seen:317.8583 GZSL: seen=0.9206, unseen=0.5938, h=0.7219 ZSL: unseen accuracy=0.9427
[278/300]  Loss_D: -6.5986 Loss_G: 4.8979, Wasserstein_dist:8.7066, vae_loss_seen:310.7619 GZSL: seen=0.8980, unseen=0.7500, h=0.8173 ZSL: unseen accuracy=0.9219
[279/300]  Loss_D: -6.7190 Loss_G: 6.3014, Wasserstein_dist:8.5438, vae_loss_seen:314.2135 GZSL: seen=0.8813, unseen=0.7760, h=0.8253 ZSL: unseen accuracy=0.9375
[280/300]  Loss_D: -5.6839 Loss_G: 5.3689, Wasserstein_dist:7.6165, vae_loss_seen:313.0251 GZSL: seen=0.9325, unseen=0.5625, h=0.7017 ZSL: unseen accuracy=0.9219
[281/300]  Loss_D: -7.4185 Loss_G: 7.6735, Wasserstein_dist:9.5346, vae_loss_seen:331.5441 GZSL: seen=0.8472, unseen=0.7812, h=0.8129 ZSL: unseen accuracy=0.9583
[282/300]  Loss_D: -7.2313 Loss_G: 6.7776, Wasserstein_dist:9.5047, vae_loss_seen:336.9739 GZSL: seen=0.8679, unseen=0.6042, h=0.7124 ZSL: unseen accuracy=0.9427
[283/300]  Loss_D: -6.3411 Loss_G: 7.7700, Wasserstein_dist:7.8425, vae_loss_seen:328.7223 GZSL: seen=0.8639, unseen=0.7135, h=0.7816 ZSL: unseen accuracy=0.9427
[284/300]  Loss_D: -6.4025 Loss_G: 6.4933, Wasserstein_dist:8.2522, vae_loss_seen:318.1685 GZSL: seen=0.8552, unseen=0.7760, h=0.8137 ZSL: unseen accuracy=0.9583
[285/300]  Loss_D: -5.9269 Loss_G: 6.3630, Wasserstein_dist:7.6176, vae_loss_seen:322.3101 GZSL: seen=0.8734, unseen=0.6615, h=0.7528 ZSL: unseen accuracy=0.9375
[286/300]  Loss_D: -6.8561 Loss_G: 5.9424, Wasserstein_dist:8.8172, vae_loss_seen:318.1182 GZSL: seen=0.8754, unseen=0.5521, h=0.6771 ZSL: unseen accuracy=0.9531
[287/300]  Loss_D: -8.0191 Loss_G: 6.1346, Wasserstein_dist:9.9914, vae_loss_seen:322.5119 GZSL: seen=0.8745, unseen=0.5365, h=0.6650 ZSL: unseen accuracy=0.9323
[288/300]  Loss_D: -6.8084 Loss_G: 6.6537, Wasserstein_dist:8.6306, vae_loss_seen:327.7615 GZSL: seen=0.8238, unseen=0.7500, h=0.7852 ZSL: unseen accuracy=0.9427
[289/300]  Loss_D: -7.0031 Loss_G: 7.4965, Wasserstein_dist:8.8945, vae_loss_seen:331.6957 GZSL: seen=0.8686, unseen=0.6146, h=0.7198 ZSL: unseen accuracy=0.9375
[290/300]  Loss_D: -6.1036 Loss_G: 5.6386, Wasserstein_dist:7.6227, vae_loss_seen:306.7903 GZSL: seen=0.9178, unseen=0.6094, h=0.7324 ZSL: unseen accuracy=0.9375
[291/300]  Loss_D: -6.8932 Loss_G: 5.0438, Wasserstein_dist:8.7606, vae_loss_seen:315.5812 GZSL: seen=0.8722, unseen=0.5781, h=0.6953 ZSL: unseen accuracy=0.9271
[292/300]  Loss_D: -6.5009 Loss_G: 5.9342, Wasserstein_dist:8.4000, vae_loss_seen:313.3281 GZSL: seen=0.8968, unseen=0.7656, h=0.8260 ZSL: unseen accuracy=0.9479
[293/300]  Loss_D: -7.3489 Loss_G: 4.4757, Wasserstein_dist:9.4326, vae_loss_seen:309.9020 GZSL: seen=0.8253, unseen=0.7552, h=0.7887 ZSL: unseen accuracy=0.9271
[294/300]  Loss_D: -6.4574 Loss_G: 4.3626, Wasserstein_dist:8.5082, vae_loss_seen:301.6602 GZSL: seen=0.8091, unseen=0.7708, h=0.7895 ZSL: unseen accuracy=0.9583
[295/300]  Loss_D: -7.5030 Loss_G: 6.1606, Wasserstein_dist:9.5634, vae_loss_seen:325.2773 GZSL: seen=0.8790, unseen=0.5417, h=0.6703 ZSL: unseen accuracy=0.9062
[296/300]  Loss_D: -6.3901 Loss_G: 6.0122, Wasserstein_dist:8.2866, vae_loss_seen:316.3265 GZSL: seen=0.8662, unseen=0.7396, h=0.7979 ZSL: unseen accuracy=0.9323
[297/300]  Loss_D: -6.3807 Loss_G: 6.0634, Wasserstein_dist:8.2845, vae_loss_seen:323.2977 GZSL: seen=0.8781, unseen=0.5885, h=0.7047 ZSL: unseen accuracy=0.9323
[298/300]  Loss_D: -6.7218 Loss_G: 4.8123, Wasserstein_dist:8.9247, vae_loss_seen:308.4052 GZSL: seen=0.8829, unseen=0.4740, h=0.6168 ZSL: unseen accuracy=0.9531
[299/300]  Loss_D: -6.1140 Loss_G: 6.9070, Wasserstein_dist:7.8946, vae_loss_seen:312.8878 GZSL: seen=0.9167, unseen=0.6146, h=0.7358 ZSL: unseen accuracy=0.9323
Dataset RADAR
the best ZSL unseen accuracy is 1.0
Dataset RADAR
the best GZSL seen accuracy is 0.8928571428571429
the best GZSL unseen accuracy is 0.78125
the best GZSL H is 0.8333333333333334
