Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0350 Loss_G: 0.2148, Wasserstein_dist:12.5628, vae_loss_seen:476.1172 GZSL: seen=0.9206, unseen=0.3177, h=0.4724 ZSL: unseen accuracy=0.7917
[245/300]  Loss_D: -0.7062 Loss_G: 4.1870, Wasserstein_dist:0.9164, vae_loss_seen:308.5549 GZSL: seen=0.8929, unseen=0.6562, h=0.7565 ZSL: unseen accuracy=0.9323
[246/300]  Loss_D: -0.6109 Loss_G: 4.2541, Wasserstein_dist:0.8069, vae_loss_seen:299.2307 GZSL: seen=0.8999, unseen=0.4531, h=0.6028 ZSL: unseen accuracy=0.9635
[247/300]  Loss_D: -0.7087 Loss_G: 5.0314, Wasserstein_dist:0.9353, vae_loss_seen:310.1675 GZSL: seen=0.8682, unseen=0.7760, h=0.8195 ZSL: unseen accuracy=0.9427
[248/300]  Loss_D: -0.7073 Loss_G: 4.6189, Wasserstein_dist:0.9103, vae_loss_seen:315.8571 GZSL: seen=0.9444, unseen=0.4635, h=0.6219 ZSL: unseen accuracy=0.9219
[249/300]  Loss_D: -0.6706 Loss_G: 4.6162, Wasserstein_dist:0.8915, vae_loss_seen:302.3955 GZSL: seen=0.9138, unseen=0.5781, h=0.7082 ZSL: unseen accuracy=0.9323
[250/300]  Loss_D: -0.6508 Loss_G: 3.6003, Wasserstein_dist:0.8984, vae_loss_seen:290.2502 GZSL: seen=0.8611, unseen=0.7708, h=0.8135 ZSL: unseen accuracy=0.9323
[251/300]  Loss_D: -0.6097 Loss_G: 4.0591, Wasserstein_dist:0.8019, vae_loss_seen:301.5670 GZSL: seen=0.8329, unseen=0.5677, h=0.6752 ZSL: unseen accuracy=0.9323
[252/300]  Loss_D: -0.6616 Loss_G: 3.2296, Wasserstein_dist:0.8341, vae_loss_seen:288.5803 GZSL: seen=0.8690, unseen=0.5885, h=0.7018 ZSL: unseen accuracy=0.9375
[253/300]  Loss_D: -0.7561 Loss_G: 3.6596, Wasserstein_dist:1.0063, vae_loss_seen:295.4211 GZSL: seen=0.8551, unseen=0.6042, h=0.7081 ZSL: unseen accuracy=0.9375
[254/300]  Loss_D: -0.6075 Loss_G: 2.9141, Wasserstein_dist:0.7903, vae_loss_seen:289.0333 GZSL: seen=0.8702, unseen=0.6042, h=0.7132 ZSL: unseen accuracy=0.9375
[255/300]  Loss_D: -0.7243 Loss_G: 3.2941, Wasserstein_dist:0.9075, vae_loss_seen:290.4009 GZSL: seen=0.8730, unseen=0.6042, h=0.7141 ZSL: unseen accuracy=0.9323
[256/300]  Loss_D: -0.7878 Loss_G: 4.2249, Wasserstein_dist:0.9813, vae_loss_seen:305.4837 GZSL: seen=0.8278, unseen=0.5781, h=0.6808 ZSL: unseen accuracy=0.9375
[257/300]  Loss_D: -0.6399 Loss_G: 4.9633, Wasserstein_dist:0.8334, vae_loss_seen:300.8426 GZSL: seen=0.8774, unseen=0.5833, h=0.7008 ZSL: unseen accuracy=0.9219
[258/300]  Loss_D: -0.7012 Loss_G: 4.3497, Wasserstein_dist:0.9056, vae_loss_seen:305.1931 GZSL: seen=0.9039, unseen=0.5885, h=0.7129 ZSL: unseen accuracy=0.9479
[259/300]  Loss_D: -0.4997 Loss_G: 3.7782, Wasserstein_dist:0.6830, vae_loss_seen:289.6104 GZSL: seen=0.9277, unseen=0.4427, h=0.5994 ZSL: unseen accuracy=0.9375
[260/300]  Loss_D: -0.6383 Loss_G: 3.3983, Wasserstein_dist:0.8311, vae_loss_seen:295.0293 GZSL: seen=0.8734, unseen=0.5885, h=0.7032 ZSL: unseen accuracy=0.9427
[261/300]  Loss_D: -0.7629 Loss_G: 3.8838, Wasserstein_dist:0.9473, vae_loss_seen:304.2000 GZSL: seen=0.9059, unseen=0.5781, h=0.7058 ZSL: unseen accuracy=0.9635
[262/300]  Loss_D: -0.6952 Loss_G: 4.5502, Wasserstein_dist:0.8836, vae_loss_seen:306.7445 GZSL: seen=0.9016, unseen=0.5677, h=0.6967 ZSL: unseen accuracy=0.9375
[263/300]  Loss_D: -0.6407 Loss_G: 5.0028, Wasserstein_dist:0.8454, vae_loss_seen:306.0185 GZSL: seen=0.9028, unseen=0.5938, h=0.7164 ZSL: unseen accuracy=0.9115
[264/300]  Loss_D: -0.7537 Loss_G: 3.8501, Wasserstein_dist:0.9819, vae_loss_seen:306.6634 GZSL: seen=0.8801, unseen=0.5938, h=0.7091 ZSL: unseen accuracy=0.9375
[265/300]  Loss_D: -0.6881 Loss_G: 4.4008, Wasserstein_dist:0.8970, vae_loss_seen:303.4256 GZSL: seen=0.8790, unseen=0.5781, h=0.6975 ZSL: unseen accuracy=0.9375
[266/300]  Loss_D: -0.6928 Loss_G: 3.8065, Wasserstein_dist:0.8724, vae_loss_seen:295.7002 GZSL: seen=0.9039, unseen=0.5625, h=0.6935 ZSL: unseen accuracy=0.9583
[267/300]  Loss_D: -0.7251 Loss_G: 4.5015, Wasserstein_dist:0.9378, vae_loss_seen:312.8852 GZSL: seen=0.8849, unseen=0.6198, h=0.7290 ZSL: unseen accuracy=0.9635
[268/300]  Loss_D: -0.6872 Loss_G: 3.3428, Wasserstein_dist:0.8516, vae_loss_seen:289.7208 GZSL: seen=0.8837, unseen=0.5938, h=0.7103 ZSL: unseen accuracy=0.9635
[269/300]  Loss_D: -0.5674 Loss_G: 4.3987, Wasserstein_dist:0.7280, vae_loss_seen:296.4592 GZSL: seen=0.9063, unseen=0.5885, h=0.7136 ZSL: unseen accuracy=0.9531
[270/300]  Loss_D: -0.6623 Loss_G: 3.6652, Wasserstein_dist:0.8431, vae_loss_seen:294.2178 GZSL: seen=0.9019, unseen=0.6458, h=0.7527 ZSL: unseen accuracy=0.9375
[271/300]  Loss_D: -0.6788 Loss_G: 3.7585, Wasserstein_dist:0.8952, vae_loss_seen:291.6117 GZSL: seen=0.8920, unseen=0.6042, h=0.7204 ZSL: unseen accuracy=0.9479
[272/300]  Loss_D: -0.6743 Loss_G: 3.5876, Wasserstein_dist:0.8430, vae_loss_seen:291.6816 GZSL: seen=0.8960, unseen=0.5781, h=0.7028 ZSL: unseen accuracy=0.9323
[273/300]  Loss_D: -0.7210 Loss_G: 3.1655, Wasserstein_dist:0.9214, vae_loss_seen:291.7019 GZSL: seen=0.9147, unseen=0.5990, h=0.7239 ZSL: unseen accuracy=0.9323
[274/300]  Loss_D: -0.6717 Loss_G: 3.9360, Wasserstein_dist:0.8643, vae_loss_seen:300.2388 GZSL: seen=0.8603, unseen=0.5990, h=0.7062 ZSL: unseen accuracy=0.9427
[275/300]  Loss_D: -0.6881 Loss_G: 4.3834, Wasserstein_dist:0.9248, vae_loss_seen:306.4497 GZSL: seen=0.8730, unseen=0.6042, h=0.7141 ZSL: unseen accuracy=0.9375
[276/300]  Loss_D: -0.7143 Loss_G: 4.1115, Wasserstein_dist:0.8992, vae_loss_seen:305.1634 GZSL: seen=0.9246, unseen=0.7604, h=0.8345 ZSL: unseen accuracy=0.9531
[277/300]  Loss_D: -0.6774 Loss_G: 3.5743, Wasserstein_dist:0.8389, vae_loss_seen:293.4247 GZSL: seen=0.8682, unseen=0.6094, h=0.7161 ZSL: unseen accuracy=0.9427
[278/300]  Loss_D: -0.6501 Loss_G: 2.4938, Wasserstein_dist:0.8543, vae_loss_seen:286.3961 GZSL: seen=0.9099, unseen=0.6979, h=0.7899 ZSL: unseen accuracy=0.9219
[279/300]  Loss_D: -0.7211 Loss_G: 4.0018, Wasserstein_dist:0.9120, vae_loss_seen:291.0722 GZSL: seen=0.8873, unseen=0.6146, h=0.7262 ZSL: unseen accuracy=0.9375
[280/300]  Loss_D: -0.5817 Loss_G: 2.2940, Wasserstein_dist:0.7712, vae_loss_seen:282.0442 GZSL: seen=0.9444, unseen=0.5625, h=0.7051 ZSL: unseen accuracy=0.9062
[281/300]  Loss_D: -0.7066 Loss_G: 4.9504, Wasserstein_dist:0.9091, vae_loss_seen:304.3921 GZSL: seen=0.8718, unseen=0.7240, h=0.7910 ZSL: unseen accuracy=0.9583
[282/300]  Loss_D: -0.6808 Loss_G: 4.4400, Wasserstein_dist:0.9028, vae_loss_seen:313.0807 GZSL: seen=0.8679, unseen=0.5885, h=0.7014 ZSL: unseen accuracy=0.9427
[283/300]  Loss_D: -0.6158 Loss_G: 4.2049, Wasserstein_dist:0.7744, vae_loss_seen:293.3469 GZSL: seen=0.8758, unseen=0.6354, h=0.7365 ZSL: unseen accuracy=0.9323
[284/300]  Loss_D: -0.6533 Loss_G: 2.5856, Wasserstein_dist:0.8327, vae_loss_seen:279.1982 GZSL: seen=0.8552, unseen=0.7500, h=0.7991 ZSL: unseen accuracy=0.9323
[285/300]  Loss_D: -0.6552 Loss_G: 2.8525, Wasserstein_dist:0.8199, vae_loss_seen:287.0096 GZSL: seen=0.8853, unseen=0.4844, h=0.6262 ZSL: unseen accuracy=0.9323
[286/300]  Loss_D: -0.6907 Loss_G: 2.3584, Wasserstein_dist:0.8812, vae_loss_seen:282.4025 GZSL: seen=0.8873, unseen=0.4688, h=0.6134 ZSL: unseen accuracy=0.9479
[287/300]  Loss_D: -0.7649 Loss_G: 2.5996, Wasserstein_dist:0.9539, vae_loss_seen:287.1923 GZSL: seen=0.8805, unseen=0.4323, h=0.5799 ZSL: unseen accuracy=0.9375
[288/300]  Loss_D: -0.6754 Loss_G: 3.1000, Wasserstein_dist:0.8676, vae_loss_seen:292.4036 GZSL: seen=0.8437, unseen=0.7031, h=0.7670 ZSL: unseen accuracy=0.9479
[289/300]  Loss_D: -0.6758 Loss_G: 4.0964, Wasserstein_dist:0.8723, vae_loss_seen:297.5423 GZSL: seen=0.8745, unseen=0.6146, h=0.7219 ZSL: unseen accuracy=0.9375
[290/300]  Loss_D: -0.6037 Loss_G: 2.7586, Wasserstein_dist:0.7858, vae_loss_seen:277.7122 GZSL: seen=0.8540, unseen=0.6198, h=0.7183 ZSL: unseen accuracy=0.9323
[291/300]  Loss_D: -0.6460 Loss_G: 2.8597, Wasserstein_dist:0.8366, vae_loss_seen:293.8387 GZSL: seen=0.8722, unseen=0.5885, h=0.7028 ZSL: unseen accuracy=0.9375
[292/300]  Loss_D: -0.7135 Loss_G: 3.3008, Wasserstein_dist:0.9335, vae_loss_seen:286.7452 GZSL: seen=0.9087, unseen=0.5104, h=0.6537 ZSL: unseen accuracy=0.9323
[293/300]  Loss_D: -0.6404 Loss_G: 2.0584, Wasserstein_dist:0.8114, vae_loss_seen:285.7072 GZSL: seen=0.8491, unseen=0.5833, h=0.6916 ZSL: unseen accuracy=0.9323
[294/300]  Loss_D: -0.6826 Loss_G: 0.4918, Wasserstein_dist:0.8758, vae_loss_seen:262.6918 GZSL: seen=0.8397, unseen=0.7760, h=0.8066 ZSL: unseen accuracy=0.9479
[295/300]  Loss_D: -0.7819 Loss_G: 1.9008, Wasserstein_dist:1.0096, vae_loss_seen:282.9215 GZSL: seen=0.8505, unseen=0.5052, h=0.6339 ZSL: unseen accuracy=0.9323
[296/300]  Loss_D: -0.6202 Loss_G: 2.0392, Wasserstein_dist:0.7883, vae_loss_seen:276.7011 GZSL: seen=0.8841, unseen=0.5885, h=0.7067 ZSL: unseen accuracy=0.9323
[297/300]  Loss_D: -0.6725 Loss_G: 2.5726, Wasserstein_dist:0.8643, vae_loss_seen:288.5569 GZSL: seen=0.9019, unseen=0.5104, h=0.6519 ZSL: unseen accuracy=0.9323
[298/300]  Loss_D: -0.6708 Loss_G: 1.8709, Wasserstein_dist:0.8783, vae_loss_seen:278.8846 GZSL: seen=0.9048, unseen=0.4531, h=0.6038 ZSL: unseen accuracy=0.9479
[299/300]  Loss_D: -0.5794 Loss_G: 2.8494, Wasserstein_dist:0.7408, vae_loss_seen:272.6168 GZSL: seen=0.8778, unseen=0.5938, h=0.7084 ZSL: unseen accuracy=0.9323
Dataset RADAR
the best ZSL unseen accuracy is 0.9947916666666666
Dataset RADAR
the best GZSL seen accuracy is 0.9246031746031745
the best GZSL unseen accuracy is 0.7604166666666666
the best GZSL H is 0.8345108429005985
