Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.6484 Loss_G: 0.3660, Wasserstein_dist:13.8545, vae_loss_seen:471.1915 GZSL: seen=0.9187, unseen=0.2708, h=0.4183 ZSL: unseen accuracy=0.5469
[245/300]  Loss_D: -0.4015 Loss_G: -5.1516, Wasserstein_dist:0.5382, vae_loss_seen:250.3906 GZSL: seen=0.8004, unseen=0.1927, h=0.3106 ZSL: unseen accuracy=0.5104
[246/300]  Loss_D: -0.4335 Loss_G: 1.1230, Wasserstein_dist:0.5851, vae_loss_seen:255.1966 GZSL: seen=0.8948, unseen=0.1667, h=0.2810 ZSL: unseen accuracy=0.5104
[247/300]  Loss_D: -0.5711 Loss_G: -2.0128, Wasserstein_dist:0.7549, vae_loss_seen:256.1431 GZSL: seen=0.8512, unseen=0.1615, h=0.2714 ZSL: unseen accuracy=0.4583
[248/300]  Loss_D: -0.4725 Loss_G: -7.8009, Wasserstein_dist:0.6166, vae_loss_seen:257.7873 GZSL: seen=0.7460, unseen=0.2031, h=0.3193 ZSL: unseen accuracy=0.4740
[249/300]  Loss_D: -0.4706 Loss_G: 1.3439, Wasserstein_dist:0.7072, vae_loss_seen:263.0002 GZSL: seen=0.8155, unseen=0.1823, h=0.2980 ZSL: unseen accuracy=0.5104
[250/300]  Loss_D: -0.4842 Loss_G: -2.9559, Wasserstein_dist:0.6389, vae_loss_seen:252.0930 GZSL: seen=0.8036, unseen=0.1927, h=0.3109 ZSL: unseen accuracy=0.5052
[251/300]  Loss_D: -0.4753 Loss_G: -3.9121, Wasserstein_dist:0.6278, vae_loss_seen:253.9416 GZSL: seen=0.7798, unseen=0.3542, h=0.4871 ZSL: unseen accuracy=0.4740
[252/300]  Loss_D: -0.4830 Loss_G: -4.6677, Wasserstein_dist:0.6172, vae_loss_seen:252.6957 GZSL: seen=0.8175, unseen=0.1979, h=0.3187 ZSL: unseen accuracy=0.4896
[253/300]  Loss_D: -0.4840 Loss_G: -3.7092, Wasserstein_dist:0.6785, vae_loss_seen:244.4362 GZSL: seen=0.8829, unseen=0.2708, h=0.4145 ZSL: unseen accuracy=0.5000
[254/300]  Loss_D: -0.5319 Loss_G: -2.3242, Wasserstein_dist:0.6776, vae_loss_seen:256.4701 GZSL: seen=0.8333, unseen=0.1875, h=0.3061 ZSL: unseen accuracy=0.4531
[255/300]  Loss_D: -0.5943 Loss_G: -5.1815, Wasserstein_dist:0.7725, vae_loss_seen:257.2918 GZSL: seen=0.8143, unseen=0.3542, h=0.4936 ZSL: unseen accuracy=0.5312
[256/300]  Loss_D: -0.5330 Loss_G: -6.8112, Wasserstein_dist:0.6736, vae_loss_seen:257.1805 GZSL: seen=0.8036, unseen=0.1979, h=0.3176 ZSL: unseen accuracy=0.5000
[257/300]  Loss_D: -0.5171 Loss_G: -4.6278, Wasserstein_dist:0.7199, vae_loss_seen:249.3990 GZSL: seen=0.8016, unseen=0.1771, h=0.2901 ZSL: unseen accuracy=0.5312
[258/300]  Loss_D: -0.2587 Loss_G: -3.6356, Wasserstein_dist:0.3715, vae_loss_seen:242.0995 GZSL: seen=0.7778, unseen=0.1927, h=0.3089 ZSL: unseen accuracy=0.5052
[259/300]  Loss_D: -0.5566 Loss_G: -6.2263, Wasserstein_dist:0.6894, vae_loss_seen:247.5503 GZSL: seen=0.7222, unseen=0.3646, h=0.4846 ZSL: unseen accuracy=0.4740
[260/300]  Loss_D: -0.4505 Loss_G: -4.4508, Wasserstein_dist:0.5795, vae_loss_seen:251.3827 GZSL: seen=0.8571, unseen=0.1823, h=0.3006 ZSL: unseen accuracy=0.5156
[261/300]  Loss_D: -0.5537 Loss_G: -4.8844, Wasserstein_dist:0.7051, vae_loss_seen:262.9268 GZSL: seen=0.8373, unseen=0.3073, h=0.4496 ZSL: unseen accuracy=0.5052
[262/300]  Loss_D: -0.4745 Loss_G: -2.4925, Wasserstein_dist:0.5780, vae_loss_seen:247.2763 GZSL: seen=0.9385, unseen=0.2500, h=0.3948 ZSL: unseen accuracy=0.5156
[263/300]  Loss_D: -0.4035 Loss_G: -5.0963, Wasserstein_dist:0.5388, vae_loss_seen:254.9597 GZSL: seen=0.7798, unseen=0.1927, h=0.3090 ZSL: unseen accuracy=0.5052
[264/300]  Loss_D: -0.4396 Loss_G: -5.3450, Wasserstein_dist:0.5643, vae_loss_seen:252.7698 GZSL: seen=0.8036, unseen=0.1823, h=0.2972 ZSL: unseen accuracy=0.5104
[265/300]  Loss_D: -0.5441 Loss_G: -0.6238, Wasserstein_dist:0.7372, vae_loss_seen:250.2253 GZSL: seen=0.6976, unseen=0.3438, h=0.4605 ZSL: unseen accuracy=0.4948
[266/300]  Loss_D: -0.3933 Loss_G: -4.3917, Wasserstein_dist:0.5399, vae_loss_seen:251.2362 GZSL: seen=0.7349, unseen=0.3594, h=0.4827 ZSL: unseen accuracy=0.4948
[267/300]  Loss_D: -0.4422 Loss_G: -0.1491, Wasserstein_dist:0.6384, vae_loss_seen:247.3279 GZSL: seen=0.9087, unseen=0.1927, h=0.3180 ZSL: unseen accuracy=0.5000
[268/300]  Loss_D: -0.4155 Loss_G: 0.0851, Wasserstein_dist:0.5775, vae_loss_seen:251.2833 GZSL: seen=0.8294, unseen=0.1875, h=0.3059 ZSL: unseen accuracy=0.5208
[269/300]  Loss_D: -0.4615 Loss_G: 0.0459, Wasserstein_dist:0.6147, vae_loss_seen:260.4546 GZSL: seen=0.9008, unseen=0.1823, h=0.3032 ZSL: unseen accuracy=0.5104
[270/300]  Loss_D: -0.4962 Loss_G: -2.5188, Wasserstein_dist:0.6844, vae_loss_seen:249.8348 GZSL: seen=0.7599, unseen=0.1927, h=0.3075 ZSL: unseen accuracy=0.5104
[271/300]  Loss_D: -0.4690 Loss_G: -2.6018, Wasserstein_dist:0.6120, vae_loss_seen:255.4949 GZSL: seen=0.7996, unseen=0.1719, h=0.2829 ZSL: unseen accuracy=0.5156
[272/300]  Loss_D: -0.5469 Loss_G: -3.0950, Wasserstein_dist:0.7227, vae_loss_seen:250.9475 GZSL: seen=0.9107, unseen=0.1771, h=0.2965 ZSL: unseen accuracy=0.5156
[273/300]  Loss_D: -0.4890 Loss_G: -1.9828, Wasserstein_dist:0.6599, vae_loss_seen:252.9753 GZSL: seen=0.9127, unseen=0.3229, h=0.4771 ZSL: unseen accuracy=0.5052
[274/300]  Loss_D: -0.6399 Loss_G: -2.8495, Wasserstein_dist:0.9637, vae_loss_seen:267.9089 GZSL: seen=0.7361, unseen=0.2708, h=0.3960 ZSL: unseen accuracy=0.5104
[275/300]  Loss_D: -0.4010 Loss_G: -3.4978, Wasserstein_dist:0.5790, vae_loss_seen:256.3033 GZSL: seen=0.7675, unseen=0.1927, h=0.3081 ZSL: unseen accuracy=0.5260
[276/300]  Loss_D: -0.5093 Loss_G: -6.5727, Wasserstein_dist:0.6388, vae_loss_seen:250.1443 GZSL: seen=0.7413, unseen=0.1823, h=0.2926 ZSL: unseen accuracy=0.4844
[277/300]  Loss_D: -0.5403 Loss_G: -5.4628, Wasserstein_dist:0.7001, vae_loss_seen:254.6598 GZSL: seen=0.7778, unseen=0.1927, h=0.3089 ZSL: unseen accuracy=0.5104
[278/300]  Loss_D: -0.4346 Loss_G: -4.3531, Wasserstein_dist:0.5729, vae_loss_seen:252.6401 GZSL: seen=0.8929, unseen=0.1979, h=0.3240 ZSL: unseen accuracy=0.5052
[279/300]  Loss_D: -0.3592 Loss_G: -3.5332, Wasserstein_dist:0.4779, vae_loss_seen:248.7904 GZSL: seen=0.8115, unseen=0.1927, h=0.3115 ZSL: unseen accuracy=0.5052
[280/300]  Loss_D: -0.4346 Loss_G: -4.2045, Wasserstein_dist:0.5732, vae_loss_seen:251.1181 GZSL: seen=0.7579, unseen=0.1927, h=0.3073 ZSL: unseen accuracy=0.4792
[281/300]  Loss_D: -0.5271 Loss_G: -5.0925, Wasserstein_dist:0.6713, vae_loss_seen:250.7736 GZSL: seen=0.7302, unseen=0.1927, h=0.3049 ZSL: unseen accuracy=0.5052
[282/300]  Loss_D: -0.3914 Loss_G: -4.7131, Wasserstein_dist:0.5015, vae_loss_seen:246.5004 GZSL: seen=0.8274, unseen=0.3594, h=0.5011 ZSL: unseen accuracy=0.5208
[283/300]  Loss_D: -0.4806 Loss_G: -5.9296, Wasserstein_dist:0.6699, vae_loss_seen:257.8429 GZSL: seen=0.7599, unseen=0.1979, h=0.3140 ZSL: unseen accuracy=0.5156
[284/300]  Loss_D: -0.3877 Loss_G: -3.7856, Wasserstein_dist:0.5458, vae_loss_seen:256.5739 GZSL: seen=0.7798, unseen=0.3542, h=0.4871 ZSL: unseen accuracy=0.5000
[285/300]  Loss_D: -0.4023 Loss_G: -4.8239, Wasserstein_dist:0.5276, vae_loss_seen:255.0914 GZSL: seen=0.9087, unseen=0.2917, h=0.4416 ZSL: unseen accuracy=0.5104
[286/300]  Loss_D: -0.3795 Loss_G: -2.9614, Wasserstein_dist:0.5307, vae_loss_seen:256.1953 GZSL: seen=0.7560, unseen=0.1927, h=0.3071 ZSL: unseen accuracy=0.5104
[287/300]  Loss_D: -0.5329 Loss_G: 0.7582, Wasserstein_dist:0.7153, vae_loss_seen:265.5153 GZSL: seen=0.8452, unseen=0.1875, h=0.3069 ZSL: unseen accuracy=0.5000
[288/300]  Loss_D: -0.4672 Loss_G: -1.4486, Wasserstein_dist:0.6253, vae_loss_seen:252.3077 GZSL: seen=0.8869, unseen=0.3438, h=0.4955 ZSL: unseen accuracy=0.5156
[289/300]  Loss_D: -0.4982 Loss_G: -3.7561, Wasserstein_dist:0.6400, vae_loss_seen:253.4774 GZSL: seen=0.8730, unseen=0.1771, h=0.2944 ZSL: unseen accuracy=0.5104
[290/300]  Loss_D: -0.3575 Loss_G: -3.3433, Wasserstein_dist:0.5063, vae_loss_seen:247.2229 GZSL: seen=0.8313, unseen=0.1771, h=0.2920 ZSL: unseen accuracy=0.4635
[291/300]  Loss_D: -0.4279 Loss_G: -4.5052, Wasserstein_dist:0.5376, vae_loss_seen:247.4586 GZSL: seen=0.8571, unseen=0.1771, h=0.2935 ZSL: unseen accuracy=0.5052
[292/300]  Loss_D: -0.5304 Loss_G: 0.3546, Wasserstein_dist:0.6792, vae_loss_seen:253.6022 GZSL: seen=0.7520, unseen=0.1875, h=0.3002 ZSL: unseen accuracy=0.5000
[293/300]  Loss_D: -0.4333 Loss_G: -2.4593, Wasserstein_dist:0.5926, vae_loss_seen:253.7893 GZSL: seen=0.8095, unseen=0.1979, h=0.3181 ZSL: unseen accuracy=0.5104
[294/300]  Loss_D: -0.4841 Loss_G: -1.4645, Wasserstein_dist:0.6016, vae_loss_seen:248.8953 GZSL: seen=0.8821, unseen=0.3333, h=0.4838 ZSL: unseen accuracy=0.5052
[295/300]  Loss_D: -0.4724 Loss_G: -2.2401, Wasserstein_dist:0.6547, vae_loss_seen:249.1263 GZSL: seen=0.9032, unseen=0.1823, h=0.3034 ZSL: unseen accuracy=0.5260
[296/300]  Loss_D: -0.4733 Loss_G: -0.6977, Wasserstein_dist:0.7089, vae_loss_seen:256.8589 GZSL: seen=0.7976, unseen=0.3594, h=0.4955 ZSL: unseen accuracy=0.5104
[297/300]  Loss_D: -0.4193 Loss_G: -6.6893, Wasserstein_dist:0.5759, vae_loss_seen:253.3470 GZSL: seen=0.7103, unseen=0.1875, h=0.2967 ZSL: unseen accuracy=0.5104
[298/300]  Loss_D: -0.5246 Loss_G: -2.7152, Wasserstein_dist:0.7335, vae_loss_seen:259.6545 GZSL: seen=0.9127, unseen=0.1979, h=0.3253 ZSL: unseen accuracy=0.5208
[299/300]  Loss_D: -0.4922 Loss_G: -6.3245, Wasserstein_dist:0.7048, vae_loss_seen:250.1725 GZSL: seen=0.7520, unseen=0.3438, h=0.4718 ZSL: unseen accuracy=0.5260
Dataset RADAR
the best ZSL unseen accuracy is 0.5885416666666666
Dataset RADAR
the best GZSL seen accuracy is 0.7420634920634921
the best GZSL unseen accuracy is 0.3854166666666667
the best GZSL H is 0.5073324534389207
