Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0345 Loss_G: 0.6869, Wasserstein_dist:12.5732, vae_loss_seen:474.1132 GZSL: seen=0.9127, unseen=0.2917, h=0.4421 ZSL: unseen accuracy=0.5312
[245/300]  Loss_D: -0.9693 Loss_G: 8.7892, Wasserstein_dist:1.2299, vae_loss_seen:274.7274 GZSL: seen=0.8512, unseen=0.6615, h=0.7444 ZSL: unseen accuracy=0.6823
[246/300]  Loss_D: -0.8287 Loss_G: 8.2713, Wasserstein_dist:1.0687, vae_loss_seen:265.1557 GZSL: seen=0.7928, unseen=0.5521, h=0.6509 ZSL: unseen accuracy=0.6823
[247/300]  Loss_D: -0.7247 Loss_G: 8.9267, Wasserstein_dist:0.9468, vae_loss_seen:268.7017 GZSL: seen=0.7690, unseen=0.6615, h=0.7112 ZSL: unseen accuracy=0.6823
[248/300]  Loss_D: -0.9162 Loss_G: 8.4808, Wasserstein_dist:1.1693, vae_loss_seen:278.1551 GZSL: seen=0.8214, unseen=0.5365, h=0.6490 ZSL: unseen accuracy=0.6719
[249/300]  Loss_D: -0.7963 Loss_G: 9.0856, Wasserstein_dist:1.0726, vae_loss_seen:264.8975 GZSL: seen=0.7921, unseen=0.6615, h=0.7209 ZSL: unseen accuracy=0.6771
[250/300]  Loss_D: -0.7473 Loss_G: 8.8701, Wasserstein_dist:0.9587, vae_loss_seen:262.5280 GZSL: seen=0.8274, unseen=0.6510, h=0.7287 ZSL: unseen accuracy=0.6823
[251/300]  Loss_D: -0.6501 Loss_G: 8.4739, Wasserstein_dist:0.8874, vae_loss_seen:268.9704 GZSL: seen=0.8115, unseen=0.6719, h=0.7351 ZSL: unseen accuracy=0.6823
[252/300]  Loss_D: -0.6438 Loss_G: 8.1569, Wasserstein_dist:0.8818, vae_loss_seen:263.9632 GZSL: seen=0.7960, unseen=0.6823, h=0.7348 ZSL: unseen accuracy=0.6719
[253/300]  Loss_D: -0.8298 Loss_G: 7.0553, Wasserstein_dist:1.0445, vae_loss_seen:266.0310 GZSL: seen=0.8135, unseen=0.6875, h=0.7452 ZSL: unseen accuracy=0.6823
[254/300]  Loss_D: -0.7187 Loss_G: 8.6295, Wasserstein_dist:0.9889, vae_loss_seen:269.0518 GZSL: seen=0.8393, unseen=0.4896, h=0.6184 ZSL: unseen accuracy=0.6771
[255/300]  Loss_D: -0.8215 Loss_G: 8.2313, Wasserstein_dist:1.0358, vae_loss_seen:265.0789 GZSL: seen=0.7870, unseen=0.6615, h=0.7188 ZSL: unseen accuracy=0.6823
[256/300]  Loss_D: -0.9188 Loss_G: 7.4671, Wasserstein_dist:1.1399, vae_loss_seen:270.0037 GZSL: seen=0.7460, unseen=0.6823, h=0.7127 ZSL: unseen accuracy=0.6823
[257/300]  Loss_D: -0.7208 Loss_G: 8.4753, Wasserstein_dist:0.9554, vae_loss_seen:259.7744 GZSL: seen=0.8571, unseen=0.6719, h=0.7533 ZSL: unseen accuracy=0.6771
[258/300]  Loss_D: -0.8351 Loss_G: 7.9338, Wasserstein_dist:1.0774, vae_loss_seen:268.2646 GZSL: seen=0.8333, unseen=0.5729, h=0.6790 ZSL: unseen accuracy=0.6823
[259/300]  Loss_D: -0.6446 Loss_G: 7.9266, Wasserstein_dist:0.8418, vae_loss_seen:259.3220 GZSL: seen=0.8198, unseen=0.6667, h=0.7354 ZSL: unseen accuracy=0.6771
[260/300]  Loss_D: -0.8280 Loss_G: 8.1340, Wasserstein_dist:1.0536, vae_loss_seen:268.9939 GZSL: seen=0.8274, unseen=0.6719, h=0.7416 ZSL: unseen accuracy=0.6771
[261/300]  Loss_D: -0.7780 Loss_G: 8.4628, Wasserstein_dist:0.9623, vae_loss_seen:272.8143 GZSL: seen=0.7877, unseen=0.6562, h=0.7160 ZSL: unseen accuracy=0.6875
[262/300]  Loss_D: -0.7058 Loss_G: 7.3839, Wasserstein_dist:0.9226, vae_loss_seen:267.4923 GZSL: seen=0.8278, unseen=0.6510, h=0.7288 ZSL: unseen accuracy=0.6823
[263/300]  Loss_D: -0.7006 Loss_G: 8.2139, Wasserstein_dist:0.9238, vae_loss_seen:263.4337 GZSL: seen=0.8075, unseen=0.6615, h=0.7272 ZSL: unseen accuracy=0.6823
[264/300]  Loss_D: -0.9150 Loss_G: 7.6798, Wasserstein_dist:1.2016, vae_loss_seen:275.3085 GZSL: seen=0.7238, unseen=0.6667, h=0.6940 ZSL: unseen accuracy=0.6875
[265/300]  Loss_D: -0.7449 Loss_G: 8.6208, Wasserstein_dist:1.0029, vae_loss_seen:267.7501 GZSL: seen=0.8234, unseen=0.6562, h=0.7304 ZSL: unseen accuracy=0.6875
[266/300]  Loss_D: -0.8168 Loss_G: 8.7821, Wasserstein_dist:1.0441, vae_loss_seen:265.1340 GZSL: seen=0.8075, unseen=0.6615, h=0.7272 ZSL: unseen accuracy=0.6823
[267/300]  Loss_D: -0.8286 Loss_G: 6.7337, Wasserstein_dist:1.0848, vae_loss_seen:273.7139 GZSL: seen=0.7877, unseen=0.6615, h=0.7191 ZSL: unseen accuracy=0.6823
[268/300]  Loss_D: -0.7599 Loss_G: 7.2122, Wasserstein_dist:0.9599, vae_loss_seen:262.7212 GZSL: seen=0.7512, unseen=0.6615, h=0.7035 ZSL: unseen accuracy=0.6823
[269/300]  Loss_D: -0.6366 Loss_G: 7.3189, Wasserstein_dist:0.8360, vae_loss_seen:259.2839 GZSL: seen=0.8274, unseen=0.6615, h=0.7352 ZSL: unseen accuracy=0.6927
[270/300]  Loss_D: -0.7638 Loss_G: 7.8600, Wasserstein_dist:0.9702, vae_loss_seen:265.0325 GZSL: seen=0.8020, unseen=0.6823, h=0.7373 ZSL: unseen accuracy=0.6875
[271/300]  Loss_D: -0.7535 Loss_G: 7.2354, Wasserstein_dist:0.9764, vae_loss_seen:260.4716 GZSL: seen=0.8492, unseen=0.6615, h=0.7437 ZSL: unseen accuracy=0.6979
[272/300]  Loss_D: -0.8316 Loss_G: 6.7221, Wasserstein_dist:1.0712, vae_loss_seen:262.0146 GZSL: seen=0.8317, unseen=0.6667, h=0.7401 ZSL: unseen accuracy=0.6771
[273/300]  Loss_D: -0.7497 Loss_G: 5.6751, Wasserstein_dist:0.9912, vae_loss_seen:264.5807 GZSL: seen=0.8135, unseen=0.6719, h=0.7359 ZSL: unseen accuracy=0.6823
[274/300]  Loss_D: -0.6969 Loss_G: 6.8047, Wasserstein_dist:0.9019, vae_loss_seen:267.3473 GZSL: seen=0.8313, unseen=0.6667, h=0.7400 ZSL: unseen accuracy=0.6667
[275/300]  Loss_D: -0.7533 Loss_G: 7.0536, Wasserstein_dist:1.0248, vae_loss_seen:268.4464 GZSL: seen=0.8254, unseen=0.6667, h=0.7376 ZSL: unseen accuracy=0.6771
[276/300]  Loss_D: -0.7492 Loss_G: 7.2945, Wasserstein_dist:0.9551, vae_loss_seen:270.8348 GZSL: seen=0.8079, unseen=0.6615, h=0.7274 ZSL: unseen accuracy=0.6823
[277/300]  Loss_D: -0.7676 Loss_G: 5.7677, Wasserstein_dist:0.9427, vae_loss_seen:263.0428 GZSL: seen=0.8075, unseen=0.6719, h=0.7335 ZSL: unseen accuracy=0.6771
[278/300]  Loss_D: -0.6847 Loss_G: 5.4844, Wasserstein_dist:0.9708, vae_loss_seen:265.9785 GZSL: seen=0.8126, unseen=0.6250, h=0.7066 ZSL: unseen accuracy=0.6771
[279/300]  Loss_D: -0.8036 Loss_G: 7.0897, Wasserstein_dist:1.0572, vae_loss_seen:257.4664 GZSL: seen=0.7937, unseen=0.5469, h=0.6475 ZSL: unseen accuracy=0.6927
[280/300]  Loss_D: -0.7633 Loss_G: 6.5708, Wasserstein_dist:1.0061, vae_loss_seen:265.4281 GZSL: seen=0.8095, unseen=0.5625, h=0.6638 ZSL: unseen accuracy=0.6823
[281/300]  Loss_D: -0.7467 Loss_G: 8.6801, Wasserstein_dist:1.0183, vae_loss_seen:262.8565 GZSL: seen=0.7765, unseen=0.7031, h=0.7380 ZSL: unseen accuracy=0.6771
[282/300]  Loss_D: -0.6412 Loss_G: 6.8211, Wasserstein_dist:0.9040, vae_loss_seen:274.5244 GZSL: seen=0.8238, unseen=0.6510, h=0.7273 ZSL: unseen accuracy=0.6771
[283/300]  Loss_D: -0.6308 Loss_G: 6.8253, Wasserstein_dist:0.7985, vae_loss_seen:257.4146 GZSL: seen=0.8298, unseen=0.5104, h=0.6320 ZSL: unseen accuracy=0.6719
[284/300]  Loss_D: -0.5787 Loss_G: 6.4111, Wasserstein_dist:0.8071, vae_loss_seen:258.0126 GZSL: seen=0.8611, unseen=0.6510, h=0.7415 ZSL: unseen accuracy=0.6771
[285/300]  Loss_D: -0.6004 Loss_G: 5.3676, Wasserstein_dist:0.8216, vae_loss_seen:264.2435 GZSL: seen=0.8631, unseen=0.5104, h=0.6415 ZSL: unseen accuracy=0.6823
[286/300]  Loss_D: -0.7089 Loss_G: 4.7579, Wasserstein_dist:0.9150, vae_loss_seen:262.5639 GZSL: seen=0.8671, unseen=0.5104, h=0.6426 ZSL: unseen accuracy=0.6875
[287/300]  Loss_D: -0.8450 Loss_G: 5.2725, Wasserstein_dist:1.0701, vae_loss_seen:266.1623 GZSL: seen=0.8036, unseen=0.6406, h=0.7129 ZSL: unseen accuracy=0.6823
[288/300]  Loss_D: -0.7730 Loss_G: 5.1926, Wasserstein_dist:0.9896, vae_loss_seen:265.4288 GZSL: seen=0.8179, unseen=0.6615, h=0.7314 ZSL: unseen accuracy=0.6823
[289/300]  Loss_D: -0.7397 Loss_G: 6.0715, Wasserstein_dist:0.9762, vae_loss_seen:262.4076 GZSL: seen=0.8218, unseen=0.6615, h=0.7330 ZSL: unseen accuracy=0.6771
[290/300]  Loss_D: -0.7841 Loss_G: 5.2898, Wasserstein_dist:0.9833, vae_loss_seen:255.1293 GZSL: seen=0.7778, unseen=0.6771, h=0.7239 ZSL: unseen accuracy=0.6875
[291/300]  Loss_D: -0.7534 Loss_G: 6.4418, Wasserstein_dist:1.0317, vae_loss_seen:270.9510 GZSL: seen=0.8075, unseen=0.6615, h=0.7272 ZSL: unseen accuracy=0.6771
[292/300]  Loss_D: -0.7692 Loss_G: 4.5308, Wasserstein_dist:0.9938, vae_loss_seen:257.1957 GZSL: seen=0.8433, unseen=0.5260, h=0.6479 ZSL: unseen accuracy=0.6771
[293/300]  Loss_D: -0.7521 Loss_G: 4.7499, Wasserstein_dist:0.9708, vae_loss_seen:268.9400 GZSL: seen=0.7222, unseen=0.6875, h=0.7044 ZSL: unseen accuracy=0.6823
[294/300]  Loss_D: -0.6273 Loss_G: 4.0646, Wasserstein_dist:0.8115, vae_loss_seen:261.5783 GZSL: seen=0.8194, unseen=0.6719, h=0.7384 ZSL: unseen accuracy=0.6771
[295/300]  Loss_D: -0.8411 Loss_G: 4.8091, Wasserstein_dist:1.0547, vae_loss_seen:267.5099 GZSL: seen=0.7897, unseen=0.5156, h=0.6239 ZSL: unseen accuracy=0.6875
[296/300]  Loss_D: -0.7267 Loss_G: 5.1282, Wasserstein_dist:0.9463, vae_loss_seen:260.0079 GZSL: seen=0.8761, unseen=0.6302, h=0.7331 ZSL: unseen accuracy=0.6927
[297/300]  Loss_D: -0.7222 Loss_G: 6.3588, Wasserstein_dist:0.9160, vae_loss_seen:268.8428 GZSL: seen=0.8313, unseen=0.6562, h=0.7335 ZSL: unseen accuracy=0.6719
[298/300]  Loss_D: -0.6842 Loss_G: 4.9889, Wasserstein_dist:0.9012, vae_loss_seen:264.4799 GZSL: seen=0.8611, unseen=0.5521, h=0.6728 ZSL: unseen accuracy=0.6771
[299/300]  Loss_D: -0.6942 Loss_G: 5.6683, Wasserstein_dist:0.8785, vae_loss_seen:249.7746 GZSL: seen=0.8417, unseen=0.6615, h=0.7408 ZSL: unseen accuracy=0.6667
Dataset RADAR
the best ZSL unseen accuracy is 0.9739583333333334
Dataset RADAR
the best GZSL seen accuracy is 0.7936507936507937
the best GZSL unseen accuracy is 0.78125
the best GZSL H is 0.7874015748031495
