Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0674 Loss_G: 0.6522, Wasserstein_dist:12.5983, vae_loss_seen:482.9207 GZSL: seen=0.9187, unseen=0.2760, h=0.4245 ZSL: unseen accuracy=0.5990
[245/300]  Loss_D: -0.7928 Loss_G: 12.0135, Wasserstein_dist:1.0020, vae_loss_seen:388.1077 GZSL: seen=0.8433, unseen=0.6510, h=0.7348 ZSL: unseen accuracy=0.6771
[246/300]  Loss_D: -0.7573 Loss_G: 11.9340, Wasserstein_dist:1.0020, vae_loss_seen:377.7043 GZSL: seen=0.7928, unseen=0.5938, h=0.6790 ZSL: unseen accuracy=0.7083
[247/300]  Loss_D: -0.7036 Loss_G: 11.8790, Wasserstein_dist:0.8928, vae_loss_seen:379.9733 GZSL: seen=0.7700, unseen=0.6615, h=0.7116 ZSL: unseen accuracy=0.6771
[248/300]  Loss_D: -0.7295 Loss_G: 10.9497, Wasserstein_dist:0.9676, vae_loss_seen:380.5460 GZSL: seen=0.8214, unseen=0.5365, h=0.6490 ZSL: unseen accuracy=0.6771
[249/300]  Loss_D: -0.6872 Loss_G: 11.1266, Wasserstein_dist:0.9053, vae_loss_seen:369.0299 GZSL: seen=0.8159, unseen=0.6615, h=0.7306 ZSL: unseen accuracy=0.6771
[250/300]  Loss_D: -0.7364 Loss_G: 12.2220, Wasserstein_dist:0.9215, vae_loss_seen:378.3946 GZSL: seen=0.8274, unseen=0.6562, h=0.7319 ZSL: unseen accuracy=0.6875
[251/300]  Loss_D: -0.6714 Loss_G: 10.7706, Wasserstein_dist:0.8745, vae_loss_seen:371.0845 GZSL: seen=0.8115, unseen=0.6667, h=0.7320 ZSL: unseen accuracy=0.6771
[252/300]  Loss_D: -0.6712 Loss_G: 11.2975, Wasserstein_dist:0.8895, vae_loss_seen:371.3041 GZSL: seen=0.8119, unseen=0.6771, h=0.7384 ZSL: unseen accuracy=0.6719
[253/300]  Loss_D: -0.7841 Loss_G: 10.7921, Wasserstein_dist:1.0176, vae_loss_seen:368.7307 GZSL: seen=0.8135, unseen=0.6354, h=0.7135 ZSL: unseen accuracy=0.6823
[254/300]  Loss_D: -0.6480 Loss_G: 11.7112, Wasserstein_dist:0.8424, vae_loss_seen:379.1804 GZSL: seen=0.8280, unseen=0.4948, h=0.6194 ZSL: unseen accuracy=0.6719
[255/300]  Loss_D: -0.6519 Loss_G: 11.1238, Wasserstein_dist:0.8503, vae_loss_seen:370.1680 GZSL: seen=0.7652, unseen=0.6615, h=0.7096 ZSL: unseen accuracy=0.6875
[256/300]  Loss_D: -0.7545 Loss_G: 11.5122, Wasserstein_dist:0.9367, vae_loss_seen:379.8212 GZSL: seen=0.7520, unseen=0.6771, h=0.7126 ZSL: unseen accuracy=0.6823
[257/300]  Loss_D: -0.7055 Loss_G: 12.0355, Wasserstein_dist:0.9018, vae_loss_seen:373.1966 GZSL: seen=0.8571, unseen=0.6615, h=0.7467 ZSL: unseen accuracy=0.6771
[258/300]  Loss_D: -0.7671 Loss_G: 8.5126, Wasserstein_dist:1.0675, vae_loss_seen:348.5706 GZSL: seen=0.8265, unseen=0.5208, h=0.6390 ZSL: unseen accuracy=0.6771
[259/300]  Loss_D: -0.6804 Loss_G: 12.1972, Wasserstein_dist:0.8836, vae_loss_seen:375.9684 GZSL: seen=0.7937, unseen=0.6146, h=0.6927 ZSL: unseen accuracy=0.6823
[260/300]  Loss_D: -0.7276 Loss_G: 10.8499, Wasserstein_dist:0.9320, vae_loss_seen:371.0731 GZSL: seen=0.8274, unseen=0.6667, h=0.7384 ZSL: unseen accuracy=0.6771
[261/300]  Loss_D: -0.7379 Loss_G: 11.7802, Wasserstein_dist:0.9469, vae_loss_seen:384.4270 GZSL: seen=0.8274, unseen=0.4375, h=0.5724 ZSL: unseen accuracy=0.8021
[262/300]  Loss_D: -0.7064 Loss_G: 11.4989, Wasserstein_dist:0.9161, vae_loss_seen:377.2446 GZSL: seen=0.7897, unseen=0.6458, h=0.7106 ZSL: unseen accuracy=0.7083
[263/300]  Loss_D: -0.6747 Loss_G: 12.0264, Wasserstein_dist:0.8665, vae_loss_seen:377.6514 GZSL: seen=0.7921, unseen=0.6615, h=0.7209 ZSL: unseen accuracy=0.6823
[264/300]  Loss_D: -0.7732 Loss_G: 11.6677, Wasserstein_dist:1.0079, vae_loss_seen:386.2693 GZSL: seen=0.7694, unseen=0.5052, h=0.6099 ZSL: unseen accuracy=0.6927
[265/300]  Loss_D: -0.7467 Loss_G: 11.1780, Wasserstein_dist:0.9422, vae_loss_seen:373.2200 GZSL: seen=0.8234, unseen=0.6458, h=0.7239 ZSL: unseen accuracy=0.6875
[266/300]  Loss_D: -0.8582 Loss_G: 12.0879, Wasserstein_dist:1.1021, vae_loss_seen:379.9585 GZSL: seen=0.8135, unseen=0.6615, h=0.7296 ZSL: unseen accuracy=0.6875
[267/300]  Loss_D: -0.7625 Loss_G: 11.3815, Wasserstein_dist:0.9987, vae_loss_seen:384.0308 GZSL: seen=0.7817, unseen=0.6615, h=0.7166 ZSL: unseen accuracy=0.6875
[268/300]  Loss_D: -0.6810 Loss_G: 10.8987, Wasserstein_dist:0.8844, vae_loss_seen:366.7867 GZSL: seen=0.7321, unseen=0.6562, h=0.6921 ZSL: unseen accuracy=0.6771
[269/300]  Loss_D: -0.5359 Loss_G: 10.7298, Wasserstein_dist:0.7017, vae_loss_seen:361.8242 GZSL: seen=0.8274, unseen=0.6615, h=0.7352 ZSL: unseen accuracy=0.6875
[270/300]  Loss_D: -0.6621 Loss_G: 11.5540, Wasserstein_dist:0.8275, vae_loss_seen:374.3199 GZSL: seen=0.7798, unseen=0.6771, h=0.7248 ZSL: unseen accuracy=0.6875
[271/300]  Loss_D: -0.7182 Loss_G: 10.8657, Wasserstein_dist:0.9135, vae_loss_seen:363.6242 GZSL: seen=0.8492, unseen=0.6510, h=0.7370 ZSL: unseen accuracy=0.6875
[272/300]  Loss_D: -0.6807 Loss_G: 10.2668, Wasserstein_dist:0.8836, vae_loss_seen:359.9676 GZSL: seen=0.7824, unseen=0.6667, h=0.7199 ZSL: unseen accuracy=0.6875
[273/300]  Loss_D: -0.6169 Loss_G: 9.8944, Wasserstein_dist:0.8014, vae_loss_seen:360.6006 GZSL: seen=0.8552, unseen=0.6406, h=0.7325 ZSL: unseen accuracy=0.6823
[274/300]  Loss_D: -0.6955 Loss_G: 10.4551, Wasserstein_dist:0.8736, vae_loss_seen:366.9311 GZSL: seen=0.8313, unseen=0.6615, h=0.7367 ZSL: unseen accuracy=0.6771
[275/300]  Loss_D: -0.7234 Loss_G: 12.0111, Wasserstein_dist:1.0061, vae_loss_seen:383.9247 GZSL: seen=0.8254, unseen=0.6615, h=0.7344 ZSL: unseen accuracy=0.6719
[276/300]  Loss_D: -0.6445 Loss_G: 11.4681, Wasserstein_dist:0.8370, vae_loss_seen:380.3441 GZSL: seen=0.8079, unseen=0.6667, h=0.7305 ZSL: unseen accuracy=0.6823
[277/300]  Loss_D: -0.6754 Loss_G: 10.2208, Wasserstein_dist:0.8583, vae_loss_seen:361.7764 GZSL: seen=0.8075, unseen=0.6667, h=0.7304 ZSL: unseen accuracy=0.6719
[278/300]  Loss_D: -0.6555 Loss_G: 9.2669, Wasserstein_dist:0.8525, vae_loss_seen:355.1950 GZSL: seen=0.8126, unseen=0.6406, h=0.7165 ZSL: unseen accuracy=0.7031
[279/300]  Loss_D: -0.7350 Loss_G: 10.5600, Wasserstein_dist:0.9201, vae_loss_seen:358.2321 GZSL: seen=0.8036, unseen=0.6146, h=0.6965 ZSL: unseen accuracy=0.6823
[280/300]  Loss_D: -0.6768 Loss_G: 11.3873, Wasserstein_dist:0.9130, vae_loss_seen:375.6543 GZSL: seen=0.8095, unseen=0.5677, h=0.6674 ZSL: unseen accuracy=0.6823
[281/300]  Loss_D: -0.7725 Loss_G: 12.0532, Wasserstein_dist:0.9850, vae_loss_seen:376.8608 GZSL: seen=0.7712, unseen=0.6927, h=0.7298 ZSL: unseen accuracy=0.6771
[282/300]  Loss_D: -0.7645 Loss_G: 9.8912, Wasserstein_dist:1.0232, vae_loss_seen:368.8988 GZSL: seen=0.7952, unseen=0.6458, h=0.7128 ZSL: unseen accuracy=0.6771
[283/300]  Loss_D: -0.6094 Loss_G: 10.9939, Wasserstein_dist:0.7734, vae_loss_seen:362.5054 GZSL: seen=0.8353, unseen=0.5000, h=0.6256 ZSL: unseen accuracy=0.6667
[284/300]  Loss_D: -0.5731 Loss_G: 9.3921, Wasserstein_dist:0.7628, vae_loss_seen:348.1713 GZSL: seen=0.8611, unseen=0.6458, h=0.7381 ZSL: unseen accuracy=0.6823
[285/300]  Loss_D: -0.6020 Loss_G: 11.0510, Wasserstein_dist:0.7887, vae_loss_seen:371.6072 GZSL: seen=0.8750, unseen=0.5156, h=0.6489 ZSL: unseen accuracy=0.6719
[286/300]  Loss_D: -0.6527 Loss_G: 9.9899, Wasserstein_dist:0.8328, vae_loss_seen:359.8297 GZSL: seen=0.8135, unseen=0.4948, h=0.6153 ZSL: unseen accuracy=0.7656
[287/300]  Loss_D: -0.8420 Loss_G: 10.1671, Wasserstein_dist:1.0539, vae_loss_seen:364.3946 GZSL: seen=0.8036, unseen=0.5990, h=0.6863 ZSL: unseen accuracy=0.6771
[288/300]  Loss_D: -0.7328 Loss_G: 9.3365, Wasserstein_dist:0.9172, vae_loss_seen:355.3928 GZSL: seen=0.8198, unseen=0.6562, h=0.7290 ZSL: unseen accuracy=0.6823
[289/300]  Loss_D: -0.6707 Loss_G: 10.6710, Wasserstein_dist:0.8689, vae_loss_seen:365.3183 GZSL: seen=0.7897, unseen=0.6562, h=0.7168 ZSL: unseen accuracy=0.6823
[290/300]  Loss_D: -0.6039 Loss_G: 9.7350, Wasserstein_dist:0.7951, vae_loss_seen:348.8220 GZSL: seen=0.7778, unseen=0.6667, h=0.7179 ZSL: unseen accuracy=0.6719
[291/300]  Loss_D: -0.6495 Loss_G: 9.6333, Wasserstein_dist:0.8278, vae_loss_seen:362.6373 GZSL: seen=0.8075, unseen=0.6615, h=0.7272 ZSL: unseen accuracy=0.6719
[292/300]  Loss_D: -0.7028 Loss_G: 10.4776, Wasserstein_dist:0.9103, vae_loss_seen:359.6815 GZSL: seen=0.8337, unseen=0.6094, h=0.7041 ZSL: unseen accuracy=0.6771
[293/300]  Loss_D: -0.6753 Loss_G: 9.0428, Wasserstein_dist:0.8998, vae_loss_seen:356.7204 GZSL: seen=0.7381, unseen=0.6823, h=0.7091 ZSL: unseen accuracy=0.6823
[294/300]  Loss_D: -0.7923 Loss_G: 8.6731, Wasserstein_dist:1.1282, vae_loss_seen:345.6717 GZSL: seen=0.8194, unseen=0.6719, h=0.7384 ZSL: unseen accuracy=0.6823
[295/300]  Loss_D: -0.8639 Loss_G: 8.5153, Wasserstein_dist:1.0630, vae_loss_seen:350.0808 GZSL: seen=0.8333, unseen=0.5000, h=0.6250 ZSL: unseen accuracy=0.6771
[296/300]  Loss_D: -0.7329 Loss_G: 9.7206, Wasserstein_dist:0.9118, vae_loss_seen:354.1039 GZSL: seen=0.8666, unseen=0.6302, h=0.7297 ZSL: unseen accuracy=0.7188
[297/300]  Loss_D: -0.6509 Loss_G: 9.8775, Wasserstein_dist:0.8359, vae_loss_seen:362.6691 GZSL: seen=0.8313, unseen=0.6458, h=0.7269 ZSL: unseen accuracy=0.7708
[298/300]  Loss_D: -0.6849 Loss_G: 8.1898, Wasserstein_dist:0.9120, vae_loss_seen:343.2958 GZSL: seen=0.8611, unseen=0.5365, h=0.6611 ZSL: unseen accuracy=0.6927
[299/300]  Loss_D: -0.6480 Loss_G: 9.8865, Wasserstein_dist:0.8049, vae_loss_seen:344.2561 GZSL: seen=0.8078, unseen=0.6615, h=0.7273 ZSL: unseen accuracy=0.6719
Dataset RADAR
the best ZSL unseen accuracy is 0.9635416666666666
Dataset RADAR
the best GZSL seen accuracy is 0.7996031746031745
the best GZSL unseen accuracy is 0.7395833333333334
the best GZSL H is 0.7684230314749166
