Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.3047 Loss_G: 1.4017, Wasserstein_dist:12.8701, vae_loss_seen:496.4802 GZSL: seen=0.9251, unseen=0.1615, h=0.2749 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -0.7564 Loss_G: 2.4589, Wasserstein_dist:0.9892, vae_loss_seen:297.7847 GZSL: seen=0.9541, unseen=0.0677, h=0.1264 ZSL: unseen accuracy=0.2760
[246/300]  Loss_D: -0.7515 Loss_G: 1.7626, Wasserstein_dist:0.9511, vae_loss_seen:292.5079 GZSL: seen=0.9214, unseen=0.0990, h=0.1787 ZSL: unseen accuracy=0.1458
[247/300]  Loss_D: -0.6470 Loss_G: 2.7159, Wasserstein_dist:0.8290, vae_loss_seen:296.9789 GZSL: seen=0.8993, unseen=0.1146, h=0.2033 ZSL: unseen accuracy=0.2865
[248/300]  Loss_D: -0.6735 Loss_G: 2.9830, Wasserstein_dist:0.9089, vae_loss_seen:295.5400 GZSL: seen=0.9065, unseen=0.1146, h=0.2034 ZSL: unseen accuracy=0.2917
[249/300]  Loss_D: -0.6634 Loss_G: 3.1471, Wasserstein_dist:0.8506, vae_loss_seen:311.7581 GZSL: seen=0.8970, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2917
[250/300]  Loss_D: -0.7687 Loss_G: 3.3967, Wasserstein_dist:1.0147, vae_loss_seen:313.5967 GZSL: seen=0.9029, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.2656
[251/300]  Loss_D: -0.7163 Loss_G: 2.8209, Wasserstein_dist:0.9177, vae_loss_seen:306.7170 GZSL: seen=0.8730, unseen=0.1042, h=0.1861 ZSL: unseen accuracy=0.1198
[252/300]  Loss_D: -0.6912 Loss_G: 4.7733, Wasserstein_dist:0.9204, vae_loss_seen:328.0493 GZSL: seen=0.8694, unseen=0.1302, h=0.2265 ZSL: unseen accuracy=0.2812
[253/300]  Loss_D: -0.7600 Loss_G: 2.5791, Wasserstein_dist:0.9497, vae_loss_seen:300.7804 GZSL: seen=0.8655, unseen=0.0885, h=0.1606 ZSL: unseen accuracy=0.2865
[254/300]  Loss_D: -0.6829 Loss_G: 3.5411, Wasserstein_dist:1.0057, vae_loss_seen:318.7350 GZSL: seen=0.9124, unseen=0.0990, h=0.1786 ZSL: unseen accuracy=0.2812
[255/300]  Loss_D: -0.6148 Loss_G: 3.0143, Wasserstein_dist:0.8226, vae_loss_seen:302.1614 GZSL: seen=0.8698, unseen=0.1198, h=0.2106 ZSL: unseen accuracy=0.3021
[256/300]  Loss_D: -0.6678 Loss_G: 2.9712, Wasserstein_dist:0.8649, vae_loss_seen:312.3344 GZSL: seen=0.9184, unseen=0.1042, h=0.1871 ZSL: unseen accuracy=0.2188
[257/300]  Loss_D: -0.6711 Loss_G: 3.5674, Wasserstein_dist:0.8810, vae_loss_seen:313.8693 GZSL: seen=0.9021, unseen=0.1042, h=0.1868 ZSL: unseen accuracy=0.2552
[258/300]  Loss_D: -0.6420 Loss_G: 3.7501, Wasserstein_dist:0.8521, vae_loss_seen:316.2470 GZSL: seen=0.8377, unseen=0.0990, h=0.1770 ZSL: unseen accuracy=0.2708
[259/300]  Loss_D: -0.6350 Loss_G: 3.5804, Wasserstein_dist:0.8159, vae_loss_seen:312.1920 GZSL: seen=0.8648, unseen=0.1042, h=0.1859 ZSL: unseen accuracy=0.2760
[260/300]  Loss_D: -0.7724 Loss_G: 2.2396, Wasserstein_dist:1.0220, vae_loss_seen:294.8263 GZSL: seen=0.8970, unseen=0.0833, h=0.1525 ZSL: unseen accuracy=0.2865
[261/300]  Loss_D: -0.6396 Loss_G: 3.9028, Wasserstein_dist:0.8128, vae_loss_seen:311.8275 GZSL: seen=0.8970, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.2708
[262/300]  Loss_D: -0.8020 Loss_G: 2.5409, Wasserstein_dist:1.0368, vae_loss_seen:309.1152 GZSL: seen=0.9124, unseen=0.0990, h=0.1786 ZSL: unseen accuracy=0.2656
[263/300]  Loss_D: -0.7571 Loss_G: 3.1295, Wasserstein_dist:0.9520, vae_loss_seen:310.3024 GZSL: seen=0.8680, unseen=0.1042, h=0.1860 ZSL: unseen accuracy=0.1250
[264/300]  Loss_D: -0.6778 Loss_G: 4.4770, Wasserstein_dist:0.8635, vae_loss_seen:312.1459 GZSL: seen=0.8902, unseen=0.0938, h=0.1696 ZSL: unseen accuracy=0.2656
[265/300]  Loss_D: -0.6652 Loss_G: 3.0067, Wasserstein_dist:0.8659, vae_loss_seen:303.8985 GZSL: seen=0.9541, unseen=0.0625, h=0.1173 ZSL: unseen accuracy=0.2865
[266/300]  Loss_D: -0.7353 Loss_G: 1.3451, Wasserstein_dist:0.9536, vae_loss_seen:292.4760 GZSL: seen=0.8983, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.2708
[267/300]  Loss_D: -0.6989 Loss_G: 2.2997, Wasserstein_dist:0.9313, vae_loss_seen:307.5573 GZSL: seen=0.8972, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.1927
[268/300]  Loss_D: -0.9001 Loss_G: 2.1826, Wasserstein_dist:1.1330, vae_loss_seen:308.8080 GZSL: seen=0.8857, unseen=0.0990, h=0.1780 ZSL: unseen accuracy=0.2760
[269/300]  Loss_D: -0.7204 Loss_G: 1.8283, Wasserstein_dist:0.9309, vae_loss_seen:293.8133 GZSL: seen=0.8731, unseen=0.1094, h=0.1944 ZSL: unseen accuracy=0.2708
[270/300]  Loss_D: -0.6753 Loss_G: 1.7985, Wasserstein_dist:0.9488, vae_loss_seen:308.4455 GZSL: seen=0.9036, unseen=0.1042, h=0.1868 ZSL: unseen accuracy=0.2865
[271/300]  Loss_D: -0.6815 Loss_G: 1.5472, Wasserstein_dist:0.8939, vae_loss_seen:291.7109 GZSL: seen=0.9343, unseen=0.0833, h=0.1530 ZSL: unseen accuracy=0.4010
[272/300]  Loss_D: -0.7381 Loss_G: 2.5609, Wasserstein_dist:0.9690, vae_loss_seen:306.5451 GZSL: seen=0.8917, unseen=0.1094, h=0.1948 ZSL: unseen accuracy=0.2865
[273/300]  Loss_D: -0.6485 Loss_G: 2.1316, Wasserstein_dist:0.8233, vae_loss_seen:299.8945 GZSL: seen=0.8362, unseen=0.1094, h=0.1934 ZSL: unseen accuracy=0.3125
[274/300]  Loss_D: -0.6392 Loss_G: 1.7393, Wasserstein_dist:0.8281, vae_loss_seen:290.5302 GZSL: seen=0.9184, unseen=0.0833, h=0.1528 ZSL: unseen accuracy=0.2708
[275/300]  Loss_D: -0.6188 Loss_G: 3.0312, Wasserstein_dist:0.8206, vae_loss_seen:298.9966 GZSL: seen=0.9303, unseen=0.0625, h=0.1171 ZSL: unseen accuracy=0.2708
[276/300]  Loss_D: -0.7507 Loss_G: 1.0774, Wasserstein_dist:0.9653, vae_loss_seen:290.0796 GZSL: seen=0.9303, unseen=0.0781, h=0.1441 ZSL: unseen accuracy=0.2708
[277/300]  Loss_D: -0.7597 Loss_G: 2.2272, Wasserstein_dist:0.9865, vae_loss_seen:305.3958 GZSL: seen=0.8898, unseen=0.0938, h=0.1696 ZSL: unseen accuracy=0.2656
[278/300]  Loss_D: -0.7723 Loss_G: 2.3184, Wasserstein_dist:1.0039, vae_loss_seen:307.1693 GZSL: seen=0.8578, unseen=0.0990, h=0.1774 ZSL: unseen accuracy=0.2708
[279/300]  Loss_D: -0.7512 Loss_G: 2.2071, Wasserstein_dist:1.0580, vae_loss_seen:303.0595 GZSL: seen=0.9019, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2708
[280/300]  Loss_D: -0.7663 Loss_G: 2.8438, Wasserstein_dist:0.9981, vae_loss_seen:309.5355 GZSL: seen=0.8970, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2708
[281/300]  Loss_D: -0.6902 Loss_G: 2.3915, Wasserstein_dist:0.8789, vae_loss_seen:296.4754 GZSL: seen=0.9422, unseen=0.0677, h=0.1263 ZSL: unseen accuracy=0.2865
[282/300]  Loss_D: -0.8290 Loss_G: 2.7465, Wasserstein_dist:1.0784, vae_loss_seen:304.2143 GZSL: seen=0.8796, unseen=0.0938, h=0.1694 ZSL: unseen accuracy=0.2760
[283/300]  Loss_D: -0.6221 Loss_G: 2.4614, Wasserstein_dist:0.8442, vae_loss_seen:305.4065 GZSL: seen=0.8751, unseen=0.0938, h=0.1694 ZSL: unseen accuracy=0.1875
[284/300]  Loss_D: -0.5830 Loss_G: 1.0388, Wasserstein_dist:0.7935, vae_loss_seen:270.3545 GZSL: seen=0.9003, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2708
[285/300]  Loss_D: -0.5914 Loss_G: 0.7016, Wasserstein_dist:0.7770, vae_loss_seen:281.0754 GZSL: seen=0.8462, unseen=0.0990, h=0.1772 ZSL: unseen accuracy=0.2760
[286/300]  Loss_D: -0.6377 Loss_G: 1.9621, Wasserstein_dist:0.8345, vae_loss_seen:299.7125 GZSL: seen=0.8624, unseen=0.1042, h=0.1859 ZSL: unseen accuracy=0.1198
[287/300]  Loss_D: -0.5631 Loss_G: 1.5717, Wasserstein_dist:0.7760, vae_loss_seen:295.8406 GZSL: seen=0.8733, unseen=0.1042, h=0.1861 ZSL: unseen accuracy=0.3542
[288/300]  Loss_D: -0.6046 Loss_G: 0.8991, Wasserstein_dist:0.8287, vae_loss_seen:278.5701 GZSL: seen=0.9124, unseen=0.0990, h=0.1786 ZSL: unseen accuracy=0.2656
[289/300]  Loss_D: -0.6964 Loss_G: 0.5934, Wasserstein_dist:0.9190, vae_loss_seen:289.2545 GZSL: seen=0.8976, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.2760
[290/300]  Loss_D: -0.6831 Loss_G: 1.2637, Wasserstein_dist:0.8699, vae_loss_seen:296.1884 GZSL: seen=0.9029, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.1198
[291/300]  Loss_D: -0.6625 Loss_G: 2.3063, Wasserstein_dist:0.8745, vae_loss_seen:301.1811 GZSL: seen=0.8910, unseen=0.0938, h=0.1696 ZSL: unseen accuracy=0.2917
[292/300]  Loss_D: -0.6774 Loss_G: 2.1006, Wasserstein_dist:0.9174, vae_loss_seen:303.4309 GZSL: seen=0.9124, unseen=0.1042, h=0.1870 ZSL: unseen accuracy=0.2708
[293/300]  Loss_D: -0.6681 Loss_G: 1.6260, Wasserstein_dist:0.9027, vae_loss_seen:293.6679 GZSL: seen=0.8985, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2708
[294/300]  Loss_D: -0.6456 Loss_G: 1.6423, Wasserstein_dist:0.8354, vae_loss_seen:288.6079 GZSL: seen=0.9122, unseen=0.0938, h=0.1700 ZSL: unseen accuracy=0.2708
[295/300]  Loss_D: -0.5991 Loss_G: 1.5239, Wasserstein_dist:0.7863, vae_loss_seen:287.5923 GZSL: seen=0.8976, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.2604
[296/300]  Loss_D: -0.7377 Loss_G: 1.8329, Wasserstein_dist:0.9409, vae_loss_seen:291.6843 GZSL: seen=0.8791, unseen=0.0938, h=0.1694 ZSL: unseen accuracy=0.2812
[297/300]  Loss_D: -0.6251 Loss_G: 1.6482, Wasserstein_dist:0.8232, vae_loss_seen:294.4794 GZSL: seen=0.8917, unseen=0.0833, h=0.1524 ZSL: unseen accuracy=0.2552
[298/300]  Loss_D: -0.6243 Loss_G: 2.0846, Wasserstein_dist:0.8333, vae_loss_seen:292.0991 GZSL: seen=0.9045, unseen=0.0729, h=0.1350 ZSL: unseen accuracy=0.2760
[299/300]  Loss_D: -0.6813 Loss_G: 1.8364, Wasserstein_dist:0.9399, vae_loss_seen:287.2405 GZSL: seen=0.8970, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.1094
Dataset RADAR
the best ZSL unseen accuracy is 0.6458333333333334
Dataset RADAR
the best GZSL seen accuracy is 0.9755291005291007
the best GZSL unseen accuracy is 0.16666666666666666
the best GZSL H is 0.28469407450299167
