Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -58.3240 Loss_G: 9.9884, Wasserstein_dist:66.4343, vae_loss_seen:637.3356 GZSL: seen=0.5585, unseen=0.1667, h=0.2567 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -7.7465 Loss_G: 12.1857, Wasserstein_dist:9.6766, vae_loss_seen:405.0397 GZSL: seen=0.5377, unseen=0.2344, h=0.3265 ZSL: unseen accuracy=0.2969
[246/300]  Loss_D: -7.6659 Loss_G: 11.6252, Wasserstein_dist:10.1433, vae_loss_seen:402.3622 GZSL: seen=0.7597, unseen=0.1250, h=0.2147 ZSL: unseen accuracy=0.3073
[247/300]  Loss_D: -7.5566 Loss_G: 12.0423, Wasserstein_dist:10.3044, vae_loss_seen:401.7935 GZSL: seen=0.5421, unseen=0.4323, h=0.4810 ZSL: unseen accuracy=0.3073
[248/300]  Loss_D: -7.2739 Loss_G: 12.2751, Wasserstein_dist:9.4576, vae_loss_seen:399.1862 GZSL: seen=0.4858, unseen=0.2604, h=0.3391 ZSL: unseen accuracy=0.4115
[249/300]  Loss_D: -7.3048 Loss_G: 11.7849, Wasserstein_dist:9.4817, vae_loss_seen:407.5221 GZSL: seen=0.4923, unseen=0.2865, h=0.3622 ZSL: unseen accuracy=0.4583
[250/300]  Loss_D: -7.5114 Loss_G: 12.0701, Wasserstein_dist:10.0203, vae_loss_seen:410.3276 GZSL: seen=0.5103, unseen=0.1771, h=0.2629 ZSL: unseen accuracy=0.2969
[251/300]  Loss_D: -7.1068 Loss_G: 12.0581, Wasserstein_dist:9.3376, vae_loss_seen:409.6666 GZSL: seen=0.7319, unseen=0.1406, h=0.2359 ZSL: unseen accuracy=0.4688
[252/300]  Loss_D: -7.6745 Loss_G: 11.5739, Wasserstein_dist:10.1714, vae_loss_seen:406.7350 GZSL: seen=0.5581, unseen=0.3073, h=0.3963 ZSL: unseen accuracy=0.4740
[253/300]  Loss_D: -7.6024 Loss_G: 11.5289, Wasserstein_dist:10.3604, vae_loss_seen:401.6274 GZSL: seen=0.7874, unseen=0.1302, h=0.2235 ZSL: unseen accuracy=0.2188
[254/300]  Loss_D: -8.7891 Loss_G: 12.4304, Wasserstein_dist:10.8913, vae_loss_seen:417.3441 GZSL: seen=0.5829, unseen=0.1510, h=0.2399 ZSL: unseen accuracy=0.3073
[255/300]  Loss_D: -7.2584 Loss_G: 12.3625, Wasserstein_dist:9.4715, vae_loss_seen:405.5314 GZSL: seen=0.5667, unseen=0.2552, h=0.3519 ZSL: unseen accuracy=0.4479
[256/300]  Loss_D: -6.9918 Loss_G: 11.2192, Wasserstein_dist:9.9536, vae_loss_seen:404.4639 GZSL: seen=0.7636, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.1719
[257/300]  Loss_D: -7.6080 Loss_G: 12.0050, Wasserstein_dist:9.8237, vae_loss_seen:409.1047 GZSL: seen=0.6331, unseen=0.3021, h=0.4090 ZSL: unseen accuracy=0.2865
[258/300]  Loss_D: -7.6247 Loss_G: 12.5944, Wasserstein_dist:9.8309, vae_loss_seen:414.4716 GZSL: seen=0.5595, unseen=0.1458, h=0.2314 ZSL: unseen accuracy=0.3073
[259/300]  Loss_D: -7.5595 Loss_G: 12.4055, Wasserstein_dist:9.7553, vae_loss_seen:409.8725 GZSL: seen=0.7577, unseen=0.1354, h=0.2298 ZSL: unseen accuracy=0.3125
[260/300]  Loss_D: -6.6937 Loss_G: 12.0851, Wasserstein_dist:8.9502, vae_loss_seen:403.8253 GZSL: seen=0.5079, unseen=0.2240, h=0.3109 ZSL: unseen accuracy=0.4167
[261/300]  Loss_D: -6.5426 Loss_G: 12.2857, Wasserstein_dist:8.7964, vae_loss_seen:405.8148 GZSL: seen=0.4905, unseen=0.1615, h=0.2429 ZSL: unseen accuracy=0.3490
[262/300]  Loss_D: -8.8081 Loss_G: 12.3331, Wasserstein_dist:11.0428, vae_loss_seen:416.6185 GZSL: seen=0.4956, unseen=0.1667, h=0.2495 ZSL: unseen accuracy=0.3802
[263/300]  Loss_D: -6.5688 Loss_G: 11.8487, Wasserstein_dist:8.8831, vae_loss_seen:405.9354 GZSL: seen=0.4988, unseen=0.2448, h=0.3284 ZSL: unseen accuracy=0.2917
[264/300]  Loss_D: -6.1692 Loss_G: 12.5217, Wasserstein_dist:8.5852, vae_loss_seen:403.1483 GZSL: seen=0.5257, unseen=0.1615, h=0.2470 ZSL: unseen accuracy=0.2760
[265/300]  Loss_D: -7.2313 Loss_G: 13.2231, Wasserstein_dist:9.4146, vae_loss_seen:417.5259 GZSL: seen=0.5718, unseen=0.3073, h=0.3998 ZSL: unseen accuracy=0.4740
[266/300]  Loss_D: -7.2776 Loss_G: 12.0746, Wasserstein_dist:9.3082, vae_loss_seen:409.0804 GZSL: seen=0.7598, unseen=0.1406, h=0.2373 ZSL: unseen accuracy=0.2708
[267/300]  Loss_D: -7.5555 Loss_G: 12.3958, Wasserstein_dist:10.1041, vae_loss_seen:418.7041 GZSL: seen=0.7601, unseen=0.1406, h=0.2373 ZSL: unseen accuracy=0.4531
[268/300]  Loss_D: -8.2305 Loss_G: 12.3504, Wasserstein_dist:10.4465, vae_loss_seen:419.4500 GZSL: seen=0.5111, unseen=0.1667, h=0.2514 ZSL: unseen accuracy=0.4740
[269/300]  Loss_D: -7.7428 Loss_G: 12.1930, Wasserstein_dist:10.4036, vae_loss_seen:407.5735 GZSL: seen=0.5407, unseen=0.3073, h=0.3919 ZSL: unseen accuracy=0.3073
[270/300]  Loss_D: -8.2636 Loss_G: 12.2580, Wasserstein_dist:10.4265, vae_loss_seen:421.3990 GZSL: seen=0.5229, unseen=0.1562, h=0.2406 ZSL: unseen accuracy=0.3750
[271/300]  Loss_D: -8.1167 Loss_G: 12.3801, Wasserstein_dist:10.4069, vae_loss_seen:408.7625 GZSL: seen=0.7259, unseen=0.1354, h=0.2283 ZSL: unseen accuracy=0.3073
[272/300]  Loss_D: -7.5937 Loss_G: 11.9169, Wasserstein_dist:9.8472, vae_loss_seen:409.6337 GZSL: seen=0.7418, unseen=0.1406, h=0.2364 ZSL: unseen accuracy=0.3073
[273/300]  Loss_D: -5.6837 Loss_G: 12.4430, Wasserstein_dist:8.0326, vae_loss_seen:412.1738 GZSL: seen=0.5290, unseen=0.2865, h=0.3717 ZSL: unseen accuracy=0.3958
[274/300]  Loss_D: -7.1172 Loss_G: 12.3723, Wasserstein_dist:9.4195, vae_loss_seen:406.2813 GZSL: seen=0.5474, unseen=0.2865, h=0.3761 ZSL: unseen accuracy=0.4896
[275/300]  Loss_D: -6.4158 Loss_G: 12.5636, Wasserstein_dist:8.3615, vae_loss_seen:405.0536 GZSL: seen=0.5413, unseen=0.3021, h=0.3878 ZSL: unseen accuracy=0.3073
[276/300]  Loss_D: -7.5475 Loss_G: 11.8616, Wasserstein_dist:10.0702, vae_loss_seen:407.9742 GZSL: seen=0.5751, unseen=0.2969, h=0.3916 ZSL: unseen accuracy=0.4844
[277/300]  Loss_D: -8.6014 Loss_G: 12.0366, Wasserstein_dist:10.7846, vae_loss_seen:412.9840 GZSL: seen=0.4940, unseen=0.2969, h=0.3709 ZSL: unseen accuracy=0.2917
[278/300]  Loss_D: -8.2225 Loss_G: 12.8540, Wasserstein_dist:10.0960, vae_loss_seen:421.2093 GZSL: seen=0.6194, unseen=0.2865, h=0.3918 ZSL: unseen accuracy=0.3073
[279/300]  Loss_D: -7.8180 Loss_G: 12.6286, Wasserstein_dist:9.9689, vae_loss_seen:416.2720 GZSL: seen=0.4778, unseen=0.1719, h=0.2528 ZSL: unseen accuracy=0.3646
[280/300]  Loss_D: -7.6303 Loss_G: 12.4837, Wasserstein_dist:10.1418, vae_loss_seen:416.2444 GZSL: seen=0.7636, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.3073
[281/300]  Loss_D: -6.8058 Loss_G: 12.9313, Wasserstein_dist:9.2437, vae_loss_seen:411.7299 GZSL: seen=0.6060, unseen=0.1771, h=0.2741 ZSL: unseen accuracy=0.2917
[282/300]  Loss_D: -8.1099 Loss_G: 12.8571, Wasserstein_dist:9.9279, vae_loss_seen:414.8213 GZSL: seen=0.7107, unseen=0.1406, h=0.2348 ZSL: unseen accuracy=0.3125
[283/300]  Loss_D: -7.1954 Loss_G: 12.0768, Wasserstein_dist:9.6765, vae_loss_seen:411.2142 GZSL: seen=0.5619, unseen=0.2448, h=0.3410 ZSL: unseen accuracy=0.2917
[284/300]  Loss_D: -6.4946 Loss_G: 12.6564, Wasserstein_dist:9.1596, vae_loss_seen:396.8101 GZSL: seen=0.5579, unseen=0.2240, h=0.3196 ZSL: unseen accuracy=0.2865
[285/300]  Loss_D: -8.7339 Loss_G: 12.8938, Wasserstein_dist:10.6759, vae_loss_seen:412.0256 GZSL: seen=0.7636, unseen=0.1250, h=0.2148 ZSL: unseen accuracy=0.2917
[286/300]  Loss_D: -7.4191 Loss_G: 12.5596, Wasserstein_dist:9.5873, vae_loss_seen:415.8855 GZSL: seen=0.5090, unseen=0.1458, h=0.2267 ZSL: unseen accuracy=0.2917
[287/300]  Loss_D: -7.3304 Loss_G: 12.4941, Wasserstein_dist:9.8329, vae_loss_seen:414.2740 GZSL: seen=0.5353, unseen=0.2917, h=0.3776 ZSL: unseen accuracy=0.2812
[288/300]  Loss_D: -6.1331 Loss_G: 13.0202, Wasserstein_dist:8.4332, vae_loss_seen:409.9163 GZSL: seen=0.5627, unseen=0.2969, h=0.3887 ZSL: unseen accuracy=0.2917
[289/300]  Loss_D: -8.1971 Loss_G: 12.6590, Wasserstein_dist:10.3072, vae_loss_seen:417.9492 GZSL: seen=0.7636, unseen=0.1354, h=0.2300 ZSL: unseen accuracy=0.2917
[290/300]  Loss_D: -7.0315 Loss_G: 12.4874, Wasserstein_dist:9.7610, vae_loss_seen:417.8173 GZSL: seen=0.5898, unseen=0.3073, h=0.4041 ZSL: unseen accuracy=0.2917
[291/300]  Loss_D: -7.4148 Loss_G: 12.4039, Wasserstein_dist:9.7675, vae_loss_seen:411.0427 GZSL: seen=0.7755, unseen=0.1406, h=0.2381 ZSL: unseen accuracy=0.3958
[292/300]  Loss_D: -7.3544 Loss_G: 12.3581, Wasserstein_dist:9.6391, vae_loss_seen:415.4756 GZSL: seen=0.7583, unseen=0.1354, h=0.2298 ZSL: unseen accuracy=0.2188
[293/300]  Loss_D: -7.1879 Loss_G: 11.8745, Wasserstein_dist:9.5832, vae_loss_seen:404.3823 GZSL: seen=0.7636, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.3021
[294/300]  Loss_D: -8.1023 Loss_G: 12.9204, Wasserstein_dist:9.8817, vae_loss_seen:410.8400 GZSL: seen=0.8380, unseen=0.1250, h=0.2175 ZSL: unseen accuracy=0.4740
[295/300]  Loss_D: -6.9604 Loss_G: 12.3312, Wasserstein_dist:9.3540, vae_loss_seen:405.7228 GZSL: seen=0.5738, unseen=0.2292, h=0.3275 ZSL: unseen accuracy=0.4219
[296/300]  Loss_D: -7.3475 Loss_G: 12.6776, Wasserstein_dist:9.6817, vae_loss_seen:409.0871 GZSL: seen=0.7345, unseen=0.1354, h=0.2287 ZSL: unseen accuracy=0.2865
[297/300]  Loss_D: -7.1022 Loss_G: 12.6564, Wasserstein_dist:9.2637, vae_loss_seen:412.8739 GZSL: seen=0.7914, unseen=0.1406, h=0.2388 ZSL: unseen accuracy=0.2917
[298/300]  Loss_D: -5.9370 Loss_G: 12.9114, Wasserstein_dist:8.4628, vae_loss_seen:409.5967 GZSL: seen=0.4832, unseen=0.4375, h=0.4592 ZSL: unseen accuracy=0.2812
[299/300]  Loss_D: -6.4794 Loss_G: 12.7514, Wasserstein_dist:9.1581, vae_loss_seen:405.0172 GZSL: seen=0.5487, unseen=0.3073, h=0.3939 ZSL: unseen accuracy=0.2917
Dataset RADAR
the best ZSL unseen accuracy is 0.640625
Dataset RADAR
the best GZSL seen accuracy is 0.6137944066515495
the best GZSL unseen accuracy is 0.5625
the best GZSL H is 0.5870288114763974
