Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -6.0299 Loss_G: 9.7220, Wasserstein_dist:6.8908, vae_loss_seen:635.7745 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4375
[245/300]  Loss_D: -0.7358 Loss_G: 12.9296, Wasserstein_dist:0.9805, vae_loss_seen:403.3237 GZSL: seen=0.7639, unseen=0.5729, h=0.6548 ZSL: unseen accuracy=0.5729
[246/300]  Loss_D: -0.7727 Loss_G: 12.8611, Wasserstein_dist:1.0594, vae_loss_seen:409.9318 GZSL: seen=0.7639, unseen=0.5365, h=0.6303 ZSL: unseen accuracy=0.5312
[247/300]  Loss_D: -0.7346 Loss_G: 13.1033, Wasserstein_dist:1.0030, vae_loss_seen:402.4742 GZSL: seen=0.8036, unseen=0.4844, h=0.6044 ZSL: unseen accuracy=0.4583
[248/300]  Loss_D: -0.7149 Loss_G: 13.0639, Wasserstein_dist:0.9487, vae_loss_seen:401.9121 GZSL: seen=0.7639, unseen=0.4844, h=0.5928 ZSL: unseen accuracy=0.4740
[249/300]  Loss_D: -0.7635 Loss_G: 13.0179, Wasserstein_dist:1.0050, vae_loss_seen:402.6576 GZSL: seen=0.8313, unseen=0.5208, h=0.6404 ZSL: unseen accuracy=0.5260
[250/300]  Loss_D: -0.7974 Loss_G: 13.3332, Wasserstein_dist:1.0259, vae_loss_seen:409.4579 GZSL: seen=0.7500, unseen=0.4219, h=0.5400 ZSL: unseen accuracy=0.5312
[251/300]  Loss_D: -0.7264 Loss_G: 13.0058, Wasserstein_dist:0.9577, vae_loss_seen:401.4669 GZSL: seen=0.7877, unseen=0.5625, h=0.6563 ZSL: unseen accuracy=0.5573
[252/300]  Loss_D: -0.7071 Loss_G: 13.1280, Wasserstein_dist:0.9042, vae_loss_seen:394.8695 GZSL: seen=0.8353, unseen=0.5312, h=0.6495 ZSL: unseen accuracy=0.5260
[253/300]  Loss_D: -0.7339 Loss_G: 12.8672, Wasserstein_dist:0.9892, vae_loss_seen:399.0720 GZSL: seen=0.7798, unseen=0.5677, h=0.6570 ZSL: unseen accuracy=0.5156
[254/300]  Loss_D: -0.6599 Loss_G: 13.4105, Wasserstein_dist:0.8788, vae_loss_seen:400.6604 GZSL: seen=0.7877, unseen=0.4271, h=0.5539 ZSL: unseen accuracy=0.5469
[255/300]  Loss_D: -0.7708 Loss_G: 13.3978, Wasserstein_dist:0.9788, vae_loss_seen:410.8080 GZSL: seen=0.7718, unseen=0.5156, h=0.6182 ZSL: unseen accuracy=0.5573
[256/300]  Loss_D: -0.6957 Loss_G: 12.9236, Wasserstein_dist:0.9832, vae_loss_seen:398.0383 GZSL: seen=0.8413, unseen=0.5052, h=0.6313 ZSL: unseen accuracy=0.5625
[257/300]  Loss_D: -0.9322 Loss_G: 12.8061, Wasserstein_dist:1.1736, vae_loss_seen:408.6753 GZSL: seen=0.8036, unseen=0.5417, h=0.6471 ZSL: unseen accuracy=0.5417
[258/300]  Loss_D: -0.7775 Loss_G: 13.7471, Wasserstein_dist:0.9923, vae_loss_seen:410.0777 GZSL: seen=0.7837, unseen=0.5260, h=0.6295 ZSL: unseen accuracy=0.5365
[259/300]  Loss_D: -0.6859 Loss_G: 12.8706, Wasserstein_dist:0.9668, vae_loss_seen:410.6336 GZSL: seen=0.7540, unseen=0.4792, h=0.5859 ZSL: unseen accuracy=0.5469
[260/300]  Loss_D: -0.7164 Loss_G: 13.2808, Wasserstein_dist:0.9464, vae_loss_seen:419.1639 GZSL: seen=0.7381, unseen=0.5156, h=0.6071 ZSL: unseen accuracy=0.5417
[261/300]  Loss_D: -0.6962 Loss_G: 12.7740, Wasserstein_dist:0.8876, vae_loss_seen:401.3044 GZSL: seen=0.7024, unseen=0.5365, h=0.6083 ZSL: unseen accuracy=0.5052
[262/300]  Loss_D: -0.7150 Loss_G: 13.3764, Wasserstein_dist:1.0173, vae_loss_seen:415.1390 GZSL: seen=0.8214, unseen=0.5312, h=0.6452 ZSL: unseen accuracy=0.5469
[263/300]  Loss_D: -0.7349 Loss_G: 13.3578, Wasserstein_dist:0.9415, vae_loss_seen:400.4492 GZSL: seen=0.8294, unseen=0.3958, h=0.5359 ZSL: unseen accuracy=0.5000
[264/300]  Loss_D: -0.6493 Loss_G: 12.6364, Wasserstein_dist:0.9039, vae_loss_seen:397.5041 GZSL: seen=0.7401, unseen=0.4688, h=0.5740 ZSL: unseen accuracy=0.5365
[265/300]  Loss_D: -0.7433 Loss_G: 12.3414, Wasserstein_dist:1.0082, vae_loss_seen:393.0142 GZSL: seen=0.7996, unseen=0.5104, h=0.6231 ZSL: unseen accuracy=0.4688
[266/300]  Loss_D: -0.8294 Loss_G: 12.5816, Wasserstein_dist:1.0324, vae_loss_seen:405.0029 GZSL: seen=0.7639, unseen=0.5573, h=0.6444 ZSL: unseen accuracy=0.5521
[267/300]  Loss_D: -0.7087 Loss_G: 14.1426, Wasserstein_dist:0.9880, vae_loss_seen:417.5388 GZSL: seen=0.7738, unseen=0.5625, h=0.6514 ZSL: unseen accuracy=0.5833
[268/300]  Loss_D: -0.6903 Loss_G: 13.4744, Wasserstein_dist:0.9172, vae_loss_seen:399.7428 GZSL: seen=0.7917, unseen=0.5052, h=0.6168 ZSL: unseen accuracy=0.5625
[269/300]  Loss_D: -0.8135 Loss_G: 11.9758, Wasserstein_dist:1.0571, vae_loss_seen:393.4111 GZSL: seen=0.7401, unseen=0.5000, h=0.5968 ZSL: unseen accuracy=0.5417
[270/300]  Loss_D: -0.7919 Loss_G: 13.7235, Wasserstein_dist:1.0535, vae_loss_seen:413.8094 GZSL: seen=0.6964, unseen=0.4479, h=0.5452 ZSL: unseen accuracy=0.5573
[271/300]  Loss_D: -0.8645 Loss_G: 13.5268, Wasserstein_dist:1.0673, vae_loss_seen:410.3842 GZSL: seen=0.8194, unseen=0.5208, h=0.6369 ZSL: unseen accuracy=0.5469
[272/300]  Loss_D: -0.7678 Loss_G: 12.4589, Wasserstein_dist:1.0288, vae_loss_seen:398.6190 GZSL: seen=0.6925, unseen=0.5000, h=0.5807 ZSL: unseen accuracy=0.5365
[273/300]  Loss_D: -0.7053 Loss_G: 13.3145, Wasserstein_dist:0.9225, vae_loss_seen:413.4879 GZSL: seen=0.8333, unseen=0.4688, h=0.6000 ZSL: unseen accuracy=0.5365
[274/300]  Loss_D: -0.7540 Loss_G: 13.3365, Wasserstein_dist:1.0643, vae_loss_seen:412.7875 GZSL: seen=0.8194, unseen=0.5312, h=0.6446 ZSL: unseen accuracy=0.5260
[275/300]  Loss_D: -0.7001 Loss_G: 13.0633, Wasserstein_dist:0.9505, vae_loss_seen:401.4329 GZSL: seen=0.7341, unseen=0.5521, h=0.6302 ZSL: unseen accuracy=0.5625
[276/300]  Loss_D: -0.7412 Loss_G: 12.6744, Wasserstein_dist:0.9465, vae_loss_seen:400.6190 GZSL: seen=0.7341, unseen=0.4583, h=0.5643 ZSL: unseen accuracy=0.5469
[277/300]  Loss_D: -0.7108 Loss_G: 13.2905, Wasserstein_dist:0.9068, vae_loss_seen:408.7047 GZSL: seen=0.7520, unseen=0.5104, h=0.6081 ZSL: unseen accuracy=0.5521
[278/300]  Loss_D: -0.7038 Loss_G: 13.6203, Wasserstein_dist:0.9425, vae_loss_seen:409.3765 GZSL: seen=0.7599, unseen=0.4115, h=0.5339 ZSL: unseen accuracy=0.5104
[279/300]  Loss_D: -0.7595 Loss_G: 13.5265, Wasserstein_dist:0.9905, vae_loss_seen:413.4161 GZSL: seen=0.7857, unseen=0.5365, h=0.6376 ZSL: unseen accuracy=0.5469
[280/300]  Loss_D: -0.7412 Loss_G: 13.1495, Wasserstein_dist:0.9744, vae_loss_seen:400.8178 GZSL: seen=0.7381, unseen=0.5208, h=0.6107 ZSL: unseen accuracy=0.5469
[281/300]  Loss_D: -0.6825 Loss_G: 13.2775, Wasserstein_dist:0.9027, vae_loss_seen:407.1444 GZSL: seen=0.7937, unseen=0.5365, h=0.6402 ZSL: unseen accuracy=0.5208
[282/300]  Loss_D: -0.7114 Loss_G: 13.2516, Wasserstein_dist:0.9365, vae_loss_seen:404.5771 GZSL: seen=0.8353, unseen=0.5312, h=0.6495 ZSL: unseen accuracy=0.5677
[283/300]  Loss_D: -0.7532 Loss_G: 13.4349, Wasserstein_dist:1.0030, vae_loss_seen:402.7337 GZSL: seen=0.8056, unseen=0.4792, h=0.6009 ZSL: unseen accuracy=0.5417
[284/300]  Loss_D: -0.7699 Loss_G: 12.8671, Wasserstein_dist:0.9833, vae_loss_seen:401.1792 GZSL: seen=0.8413, unseen=0.5156, h=0.6394 ZSL: unseen accuracy=0.5469
[285/300]  Loss_D: -0.7771 Loss_G: 13.3893, Wasserstein_dist:0.9969, vae_loss_seen:399.2564 GZSL: seen=0.7996, unseen=0.4844, h=0.6033 ZSL: unseen accuracy=0.5156
[286/300]  Loss_D: -0.7504 Loss_G: 13.0778, Wasserstein_dist:0.9934, vae_loss_seen:403.4784 GZSL: seen=0.7718, unseen=0.5365, h=0.6330 ZSL: unseen accuracy=0.5573
[287/300]  Loss_D: -0.7571 Loss_G: 12.1230, Wasserstein_dist:0.9750, vae_loss_seen:399.6934 GZSL: seen=0.7996, unseen=0.5260, h=0.6346 ZSL: unseen accuracy=0.5312
[288/300]  Loss_D: -0.6651 Loss_G: 13.3221, Wasserstein_dist:0.9120, vae_loss_seen:415.3068 GZSL: seen=0.8254, unseen=0.5104, h=0.6308 ZSL: unseen accuracy=0.5625
[289/300]  Loss_D: -0.7182 Loss_G: 13.1473, Wasserstein_dist:0.9259, vae_loss_seen:403.9307 GZSL: seen=0.7718, unseen=0.5208, h=0.6220 ZSL: unseen accuracy=0.5469
[290/300]  Loss_D: -0.7283 Loss_G: 12.8028, Wasserstein_dist:0.9417, vae_loss_seen:394.2192 GZSL: seen=0.8075, unseen=0.5000, h=0.6176 ZSL: unseen accuracy=0.5417
[291/300]  Loss_D: -0.7043 Loss_G: 13.4386, Wasserstein_dist:0.9209, vae_loss_seen:403.5977 GZSL: seen=0.7163, unseen=0.5156, h=0.5996 ZSL: unseen accuracy=0.5365
[292/300]  Loss_D: -0.7142 Loss_G: 13.0482, Wasserstein_dist:0.9453, vae_loss_seen:399.7107 GZSL: seen=0.8095, unseen=0.5000, h=0.6182 ZSL: unseen accuracy=0.5417
[293/300]  Loss_D: -0.7128 Loss_G: 13.2357, Wasserstein_dist:0.9521, vae_loss_seen:402.2456 GZSL: seen=0.6671, unseen=0.5052, h=0.5750 ZSL: unseen accuracy=0.5208
[294/300]  Loss_D: -0.8446 Loss_G: 12.9928, Wasserstein_dist:1.0644, vae_loss_seen:410.3991 GZSL: seen=0.8075, unseen=0.5365, h=0.6447 ZSL: unseen accuracy=0.5208
[295/300]  Loss_D: -0.8231 Loss_G: 13.2743, Wasserstein_dist:1.0544, vae_loss_seen:410.4893 GZSL: seen=0.8155, unseen=0.5260, h=0.6395 ZSL: unseen accuracy=0.5625
[296/300]  Loss_D: -0.7229 Loss_G: 13.0328, Wasserstein_dist:0.9503, vae_loss_seen:395.3870 GZSL: seen=0.7599, unseen=0.5104, h=0.6107 ZSL: unseen accuracy=0.5417
[297/300]  Loss_D: -0.7970 Loss_G: 12.9965, Wasserstein_dist:1.0212, vae_loss_seen:405.6107 GZSL: seen=0.7540, unseen=0.5365, h=0.6269 ZSL: unseen accuracy=0.5417
[298/300]  Loss_D: -0.6434 Loss_G: 13.8666, Wasserstein_dist:0.8264, vae_loss_seen:413.4602 GZSL: seen=0.7758, unseen=0.5365, h=0.6343 ZSL: unseen accuracy=0.5156
[299/300]  Loss_D: -0.7210 Loss_G: 13.2204, Wasserstein_dist:0.9833, vae_loss_seen:406.1722 GZSL: seen=0.7956, unseen=0.5417, h=0.6445 ZSL: unseen accuracy=0.5417
Dataset RADAR
the best ZSL unseen accuracy is 0.703125
Dataset RADAR
the best GZSL seen accuracy is 0.757936507936508
the best GZSL unseen accuracy is 0.5885416666666666
the best GZSL H is 0.6625836556763063
