Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -6.9580 Loss_G: 11.3631, Wasserstein_dist:8.0868, vae_loss_seen:546.7004 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4323
[245/300]  Loss_D: -0.8026 Loss_G: 8.9481, Wasserstein_dist:1.1556, vae_loss_seen:278.0463 GZSL: seen=0.8036, unseen=0.5469, h=0.6508 ZSL: unseen accuracy=0.5573
[246/300]  Loss_D: -0.9920 Loss_G: 9.3276, Wasserstein_dist:1.2884, vae_loss_seen:286.0732 GZSL: seen=0.7226, unseen=0.5365, h=0.6158 ZSL: unseen accuracy=0.5156
[247/300]  Loss_D: -0.8154 Loss_G: 9.0353, Wasserstein_dist:1.1631, vae_loss_seen:275.5667 GZSL: seen=0.7421, unseen=0.4635, h=0.5706 ZSL: unseen accuracy=0.4427
[248/300]  Loss_D: -0.7685 Loss_G: 9.8622, Wasserstein_dist:1.0167, vae_loss_seen:276.2999 GZSL: seen=0.7321, unseen=0.4740, h=0.5754 ZSL: unseen accuracy=0.4896
[249/300]  Loss_D: -0.8987 Loss_G: 9.4984, Wasserstein_dist:1.1736, vae_loss_seen:276.8539 GZSL: seen=0.8313, unseen=0.4948, h=0.6204 ZSL: unseen accuracy=0.4896
[250/300]  Loss_D: -0.8400 Loss_G: 9.2750, Wasserstein_dist:1.1614, vae_loss_seen:280.0400 GZSL: seen=0.7679, unseen=0.4427, h=0.5616 ZSL: unseen accuracy=0.5260
[251/300]  Loss_D: -0.9106 Loss_G: 9.0565, Wasserstein_dist:1.2535, vae_loss_seen:275.0903 GZSL: seen=0.7758, unseen=0.5417, h=0.6379 ZSL: unseen accuracy=0.5208
[252/300]  Loss_D: -0.8842 Loss_G: 9.5088, Wasserstein_dist:1.1217, vae_loss_seen:267.8046 GZSL: seen=0.7659, unseen=0.5104, h=0.6126 ZSL: unseen accuracy=0.5312
[253/300]  Loss_D: -0.8486 Loss_G: 9.3336, Wasserstein_dist:1.1628, vae_loss_seen:274.4565 GZSL: seen=0.6825, unseen=0.5677, h=0.6199 ZSL: unseen accuracy=0.5365
[254/300]  Loss_D: -0.7620 Loss_G: 9.8987, Wasserstein_dist:1.0858, vae_loss_seen:271.3898 GZSL: seen=0.7385, unseen=0.4531, h=0.5616 ZSL: unseen accuracy=0.5312
[255/300]  Loss_D: -0.9391 Loss_G: 9.6722, Wasserstein_dist:1.2021, vae_loss_seen:280.7911 GZSL: seen=0.7306, unseen=0.5312, h=0.6152 ZSL: unseen accuracy=0.5417
[256/300]  Loss_D: -0.8354 Loss_G: 9.1945, Wasserstein_dist:1.1600, vae_loss_seen:272.7791 GZSL: seen=0.7817, unseen=0.4740, h=0.5901 ZSL: unseen accuracy=0.5469
[257/300]  Loss_D: -1.0784 Loss_G: 8.6907, Wasserstein_dist:1.3753, vae_loss_seen:284.4138 GZSL: seen=0.8115, unseen=0.5208, h=0.6345 ZSL: unseen accuracy=0.5365
[258/300]  Loss_D: -0.8198 Loss_G: 9.5298, Wasserstein_dist:1.1000, vae_loss_seen:276.2829 GZSL: seen=0.7679, unseen=0.5000, h=0.6056 ZSL: unseen accuracy=0.5312
[259/300]  Loss_D: -0.7486 Loss_G: 8.7421, Wasserstein_dist:1.0615, vae_loss_seen:285.3694 GZSL: seen=0.7103, unseen=0.5260, h=0.6044 ZSL: unseen accuracy=0.5417
[260/300]  Loss_D: -0.9034 Loss_G: 9.7333, Wasserstein_dist:1.1768, vae_loss_seen:290.9930 GZSL: seen=0.7107, unseen=0.5000, h=0.5870 ZSL: unseen accuracy=0.5260
[261/300]  Loss_D: -0.6985 Loss_G: 8.6674, Wasserstein_dist:0.9786, vae_loss_seen:276.8029 GZSL: seen=0.7048, unseen=0.5156, h=0.5955 ZSL: unseen accuracy=0.5312
[262/300]  Loss_D: -0.9106 Loss_G: 9.4233, Wasserstein_dist:1.2244, vae_loss_seen:285.3549 GZSL: seen=0.8119, unseen=0.5052, h=0.6228 ZSL: unseen accuracy=0.5417
[263/300]  Loss_D: -0.8324 Loss_G: 9.4640, Wasserstein_dist:1.1596, vae_loss_seen:270.9800 GZSL: seen=0.7206, unseen=0.5052, h=0.5940 ZSL: unseen accuracy=0.5104
[264/300]  Loss_D: -0.8023 Loss_G: 8.7397, Wasserstein_dist:1.0883, vae_loss_seen:274.9120 GZSL: seen=0.7504, unseen=0.4792, h=0.5849 ZSL: unseen accuracy=0.5365
[265/300]  Loss_D: -0.9206 Loss_G: 8.0096, Wasserstein_dist:1.2461, vae_loss_seen:272.9684 GZSL: seen=0.7361, unseen=0.4844, h=0.5843 ZSL: unseen accuracy=0.4688
[266/300]  Loss_D: -0.9352 Loss_G: 8.9530, Wasserstein_dist:1.2976, vae_loss_seen:283.6162 GZSL: seen=0.7996, unseen=0.5156, h=0.6270 ZSL: unseen accuracy=0.5417
[267/300]  Loss_D: -0.8505 Loss_G: 10.8553, Wasserstein_dist:1.1385, vae_loss_seen:281.9977 GZSL: seen=0.7262, unseen=0.5312, h=0.6136 ZSL: unseen accuracy=0.5625
[268/300]  Loss_D: -0.8679 Loss_G: 9.1593, Wasserstein_dist:1.1794, vae_loss_seen:268.4563 GZSL: seen=0.7917, unseen=0.5000, h=0.6129 ZSL: unseen accuracy=0.5417
[269/300]  Loss_D: -1.0025 Loss_G: 7.9839, Wasserstein_dist:1.3742, vae_loss_seen:276.2716 GZSL: seen=0.8254, unseen=0.4896, h=0.6146 ZSL: unseen accuracy=0.5521
[270/300]  Loss_D: -0.8490 Loss_G: 9.8539, Wasserstein_dist:1.1866, vae_loss_seen:280.9910 GZSL: seen=0.6718, unseen=0.4531, h=0.5412 ZSL: unseen accuracy=0.5417
[271/300]  Loss_D: -0.9680 Loss_G: 9.5125, Wasserstein_dist:1.2405, vae_loss_seen:278.9622 GZSL: seen=0.8155, unseen=0.4688, h=0.5953 ZSL: unseen accuracy=0.5469
[272/300]  Loss_D: -0.9428 Loss_G: 8.2357, Wasserstein_dist:1.2140, vae_loss_seen:276.9947 GZSL: seen=0.6544, unseen=0.4844, h=0.5567 ZSL: unseen accuracy=0.5365
[273/300]  Loss_D: -0.8482 Loss_G: 9.8690, Wasserstein_dist:1.1669, vae_loss_seen:284.9508 GZSL: seen=0.7718, unseen=0.4948, h=0.6030 ZSL: unseen accuracy=0.5312
[274/300]  Loss_D: -0.9287 Loss_G: 9.4471, Wasserstein_dist:1.3215, vae_loss_seen:283.8329 GZSL: seen=0.7738, unseen=0.5156, h=0.6189 ZSL: unseen accuracy=0.5156
[275/300]  Loss_D: -0.9455 Loss_G: 8.5738, Wasserstein_dist:1.2597, vae_loss_seen:273.9404 GZSL: seen=0.7425, unseen=0.5365, h=0.6229 ZSL: unseen accuracy=0.5885
[276/300]  Loss_D: -0.8088 Loss_G: 9.1506, Wasserstein_dist:1.1046, vae_loss_seen:278.4033 GZSL: seen=0.7901, unseen=0.4531, h=0.5759 ZSL: unseen accuracy=0.5417
[277/300]  Loss_D: -0.8014 Loss_G: 9.4317, Wasserstein_dist:1.0682, vae_loss_seen:279.7379 GZSL: seen=0.7163, unseen=0.4844, h=0.5779 ZSL: unseen accuracy=0.5417
[278/300]  Loss_D: -0.8162 Loss_G: 9.3685, Wasserstein_dist:1.0820, vae_loss_seen:276.6919 GZSL: seen=0.7782, unseen=0.4740, h=0.5891 ZSL: unseen accuracy=0.5104
[279/300]  Loss_D: -0.8674 Loss_G: 9.3965, Wasserstein_dist:1.1733, vae_loss_seen:282.1720 GZSL: seen=0.7762, unseen=0.5156, h=0.6196 ZSL: unseen accuracy=0.5521
[280/300]  Loss_D: -0.9114 Loss_G: 9.7967, Wasserstein_dist:1.1904, vae_loss_seen:274.1768 GZSL: seen=0.7345, unseen=0.5104, h=0.6023 ZSL: unseen accuracy=0.5469
[281/300]  Loss_D: -0.6974 Loss_G: 9.5030, Wasserstein_dist:0.9782, vae_loss_seen:278.4500 GZSL: seen=0.7798, unseen=0.4896, h=0.6015 ZSL: unseen accuracy=0.4948
[282/300]  Loss_D: -0.8118 Loss_G: 9.3932, Wasserstein_dist:1.1077, vae_loss_seen:276.4813 GZSL: seen=0.7821, unseen=0.5104, h=0.6177 ZSL: unseen accuracy=0.5729
[283/300]  Loss_D: -0.8709 Loss_G: 9.6693, Wasserstein_dist:1.1938, vae_loss_seen:272.6993 GZSL: seen=0.8056, unseen=0.4583, h=0.5842 ZSL: unseen accuracy=0.5365
[284/300]  Loss_D: -0.8640 Loss_G: 9.6825, Wasserstein_dist:1.1481, vae_loss_seen:276.8359 GZSL: seen=0.8115, unseen=0.4688, h=0.5942 ZSL: unseen accuracy=0.5365
[285/300]  Loss_D: -0.8950 Loss_G: 9.5076, Wasserstein_dist:1.1904, vae_loss_seen:269.3668 GZSL: seen=0.7742, unseen=0.4583, h=0.5758 ZSL: unseen accuracy=0.5260
[286/300]  Loss_D: -0.8815 Loss_G: 9.3812, Wasserstein_dist:1.1813, vae_loss_seen:276.6118 GZSL: seen=0.7639, unseen=0.5260, h=0.6230 ZSL: unseen accuracy=0.5417
[287/300]  Loss_D: -0.8239 Loss_G: 8.9347, Wasserstein_dist:1.1115, vae_loss_seen:282.2941 GZSL: seen=0.8492, unseen=0.4948, h=0.6253 ZSL: unseen accuracy=0.5208
[288/300]  Loss_D: -0.7840 Loss_G: 9.7803, Wasserstein_dist:1.1257, vae_loss_seen:286.3096 GZSL: seen=0.8254, unseen=0.5052, h=0.6268 ZSL: unseen accuracy=0.5521
[289/300]  Loss_D: -0.8021 Loss_G: 9.0433, Wasserstein_dist:1.0678, vae_loss_seen:275.6987 GZSL: seen=0.7778, unseen=0.5104, h=0.6164 ZSL: unseen accuracy=0.5260
[290/300]  Loss_D: -0.7722 Loss_G: 9.0860, Wasserstein_dist:1.0823, vae_loss_seen:269.4990 GZSL: seen=0.7504, unseen=0.4740, h=0.5810 ZSL: unseen accuracy=0.5104
[291/300]  Loss_D: -0.8679 Loss_G: 9.9404, Wasserstein_dist:1.1512, vae_loss_seen:273.7188 GZSL: seen=0.7052, unseen=0.5104, h=0.5922 ZSL: unseen accuracy=0.5260
[292/300]  Loss_D: -0.7897 Loss_G: 9.7570, Wasserstein_dist:1.0754, vae_loss_seen:273.6282 GZSL: seen=0.8056, unseen=0.4792, h=0.6009 ZSL: unseen accuracy=0.5208
[293/300]  Loss_D: -0.8395 Loss_G: 9.2892, Wasserstein_dist:1.1322, vae_loss_seen:273.7802 GZSL: seen=0.7163, unseen=0.4740, h=0.5704 ZSL: unseen accuracy=0.5521
[294/300]  Loss_D: -1.0312 Loss_G: 9.5787, Wasserstein_dist:1.3429, vae_loss_seen:285.0466 GZSL: seen=0.7262, unseen=0.5156, h=0.6031 ZSL: unseen accuracy=0.4896
[295/300]  Loss_D: -0.9867 Loss_G: 9.9760, Wasserstein_dist:1.2627, vae_loss_seen:282.7259 GZSL: seen=0.7679, unseen=0.5104, h=0.6132 ZSL: unseen accuracy=0.5677
[296/300]  Loss_D: -0.8941 Loss_G: 8.7715, Wasserstein_dist:1.2046, vae_loss_seen:267.9301 GZSL: seen=0.7083, unseen=0.5000, h=0.5862 ZSL: unseen accuracy=0.5365
[297/300]  Loss_D: -1.0439 Loss_G: 9.3150, Wasserstein_dist:1.3154, vae_loss_seen:278.7470 GZSL: seen=0.7262, unseen=0.5156, h=0.6031 ZSL: unseen accuracy=0.5677
[298/300]  Loss_D: -0.8000 Loss_G: 9.8816, Wasserstein_dist:1.0521, vae_loss_seen:279.0173 GZSL: seen=0.7996, unseen=0.4948, h=0.6113 ZSL: unseen accuracy=0.5156
[299/300]  Loss_D: -0.7113 Loss_G: 9.5498, Wasserstein_dist:1.0518, vae_loss_seen:277.6361 GZSL: seen=0.7897, unseen=0.4948, h=0.6084 ZSL: unseen accuracy=0.5417
Dataset RADAR
the best ZSL unseen accuracy is 0.6822916666666666
Dataset RADAR
the best GZSL seen accuracy is 0.8253968253968255
the best GZSL unseen accuracy is 0.5572916666666666
the best GZSL H is 0.6653512705530643
