Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -67.9877 Loss_G: 11.6789, Wasserstein_dist:78.8306, vae_loss_seen:546.8784 GZSL: seen=0.5585, unseen=0.1667, h=0.2567 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -8.0729 Loss_G: 8.7116, Wasserstein_dist:10.8293, vae_loss_seen:286.6319 GZSL: seen=0.4627, unseen=0.1562, h=0.2336 ZSL: unseen accuracy=0.2656
[246/300]  Loss_D: -8.3177 Loss_G: 8.1057, Wasserstein_dist:11.0912, vae_loss_seen:288.5158 GZSL: seen=0.7101, unseen=0.1250, h=0.2126 ZSL: unseen accuracy=0.3073
[247/300]  Loss_D: -8.8635 Loss_G: 8.7113, Wasserstein_dist:11.8552, vae_loss_seen:284.7879 GZSL: seen=0.5130, unseen=0.2031, h=0.2910 ZSL: unseen accuracy=0.2604
[248/300]  Loss_D: -7.9305 Loss_G: 8.2846, Wasserstein_dist:10.8203, vae_loss_seen:279.1626 GZSL: seen=0.8646, unseen=0.1198, h=0.2104 ZSL: unseen accuracy=0.3073
[249/300]  Loss_D: -7.7055 Loss_G: 8.0963, Wasserstein_dist:10.6072, vae_loss_seen:292.8688 GZSL: seen=0.4797, unseen=0.2240, h=0.3054 ZSL: unseen accuracy=0.3385
[250/300]  Loss_D: -8.8227 Loss_G: 7.8693, Wasserstein_dist:11.5122, vae_loss_seen:292.0326 GZSL: seen=0.5183, unseen=0.1354, h=0.2147 ZSL: unseen accuracy=0.2865
[251/300]  Loss_D: -6.8374 Loss_G: 8.1349, Wasserstein_dist:9.5207, vae_loss_seen:291.5428 GZSL: seen=0.4429, unseen=0.1406, h=0.2135 ZSL: unseen accuracy=0.2812
[252/300]  Loss_D: -7.4758 Loss_G: 8.0744, Wasserstein_dist:10.7047, vae_loss_seen:294.0578 GZSL: seen=0.4905, unseen=0.3021, h=0.3739 ZSL: unseen accuracy=0.3073
[253/300]  Loss_D: -7.3707 Loss_G: 7.9744, Wasserstein_dist:10.7470, vae_loss_seen:289.0790 GZSL: seen=0.8914, unseen=0.1198, h=0.2112 ZSL: unseen accuracy=0.1354
[254/300]  Loss_D: -8.4575 Loss_G: 8.7644, Wasserstein_dist:11.2430, vae_loss_seen:296.8464 GZSL: seen=0.5282, unseen=0.1406, h=0.2221 ZSL: unseen accuracy=0.4635
[255/300]  Loss_D: -8.6828 Loss_G: 8.4403, Wasserstein_dist:11.3264, vae_loss_seen:284.8743 GZSL: seen=0.7497, unseen=0.1250, h=0.2143 ZSL: unseen accuracy=0.4740
[256/300]  Loss_D: -8.3958 Loss_G: 7.7374, Wasserstein_dist:11.6883, vae_loss_seen:294.8347 GZSL: seen=0.7266, unseen=0.1250, h=0.2133 ZSL: unseen accuracy=0.1406
[257/300]  Loss_D: -7.7937 Loss_G: 8.0792, Wasserstein_dist:10.8138, vae_loss_seen:291.6219 GZSL: seen=0.5579, unseen=0.2396, h=0.3352 ZSL: unseen accuracy=0.1510
[258/300]  Loss_D: -7.6952 Loss_G: 8.2169, Wasserstein_dist:10.4544, vae_loss_seen:291.5562 GZSL: seen=0.8362, unseen=0.1198, h=0.2096 ZSL: unseen accuracy=0.3073
[259/300]  Loss_D: -8.5544 Loss_G: 8.0228, Wasserstein_dist:11.0937, vae_loss_seen:288.0997 GZSL: seen=0.8238, unseen=0.1198, h=0.2092 ZSL: unseen accuracy=0.1615
[260/300]  Loss_D: -8.1795 Loss_G: 8.4993, Wasserstein_dist:10.7867, vae_loss_seen:285.7208 GZSL: seen=0.7171, unseen=0.1250, h=0.2129 ZSL: unseen accuracy=0.3073
[261/300]  Loss_D: -6.8164 Loss_G: 8.6421, Wasserstein_dist:9.6574, vae_loss_seen:286.1832 GZSL: seen=0.7048, unseen=0.1250, h=0.2123 ZSL: unseen accuracy=0.4010
[262/300]  Loss_D: -8.7442 Loss_G: 8.5584, Wasserstein_dist:11.8393, vae_loss_seen:296.4957 GZSL: seen=0.4159, unseen=0.1510, h=0.2216 ZSL: unseen accuracy=0.2917
[263/300]  Loss_D: -7.6632 Loss_G: 8.1493, Wasserstein_dist:10.2182, vae_loss_seen:290.4766 GZSL: seen=0.6979, unseen=0.1198, h=0.2045 ZSL: unseen accuracy=0.1771
[264/300]  Loss_D: -7.3568 Loss_G: 8.2190, Wasserstein_dist:10.1443, vae_loss_seen:280.7710 GZSL: seen=0.8468, unseen=0.1198, h=0.2099 ZSL: unseen accuracy=0.1406
[265/300]  Loss_D: -6.9673 Loss_G: 8.5446, Wasserstein_dist:9.6771, vae_loss_seen:288.8471 GZSL: seen=0.8313, unseen=0.1198, h=0.2094 ZSL: unseen accuracy=0.3854
[266/300]  Loss_D: -8.2202 Loss_G: 8.0068, Wasserstein_dist:11.1941, vae_loss_seen:290.8819 GZSL: seen=0.7985, unseen=0.1198, h=0.2083 ZSL: unseen accuracy=0.1406
[267/300]  Loss_D: -7.1546 Loss_G: 8.3770, Wasserstein_dist:10.0902, vae_loss_seen:297.6844 GZSL: seen=0.4429, unseen=0.1354, h=0.2074 ZSL: unseen accuracy=0.4427
[268/300]  Loss_D: -8.9128 Loss_G: 8.4726, Wasserstein_dist:11.8277, vae_loss_seen:299.3500 GZSL: seen=0.7107, unseen=0.1250, h=0.2126 ZSL: unseen accuracy=0.5885
[269/300]  Loss_D: -9.7675 Loss_G: 8.0806, Wasserstein_dist:12.6936, vae_loss_seen:288.3048 GZSL: seen=0.4132, unseen=0.2917, h=0.3420 ZSL: unseen accuracy=0.2031
[270/300]  Loss_D: -8.0745 Loss_G: 8.1508, Wasserstein_dist:10.5656, vae_loss_seen:301.8828 GZSL: seen=0.5107, unseen=0.1458, h=0.2269 ZSL: unseen accuracy=0.4583
[271/300]  Loss_D: -9.0798 Loss_G: 8.2689, Wasserstein_dist:11.9530, vae_loss_seen:288.1792 GZSL: seen=0.8020, unseen=0.1198, h=0.2084 ZSL: unseen accuracy=0.3021
[272/300]  Loss_D: -7.8769 Loss_G: 8.4123, Wasserstein_dist:11.0702, vae_loss_seen:293.9747 GZSL: seen=0.5295, unseen=0.1458, h=0.2287 ZSL: unseen accuracy=0.3073
[273/300]  Loss_D: -6.2107 Loss_G: 8.2495, Wasserstein_dist:8.9767, vae_loss_seen:290.3408 GZSL: seen=0.8099, unseen=0.1198, h=0.2087 ZSL: unseen accuracy=0.3021
[274/300]  Loss_D: -8.2775 Loss_G: 8.1388, Wasserstein_dist:11.0443, vae_loss_seen:284.9154 GZSL: seen=0.8053, unseen=0.1198, h=0.2086 ZSL: unseen accuracy=0.2708
[275/300]  Loss_D: -6.9202 Loss_G: 8.0201, Wasserstein_dist:9.5664, vae_loss_seen:281.8917 GZSL: seen=0.7107, unseen=0.1198, h=0.2050 ZSL: unseen accuracy=0.1354
[276/300]  Loss_D: -9.9565 Loss_G: 7.3595, Wasserstein_dist:13.0087, vae_loss_seen:291.5733 GZSL: seen=0.4786, unseen=0.2604, h=0.3373 ZSL: unseen accuracy=0.3542
[277/300]  Loss_D: -8.6952 Loss_G: 8.2823, Wasserstein_dist:11.5055, vae_loss_seen:295.8845 GZSL: seen=0.7425, unseen=0.1250, h=0.2140 ZSL: unseen accuracy=0.2396
[278/300]  Loss_D: -8.8731 Loss_G: 8.9493, Wasserstein_dist:11.5106, vae_loss_seen:296.7150 GZSL: seen=0.5726, unseen=0.1250, h=0.2052 ZSL: unseen accuracy=0.1562
[279/300]  Loss_D: -8.2747 Loss_G: 8.3315, Wasserstein_dist:11.3387, vae_loss_seen:292.8684 GZSL: seen=0.4492, unseen=0.1406, h=0.2142 ZSL: unseen accuracy=0.3073
[280/300]  Loss_D: -8.9802 Loss_G: 8.1920, Wasserstein_dist:11.7563, vae_loss_seen:293.9896 GZSL: seen=0.7868, unseen=0.1198, h=0.2079 ZSL: unseen accuracy=0.2083
[281/300]  Loss_D: -8.3282 Loss_G: 8.5672, Wasserstein_dist:11.1108, vae_loss_seen:285.8032 GZSL: seen=0.7069, unseen=0.1198, h=0.2049 ZSL: unseen accuracy=0.2240
[282/300]  Loss_D: -8.3280 Loss_G: 8.7287, Wasserstein_dist:10.5283, vae_loss_seen:289.7977 GZSL: seen=0.7974, unseen=0.1198, h=0.2083 ZSL: unseen accuracy=0.3698
[283/300]  Loss_D: -7.6688 Loss_G: 8.2789, Wasserstein_dist:10.4065, vae_loss_seen:293.3056 GZSL: seen=0.5127, unseen=0.2604, h=0.3454 ZSL: unseen accuracy=0.2865
[284/300]  Loss_D: -7.9677 Loss_G: 8.1259, Wasserstein_dist:10.7908, vae_loss_seen:272.7401 GZSL: seen=0.5262, unseen=0.2240, h=0.3142 ZSL: unseen accuracy=0.1406
[285/300]  Loss_D: -8.8901 Loss_G: 8.6651, Wasserstein_dist:11.1665, vae_loss_seen:286.6483 GZSL: seen=0.9052, unseen=0.1146, h=0.2034 ZSL: unseen accuracy=0.2865
[286/300]  Loss_D: -8.0391 Loss_G: 7.8780, Wasserstein_dist:10.6744, vae_loss_seen:292.6619 GZSL: seen=0.5302, unseen=0.1250, h=0.2023 ZSL: unseen accuracy=0.1198
[287/300]  Loss_D: -7.9089 Loss_G: 8.2728, Wasserstein_dist:10.6820, vae_loss_seen:292.8245 GZSL: seen=0.5421, unseen=0.1250, h=0.2032 ZSL: unseen accuracy=0.1250
[288/300]  Loss_D: -6.3997 Loss_G: 8.5940, Wasserstein_dist:9.3230, vae_loss_seen:282.7807 GZSL: seen=0.8808, unseen=0.1146, h=0.2028 ZSL: unseen accuracy=0.2656
[289/300]  Loss_D: -8.7749 Loss_G: 8.3668, Wasserstein_dist:11.8184, vae_loss_seen:294.3941 GZSL: seen=0.6917, unseen=0.1198, h=0.2042 ZSL: unseen accuracy=0.1250
[290/300]  Loss_D: -8.4601 Loss_G: 8.0592, Wasserstein_dist:11.0999, vae_loss_seen:295.8201 GZSL: seen=0.5758, unseen=0.1823, h=0.2769 ZSL: unseen accuracy=0.3073
[291/300]  Loss_D: -8.3291 Loss_G: 8.1472, Wasserstein_dist:11.1487, vae_loss_seen:289.5187 GZSL: seen=0.5500, unseen=0.1354, h=0.2173 ZSL: unseen accuracy=0.2917
[292/300]  Loss_D: -7.7302 Loss_G: 7.7624, Wasserstein_dist:10.5376, vae_loss_seen:293.9926 GZSL: seen=0.8798, unseen=0.1198, h=0.2109 ZSL: unseen accuracy=0.1406
[293/300]  Loss_D: -7.4646 Loss_G: 7.2404, Wasserstein_dist:10.6448, vae_loss_seen:287.6843 GZSL: seen=0.7319, unseen=0.1198, h=0.2059 ZSL: unseen accuracy=0.3906
[294/300]  Loss_D: -7.9476 Loss_G: 7.9988, Wasserstein_dist:10.1898, vae_loss_seen:284.1440 GZSL: seen=0.8914, unseen=0.1146, h=0.2031 ZSL: unseen accuracy=0.4479
[295/300]  Loss_D: -7.5183 Loss_G: 7.8537, Wasserstein_dist:10.7598, vae_loss_seen:284.5619 GZSL: seen=0.5209, unseen=0.1250, h=0.2016 ZSL: unseen accuracy=0.1979
[296/300]  Loss_D: -8.1105 Loss_G: 8.0309, Wasserstein_dist:11.0162, vae_loss_seen:284.4089 GZSL: seen=0.5123, unseen=0.2917, h=0.3717 ZSL: unseen accuracy=0.1406
[297/300]  Loss_D: -8.2808 Loss_G: 8.0487, Wasserstein_dist:10.5821, vae_loss_seen:289.3314 GZSL: seen=0.8783, unseen=0.1198, h=0.2108 ZSL: unseen accuracy=0.1406
[298/300]  Loss_D: -6.6862 Loss_G: 7.9870, Wasserstein_dist:9.5304, vae_loss_seen:282.6599 GZSL: seen=0.4587, unseen=0.4479, h=0.4533 ZSL: unseen accuracy=0.1406
[299/300]  Loss_D: -6.7973 Loss_G: 8.1302, Wasserstein_dist:10.0716, vae_loss_seen:280.3986 GZSL: seen=0.5152, unseen=0.2240, h=0.3122 ZSL: unseen accuracy=0.1198
Dataset RADAR
the best ZSL unseen accuracy is 0.640625
Dataset RADAR
the best GZSL seen accuracy is 0.6342025699168556
the best GZSL unseen accuracy is 0.4739583333333333
the best GZSL H is 0.5424944918231728
