Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -69.5777 Loss_G: 11.3638, Wasserstein_dist:80.8748, vae_loss_seen:546.7012 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4323
[245/300]  Loss_D: -7.7225 Loss_G: 9.6799, Wasserstein_dist:11.4303, vae_loss_seen:278.7769 GZSL: seen=0.8036, unseen=0.5469, h=0.6508 ZSL: unseen accuracy=0.5625
[246/300]  Loss_D: -10.3902 Loss_G: 9.8795, Wasserstein_dist:12.9477, vae_loss_seen:286.6353 GZSL: seen=0.7163, unseen=0.5260, h=0.6066 ZSL: unseen accuracy=0.5208
[247/300]  Loss_D: -8.0469 Loss_G: 9.3746, Wasserstein_dist:11.7445, vae_loss_seen:275.9231 GZSL: seen=0.7421, unseen=0.4635, h=0.5706 ZSL: unseen accuracy=0.4427
[248/300]  Loss_D: -7.2488 Loss_G: 10.4779, Wasserstein_dist:10.0423, vae_loss_seen:276.9152 GZSL: seen=0.7321, unseen=0.4635, h=0.5677 ZSL: unseen accuracy=0.4896
[249/300]  Loss_D: -9.5356 Loss_G: 10.1674, Wasserstein_dist:11.8430, vae_loss_seen:277.5321 GZSL: seen=0.8313, unseen=0.4948, h=0.6204 ZSL: unseen accuracy=0.5000
[250/300]  Loss_D: -8.0172 Loss_G: 9.7685, Wasserstein_dist:11.6671, vae_loss_seen:280.5483 GZSL: seen=0.7679, unseen=0.4375, h=0.5574 ZSL: unseen accuracy=0.5312
[251/300]  Loss_D: -9.0362 Loss_G: 10.0047, Wasserstein_dist:12.3423, vae_loss_seen:276.0071 GZSL: seen=0.7758, unseen=0.5417, h=0.6379 ZSL: unseen accuracy=0.5208
[252/300]  Loss_D: -8.8168 Loss_G: 9.7840, Wasserstein_dist:11.2042, vae_loss_seen:268.0695 GZSL: seen=0.7738, unseen=0.5156, h=0.6189 ZSL: unseen accuracy=0.5312
[253/300]  Loss_D: -8.5466 Loss_G: 9.8984, Wasserstein_dist:11.7166, vae_loss_seen:275.0645 GZSL: seen=0.6825, unseen=0.5677, h=0.6199 ZSL: unseen accuracy=0.5365
[254/300]  Loss_D: -7.6325 Loss_G: 10.4407, Wasserstein_dist:10.8784, vae_loss_seen:271.9393 GZSL: seen=0.7385, unseen=0.4479, h=0.5576 ZSL: unseen accuracy=0.5260
[255/300]  Loss_D: -9.4132 Loss_G: 10.3004, Wasserstein_dist:12.0160, vae_loss_seen:281.4405 GZSL: seen=0.7306, unseen=0.5312, h=0.6152 ZSL: unseen accuracy=0.5469
[256/300]  Loss_D: -8.3896 Loss_G: 9.8007, Wasserstein_dist:11.6389, vae_loss_seen:273.4055 GZSL: seen=0.8571, unseen=0.4688, h=0.6061 ZSL: unseen accuracy=0.5469
[257/300]  Loss_D: -10.7571 Loss_G: 9.3320, Wasserstein_dist:13.7102, vae_loss_seen:285.0512 GZSL: seen=0.8115, unseen=0.5208, h=0.6345 ZSL: unseen accuracy=0.5312
[258/300]  Loss_D: -8.2476 Loss_G: 10.2117, Wasserstein_dist:11.0210, vae_loss_seen:276.9956 GZSL: seen=0.8194, unseen=0.4896, h=0.6130 ZSL: unseen accuracy=0.5312
[259/300]  Loss_D: -7.4863 Loss_G: 9.3699, Wasserstein_dist:10.6129, vae_loss_seen:285.9970 GZSL: seen=0.7103, unseen=0.5312, h=0.6079 ZSL: unseen accuracy=0.5417
[260/300]  Loss_D: -9.0367 Loss_G: 10.2843, Wasserstein_dist:11.7859, vae_loss_seen:291.5384 GZSL: seen=0.7107, unseen=0.4948, h=0.5834 ZSL: unseen accuracy=0.5260
[261/300]  Loss_D: -7.0071 Loss_G: 9.2822, Wasserstein_dist:9.7971, vae_loss_seen:277.4515 GZSL: seen=0.7996, unseen=0.4740, h=0.5951 ZSL: unseen accuracy=0.5312
[262/300]  Loss_D: -9.0808 Loss_G: 10.0383, Wasserstein_dist:12.2385, vae_loss_seen:285.9953 GZSL: seen=0.8119, unseen=0.5052, h=0.6228 ZSL: unseen accuracy=0.5417
[263/300]  Loss_D: -8.3006 Loss_G: 10.0907, Wasserstein_dist:11.5699, vae_loss_seen:271.6158 GZSL: seen=0.8294, unseen=0.4635, h=0.5947 ZSL: unseen accuracy=0.5156
[264/300]  Loss_D: -8.0119 Loss_G: 9.3344, Wasserstein_dist:10.8668, vae_loss_seen:275.5359 GZSL: seen=0.7401, unseen=0.4844, h=0.5855 ZSL: unseen accuracy=0.5365
[265/300]  Loss_D: -9.2044 Loss_G: 8.6008, Wasserstein_dist:12.4610, vae_loss_seen:273.5683 GZSL: seen=0.7282, unseen=0.4844, h=0.5818 ZSL: unseen accuracy=0.4635
[266/300]  Loss_D: -9.2564 Loss_G: 9.4907, Wasserstein_dist:12.8807, vae_loss_seen:284.2042 GZSL: seen=0.7012, unseen=0.5573, h=0.6210 ZSL: unseen accuracy=0.5417
[267/300]  Loss_D: -8.4019 Loss_G: 11.3534, Wasserstein_dist:11.2981, vae_loss_seen:282.5018 GZSL: seen=0.7262, unseen=0.5312, h=0.6136 ZSL: unseen accuracy=0.5625
[268/300]  Loss_D: -8.6992 Loss_G: 9.8588, Wasserstein_dist:11.7873, vae_loss_seen:269.1512 GZSL: seen=0.7917, unseen=0.5052, h=0.6168 ZSL: unseen accuracy=0.5469
[269/300]  Loss_D: -9.9998 Loss_G: 8.6215, Wasserstein_dist:13.7005, vae_loss_seen:276.9181 GZSL: seen=0.8254, unseen=0.5156, h=0.6347 ZSL: unseen accuracy=0.5521
[270/300]  Loss_D: -8.5296 Loss_G: 10.5041, Wasserstein_dist:11.9180, vae_loss_seen:281.6847 GZSL: seen=0.6718, unseen=0.4531, h=0.5412 ZSL: unseen accuracy=0.5365
[271/300]  Loss_D: -9.4073 Loss_G: 10.1073, Wasserstein_dist:12.3626, vae_loss_seen:279.5801 GZSL: seen=0.8155, unseen=0.4688, h=0.5953 ZSL: unseen accuracy=0.5469
[272/300]  Loss_D: -9.2396 Loss_G: 9.0054, Wasserstein_dist:12.0622, vae_loss_seen:277.7799 GZSL: seen=0.6544, unseen=0.4792, h=0.5532 ZSL: unseen accuracy=0.5365
[273/300]  Loss_D: -8.7441 Loss_G: 10.2165, Wasserstein_dist:11.6219, vae_loss_seen:285.3260 GZSL: seen=0.7242, unseen=0.5208, h=0.6059 ZSL: unseen accuracy=0.5312
[274/300]  Loss_D: -9.4930 Loss_G: 9.9662, Wasserstein_dist:13.2906, vae_loss_seen:284.3723 GZSL: seen=0.7659, unseen=0.5052, h=0.6088 ZSL: unseen accuracy=0.5208
[275/300]  Loss_D: -9.1069 Loss_G: 9.3766, Wasserstein_dist:12.4909, vae_loss_seen:274.7505 GZSL: seen=0.7425, unseen=0.5417, h=0.6264 ZSL: unseen accuracy=0.5885
[276/300]  Loss_D: -8.3669 Loss_G: 9.6901, Wasserstein_dist:11.1610, vae_loss_seen:278.9680 GZSL: seen=0.7901, unseen=0.4531, h=0.5759 ZSL: unseen accuracy=0.5417
[277/300]  Loss_D: -7.9514 Loss_G: 10.0135, Wasserstein_dist:10.6602, vae_loss_seen:280.3457 GZSL: seen=0.7282, unseen=0.4896, h=0.5855 ZSL: unseen accuracy=0.5417
[278/300]  Loss_D: -8.1867 Loss_G: 10.0174, Wasserstein_dist:10.8578, vae_loss_seen:277.3482 GZSL: seen=0.7782, unseen=0.4740, h=0.5891 ZSL: unseen accuracy=0.5104
[279/300]  Loss_D: -8.6393 Loss_G: 10.0657, Wasserstein_dist:11.6777, vae_loss_seen:282.8599 GZSL: seen=0.7762, unseen=0.5208, h=0.6234 ZSL: unseen accuracy=0.5521
[280/300]  Loss_D: -9.2440 Loss_G: 10.5304, Wasserstein_dist:12.0189, vae_loss_seen:274.9074 GZSL: seen=0.7345, unseen=0.5104, h=0.6023 ZSL: unseen accuracy=0.5469
[281/300]  Loss_D: -7.2037 Loss_G: 10.2115, Wasserstein_dist:9.8733, vae_loss_seen:279.1737 GZSL: seen=0.7798, unseen=0.4896, h=0.6015 ZSL: unseen accuracy=0.5104
[282/300]  Loss_D: -7.8484 Loss_G: 10.2118, Wasserstein_dist:10.9797, vae_loss_seen:277.2994 GZSL: seen=0.7821, unseen=0.5156, h=0.6215 ZSL: unseen accuracy=0.5833
[283/300]  Loss_D: -8.9922 Loss_G: 10.3466, Wasserstein_dist:12.0826, vae_loss_seen:273.3879 GZSL: seen=0.8056, unseen=0.4688, h=0.5926 ZSL: unseen accuracy=0.5365
[284/300]  Loss_D: -8.5808 Loss_G: 10.2241, Wasserstein_dist:11.4667, vae_loss_seen:277.4197 GZSL: seen=0.8115, unseen=0.4792, h=0.6025 ZSL: unseen accuracy=0.5365
[285/300]  Loss_D: -8.7270 Loss_G: 10.2974, Wasserstein_dist:11.8757, vae_loss_seen:270.1575 GZSL: seen=0.7742, unseen=0.4583, h=0.5758 ZSL: unseen accuracy=0.5312
[286/300]  Loss_D: -8.7422 Loss_G: 10.2023, Wasserstein_dist:11.6778, vae_loss_seen:277.4436 GZSL: seen=0.7718, unseen=0.5365, h=0.6330 ZSL: unseen accuracy=0.5417
[287/300]  Loss_D: -8.4689 Loss_G: 9.5604, Wasserstein_dist:11.1702, vae_loss_seen:282.9357 GZSL: seen=0.8492, unseen=0.4948, h=0.6253 ZSL: unseen accuracy=0.5260
[288/300]  Loss_D: -7.7429 Loss_G: 10.4117, Wasserstein_dist:11.2766, vae_loss_seen:286.9689 GZSL: seen=0.8254, unseen=0.5052, h=0.6268 ZSL: unseen accuracy=0.5521
[289/300]  Loss_D: -7.4527 Loss_G: 9.8810, Wasserstein_dist:10.5086, vae_loss_seen:276.5318 GZSL: seen=0.7698, unseen=0.5104, h=0.6138 ZSL: unseen accuracy=0.5365
[290/300]  Loss_D: -8.0256 Loss_G: 9.7532, Wasserstein_dist:10.8406, vae_loss_seen:270.1799 GZSL: seen=0.7504, unseen=0.4688, h=0.5770 ZSL: unseen accuracy=0.5104
[291/300]  Loss_D: -8.8807 Loss_G: 10.5393, Wasserstein_dist:11.5366, vae_loss_seen:274.3469 GZSL: seen=0.6972, unseen=0.5104, h=0.5894 ZSL: unseen accuracy=0.5365
[292/300]  Loss_D: -7.6676 Loss_G: 10.4501, Wasserstein_dist:10.7206, vae_loss_seen:274.3347 GZSL: seen=0.7996, unseen=0.4896, h=0.6073 ZSL: unseen accuracy=0.5260
[293/300]  Loss_D: -8.1220 Loss_G: 10.1338, Wasserstein_dist:11.1323, vae_loss_seen:274.6129 GZSL: seen=0.7242, unseen=0.4740, h=0.5729 ZSL: unseen accuracy=0.5521
[294/300]  Loss_D: -10.8170 Loss_G: 10.3098, Wasserstein_dist:13.5560, vae_loss_seen:285.7629 GZSL: seen=0.7409, unseen=0.5156, h=0.6081 ZSL: unseen accuracy=0.4948
[295/300]  Loss_D: -9.5426 Loss_G: 10.6267, Wasserstein_dist:12.6571, vae_loss_seen:283.4095 GZSL: seen=0.7679, unseen=0.5104, h=0.6132 ZSL: unseen accuracy=0.5625
[296/300]  Loss_D: -8.6091 Loss_G: 9.7096, Wasserstein_dist:11.9062, vae_loss_seen:268.8886 GZSL: seen=0.7083, unseen=0.5000, h=0.5862 ZSL: unseen accuracy=0.5365
[297/300]  Loss_D: -10.8894 Loss_G: 10.0072, Wasserstein_dist:13.2054, vae_loss_seen:279.4602 GZSL: seen=0.8337, unseen=0.4948, h=0.6210 ZSL: unseen accuracy=0.5677
[298/300]  Loss_D: -8.2194 Loss_G: 10.4928, Wasserstein_dist:10.6329, vae_loss_seen:279.6473 GZSL: seen=0.7996, unseen=0.5104, h=0.6231 ZSL: unseen accuracy=0.5156
[299/300]  Loss_D: -6.7164 Loss_G: 10.2662, Wasserstein_dist:10.4938, vae_loss_seen:278.3599 GZSL: seen=0.7837, unseen=0.5208, h=0.6258 ZSL: unseen accuracy=0.5365
Dataset RADAR
the best ZSL unseen accuracy is 0.6927083333333334
Dataset RADAR
the best GZSL seen accuracy is 0.7916666666666666
the best GZSL unseen accuracy is 0.5729166666666666
the best GZSL H is 0.6647582697201018
