Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.2842 Loss_G: 1.6155, Wasserstein_dist:12.8579, vae_loss_seen:482.7123 GZSL: seen=0.9251, unseen=0.1615, h=0.2749 ZSL: unseen accuracy=0.4375
[245/300]  Loss_D: -0.8564 Loss_G: 9.3217, Wasserstein_dist:1.0741, vae_loss_seen:279.4189 GZSL: seen=0.9243, unseen=0.0052, h=0.0104 ZSL: unseen accuracy=0.2552
[246/300]  Loss_D: -0.8410 Loss_G: 9.4228, Wasserstein_dist:1.0920, vae_loss_seen:282.1791 GZSL: seen=0.8917, unseen=0.1823, h=0.3027 ZSL: unseen accuracy=0.2292
[247/300]  Loss_D: -0.6453 Loss_G: 9.3852, Wasserstein_dist:0.8521, vae_loss_seen:276.5246 GZSL: seen=0.8993, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.0938
[248/300]  Loss_D: -0.6097 Loss_G: 9.9807, Wasserstein_dist:0.8285, vae_loss_seen:271.9778 GZSL: seen=0.9065, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.2552
[249/300]  Loss_D: -0.7576 Loss_G: 10.7540, Wasserstein_dist:0.9572, vae_loss_seen:288.8607 GZSL: seen=0.8970, unseen=0.0677, h=0.1259 ZSL: unseen accuracy=0.2760
[250/300]  Loss_D: -0.7654 Loss_G: 11.7401, Wasserstein_dist:0.9905, vae_loss_seen:287.8637 GZSL: seen=0.9029, unseen=0.0833, h=0.1526 ZSL: unseen accuracy=0.1771
[251/300]  Loss_D: -0.6405 Loss_G: 12.3917, Wasserstein_dist:0.8520, vae_loss_seen:288.0775 GZSL: seen=0.8670, unseen=0.0833, h=0.1521 ZSL: unseen accuracy=0.1094
[252/300]  Loss_D: -0.7078 Loss_G: 11.1328, Wasserstein_dist:0.9209, vae_loss_seen:288.8090 GZSL: seen=0.8533, unseen=0.2240, h=0.3548 ZSL: unseen accuracy=0.2552
[253/300]  Loss_D: -0.6540 Loss_G: 9.0227, Wasserstein_dist:0.8581, vae_loss_seen:281.2786 GZSL: seen=0.8595, unseen=0.0729, h=0.1344 ZSL: unseen accuracy=0.0938
[254/300]  Loss_D: -0.8023 Loss_G: 11.4518, Wasserstein_dist:1.1141, vae_loss_seen:290.9565 GZSL: seen=0.8970, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.0885
[255/300]  Loss_D: -0.7021 Loss_G: 9.4625, Wasserstein_dist:0.8897, vae_loss_seen:278.4301 GZSL: seen=0.8698, unseen=0.2292, h=0.3628 ZSL: unseen accuracy=0.1615
[256/300]  Loss_D: -0.7096 Loss_G: 10.0848, Wasserstein_dist:0.9717, vae_loss_seen:289.3403 GZSL: seen=0.9124, unseen=0.0833, h=0.1527 ZSL: unseen accuracy=0.2240
[257/300]  Loss_D: -0.7204 Loss_G: 9.7213, Wasserstein_dist:0.9572, vae_loss_seen:284.9752 GZSL: seen=0.8910, unseen=0.1146, h=0.2031 ZSL: unseen accuracy=0.0938
[258/300]  Loss_D: -0.7047 Loss_G: 10.4958, Wasserstein_dist:0.9359, vae_loss_seen:286.6196 GZSL: seen=0.8476, unseen=0.0729, h=0.1343 ZSL: unseen accuracy=0.1250
[259/300]  Loss_D: -0.6174 Loss_G: 9.0100, Wasserstein_dist:0.8035, vae_loss_seen:281.8213 GZSL: seen=0.8589, unseen=0.1875, h=0.3078 ZSL: unseen accuracy=0.1094
[260/300]  Loss_D: -0.7711 Loss_G: 8.0775, Wasserstein_dist:0.9770, vae_loss_seen:277.8820 GZSL: seen=0.9124, unseen=0.0625, h=0.1170 ZSL: unseen accuracy=0.1875
[261/300]  Loss_D: -0.6010 Loss_G: 8.7417, Wasserstein_dist:0.7938, vae_loss_seen:278.5281 GZSL: seen=0.8970, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.0990
[262/300]  Loss_D: -0.8362 Loss_G: 10.1689, Wasserstein_dist:1.1462, vae_loss_seen:291.0072 GZSL: seen=0.9124, unseen=0.0781, h=0.1439 ZSL: unseen accuracy=0.2604
[263/300]  Loss_D: -0.6555 Loss_G: 9.6367, Wasserstein_dist:0.8295, vae_loss_seen:286.0455 GZSL: seen=0.9029, unseen=0.1719, h=0.2888 ZSL: unseen accuracy=0.1250
[264/300]  Loss_D: -0.6819 Loss_G: 10.4506, Wasserstein_dist:0.8916, vae_loss_seen:274.9533 GZSL: seen=0.8842, unseen=0.0781, h=0.1436 ZSL: unseen accuracy=0.0938
[265/300]  Loss_D: -0.7257 Loss_G: 9.2153, Wasserstein_dist:0.9091, vae_loss_seen:280.3483 GZSL: seen=0.9044, unseen=0.1406, h=0.2434 ZSL: unseen accuracy=0.2604
[266/300]  Loss_D: -0.8040 Loss_G: 8.8158, Wasserstein_dist:1.0502, vae_loss_seen:285.1189 GZSL: seen=0.8983, unseen=0.1406, h=0.2432 ZSL: unseen accuracy=0.0990
[267/300]  Loss_D: -0.7134 Loss_G: 8.5630, Wasserstein_dist:1.0012, vae_loss_seen:290.2942 GZSL: seen=0.9089, unseen=0.1042, h=0.1869 ZSL: unseen accuracy=0.1146
[268/300]  Loss_D: -0.9454 Loss_G: 7.8892, Wasserstein_dist:1.2260, vae_loss_seen:292.0308 GZSL: seen=0.8857, unseen=0.1927, h=0.3165 ZSL: unseen accuracy=0.2708
[269/300]  Loss_D: -0.6114 Loss_G: 7.8309, Wasserstein_dist:0.8309, vae_loss_seen:280.6357 GZSL: seen=0.8791, unseen=0.1875, h=0.3091 ZSL: unseen accuracy=0.1302
[270/300]  Loss_D: -0.6109 Loss_G: 8.2567, Wasserstein_dist:0.8551, vae_loss_seen:296.1217 GZSL: seen=0.9089, unseen=0.1094, h=0.1953 ZSL: unseen accuracy=0.2865
[271/300]  Loss_D: -0.8718 Loss_G: 7.4148, Wasserstein_dist:1.1225, vae_loss_seen:281.0814 GZSL: seen=0.9045, unseen=0.0677, h=0.1260 ZSL: unseen accuracy=0.2292
[272/300]  Loss_D: -0.7781 Loss_G: 8.6900, Wasserstein_dist:0.9814, vae_loss_seen:287.3382 GZSL: seen=0.8970, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2604
[273/300]  Loss_D: -0.6151 Loss_G: 8.6854, Wasserstein_dist:0.8019, vae_loss_seen:284.8474 GZSL: seen=0.8652, unseen=0.2240, h=0.3558 ZSL: unseen accuracy=0.2188
[274/300]  Loss_D: -0.7770 Loss_G: 7.4403, Wasserstein_dist:0.9858, vae_loss_seen:277.9098 GZSL: seen=0.9124, unseen=0.0625, h=0.1170 ZSL: unseen accuracy=0.0990
[275/300]  Loss_D: -0.8844 Loss_G: 7.5096, Wasserstein_dist:1.1775, vae_loss_seen:274.7712 GZSL: seen=0.9124, unseen=0.0729, h=0.1350 ZSL: unseen accuracy=0.2448
[276/300]  Loss_D: -0.8400 Loss_G: 8.0191, Wasserstein_dist:1.0927, vae_loss_seen:283.8672 GZSL: seen=0.9184, unseen=0.0677, h=0.1261 ZSL: unseen accuracy=0.2188
[277/300]  Loss_D: -0.7693 Loss_G: 8.6767, Wasserstein_dist:0.9769, vae_loss_seen:289.7580 GZSL: seen=0.8898, unseen=0.0729, h=0.1348 ZSL: unseen accuracy=0.2031
[278/300]  Loss_D: -0.8581 Loss_G: 8.1096, Wasserstein_dist:1.0951, vae_loss_seen:289.7560 GZSL: seen=0.8578, unseen=0.0885, h=0.1605 ZSL: unseen accuracy=0.2552
[279/300]  Loss_D: -0.6859 Loss_G: 7.6545, Wasserstein_dist:0.9452, vae_loss_seen:285.7128 GZSL: seen=0.8959, unseen=0.0677, h=0.1259 ZSL: unseen accuracy=0.2500
[280/300]  Loss_D: -0.8580 Loss_G: 8.7719, Wasserstein_dist:1.1106, vae_loss_seen:287.5133 GZSL: seen=0.8970, unseen=0.0729, h=0.1349 ZSL: unseen accuracy=0.0885
[281/300]  Loss_D: -0.7072 Loss_G: 7.7870, Wasserstein_dist:0.8889, vae_loss_seen:277.7306 GZSL: seen=0.8910, unseen=0.0729, h=0.1348 ZSL: unseen accuracy=0.0990
[282/300]  Loss_D: -0.7247 Loss_G: 8.1380, Wasserstein_dist:0.9283, vae_loss_seen:282.6425 GZSL: seen=0.8753, unseen=0.0781, h=0.1434 ZSL: unseen accuracy=0.1354
[283/300]  Loss_D: -0.6282 Loss_G: 7.3547, Wasserstein_dist:0.8426, vae_loss_seen:285.0047 GZSL: seen=0.8751, unseen=0.1927, h=0.3159 ZSL: unseen accuracy=0.2292
[284/300]  Loss_D: -0.6679 Loss_G: 7.4481, Wasserstein_dist:0.9226, vae_loss_seen:264.9609 GZSL: seen=0.8944, unseen=0.0729, h=0.1348 ZSL: unseen accuracy=0.2292
[285/300]  Loss_D: -0.6021 Loss_G: 8.4371, Wasserstein_dist:0.8171, vae_loss_seen:280.5681 GZSL: seen=0.8462, unseen=0.0729, h=0.1343 ZSL: unseen accuracy=0.2448
[286/300]  Loss_D: -0.6492 Loss_G: 8.7193, Wasserstein_dist:0.8950, vae_loss_seen:286.5284 GZSL: seen=0.8624, unseen=0.0990, h=0.1775 ZSL: unseen accuracy=0.2240
[287/300]  Loss_D: -0.5354 Loss_G: 10.4013, Wasserstein_dist:0.8312, vae_loss_seen:288.3005 GZSL: seen=0.8828, unseen=0.1302, h=0.2269 ZSL: unseen accuracy=0.1823
[288/300]  Loss_D: -0.6375 Loss_G: 7.1182, Wasserstein_dist:0.8104, vae_loss_seen:274.8611 GZSL: seen=0.9029, unseen=0.0885, h=0.1613 ZSL: unseen accuracy=0.1458
[289/300]  Loss_D: -0.7385 Loss_G: 7.6900, Wasserstein_dist:0.9901, vae_loss_seen:287.8714 GZSL: seen=0.8934, unseen=0.1146, h=0.2031 ZSL: unseen accuracy=0.2240
[290/300]  Loss_D: -0.6527 Loss_G: 8.4192, Wasserstein_dist:0.8772, vae_loss_seen:289.1260 GZSL: seen=0.9029, unseen=0.0781, h=0.1438 ZSL: unseen accuracy=0.1198
[291/300]  Loss_D: -0.7670 Loss_G: 7.7033, Wasserstein_dist:1.0140, vae_loss_seen:282.9884 GZSL: seen=0.8910, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.0885
[292/300]  Loss_D: -0.7170 Loss_G: 7.9377, Wasserstein_dist:0.9339, vae_loss_seen:288.1036 GZSL: seen=0.9029, unseen=0.1146, h=0.2034 ZSL: unseen accuracy=0.2552
[293/300]  Loss_D: -0.6660 Loss_G: 6.6029, Wasserstein_dist:0.8644, vae_loss_seen:281.9083 GZSL: seen=0.8985, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.2448
[294/300]  Loss_D: -0.6989 Loss_G: 6.6883, Wasserstein_dist:0.9084, vae_loss_seen:276.4592 GZSL: seen=0.8908, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.0885
[295/300]  Loss_D: -0.6583 Loss_G: 7.3147, Wasserstein_dist:0.8383, vae_loss_seen:277.4242 GZSL: seen=0.8976, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.1146
[296/300]  Loss_D: -0.7257 Loss_G: 7.9572, Wasserstein_dist:0.9570, vae_loss_seen:279.4310 GZSL: seen=0.8791, unseen=0.1458, h=0.2502 ZSL: unseen accuracy=0.2448
[297/300]  Loss_D: -0.6281 Loss_G: 6.4164, Wasserstein_dist:0.8487, vae_loss_seen:282.6194 GZSL: seen=0.8917, unseen=0.1771, h=0.2955 ZSL: unseen accuracy=0.0938
[298/300]  Loss_D: -0.6232 Loss_G: 6.7719, Wasserstein_dist:0.8379, vae_loss_seen:275.4593 GZSL: seen=0.8851, unseen=0.0729, h=0.1347 ZSL: unseen accuracy=0.2552
[299/300]  Loss_D: -0.6590 Loss_G: 7.2077, Wasserstein_dist:0.8875, vae_loss_seen:273.7444 GZSL: seen=0.8970, unseen=0.0833, h=0.1525 ZSL: unseen accuracy=0.1146
Dataset RADAR
the best ZSL unseen accuracy is 0.6041666666666666
Dataset RADAR
the best GZSL seen accuracy is 0.8976190476190476
the best GZSL unseen accuracy is 0.234375
the best GZSL H is 0.37169712107269626
