Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -11.0196 Loss_G: 0.9891, Wasserstein_dist:13.8205, vae_loss_seen:478.6404 GZSL: seen=0.9206, unseen=0.2240, h=0.3603 ZSL: unseen accuracy=0.3490
[245/300]  Loss_D: -0.6868 Loss_G: 18.0425, Wasserstein_dist:0.9767, vae_loss_seen:277.9963 GZSL: seen=0.7321, unseen=0.4844, h=0.5830 ZSL: unseen accuracy=0.5312
[246/300]  Loss_D: -0.9032 Loss_G: 13.8413, Wasserstein_dist:1.1467, vae_loss_seen:280.9221 GZSL: seen=0.6808, unseen=0.4896, h=0.5696 ZSL: unseen accuracy=0.5104
[247/300]  Loss_D: -0.6612 Loss_G: 15.2741, Wasserstein_dist:0.8741, vae_loss_seen:272.4079 GZSL: seen=0.8313, unseen=0.4115, h=0.5505 ZSL: unseen accuracy=0.5052
[248/300]  Loss_D: -0.6230 Loss_G: 15.1524, Wasserstein_dist:0.8234, vae_loss_seen:271.1848 GZSL: seen=0.6786, unseen=0.4635, h=0.5508 ZSL: unseen accuracy=0.5052
[249/300]  Loss_D: -0.7040 Loss_G: 17.0230, Wasserstein_dist:0.9659, vae_loss_seen:274.1727 GZSL: seen=0.7659, unseen=0.4844, h=0.5934 ZSL: unseen accuracy=0.5156
[250/300]  Loss_D: -0.7825 Loss_G: 14.0399, Wasserstein_dist:1.0152, vae_loss_seen:275.2472 GZSL: seen=0.6790, unseen=0.4740, h=0.5582 ZSL: unseen accuracy=0.5104
[251/300]  Loss_D: -0.7211 Loss_G: 16.3373, Wasserstein_dist:0.9473, vae_loss_seen:272.2732 GZSL: seen=0.6933, unseen=0.4896, h=0.5739 ZSL: unseen accuracy=0.5156
[252/300]  Loss_D: -0.6358 Loss_G: 16.4214, Wasserstein_dist:0.8622, vae_loss_seen:264.7394 GZSL: seen=0.7659, unseen=0.5052, h=0.6088 ZSL: unseen accuracy=0.5000
[253/300]  Loss_D: -0.6509 Loss_G: 14.7123, Wasserstein_dist:0.8420, vae_loss_seen:268.9109 GZSL: seen=0.7115, unseen=0.5052, h=0.5908 ZSL: unseen accuracy=0.5052
[254/300]  Loss_D: -0.5835 Loss_G: 16.8905, Wasserstein_dist:0.8026, vae_loss_seen:268.1923 GZSL: seen=0.7520, unseen=0.4583, h=0.5695 ZSL: unseen accuracy=0.4531
[255/300]  Loss_D: -0.7600 Loss_G: 17.5491, Wasserstein_dist:0.9692, vae_loss_seen:278.0201 GZSL: seen=0.7454, unseen=0.4740, h=0.5795 ZSL: unseen accuracy=0.4948
[256/300]  Loss_D: -0.6244 Loss_G: 17.0810, Wasserstein_dist:0.8396, vae_loss_seen:271.2638 GZSL: seen=0.7976, unseen=0.4219, h=0.5519 ZSL: unseen accuracy=0.5208
[257/300]  Loss_D: -0.8692 Loss_G: 15.1434, Wasserstein_dist:1.1372, vae_loss_seen:280.9200 GZSL: seen=0.7028, unseen=0.4792, h=0.5698 ZSL: unseen accuracy=0.5104
[258/300]  Loss_D: -0.6546 Loss_G: 13.5732, Wasserstein_dist:0.8530, vae_loss_seen:271.5412 GZSL: seen=0.7679, unseen=0.4271, h=0.5489 ZSL: unseen accuracy=0.5052
[259/300]  Loss_D: -0.6572 Loss_G: 13.4023, Wasserstein_dist:0.8717, vae_loss_seen:280.6066 GZSL: seen=0.8384, unseen=0.3177, h=0.4608 ZSL: unseen accuracy=0.5000
[260/300]  Loss_D: -0.6945 Loss_G: 12.6430, Wasserstein_dist:0.9569, vae_loss_seen:283.3047 GZSL: seen=0.7063, unseen=0.4948, h=0.5819 ZSL: unseen accuracy=0.4948
[261/300]  Loss_D: -0.6678 Loss_G: 14.3022, Wasserstein_dist:0.8566, vae_loss_seen:273.8241 GZSL: seen=0.7315, unseen=0.4948, h=0.5903 ZSL: unseen accuracy=0.4948
[262/300]  Loss_D: -0.6328 Loss_G: 14.9048, Wasserstein_dist:0.8840, vae_loss_seen:281.4478 GZSL: seen=0.7544, unseen=0.4062, h=0.5281 ZSL: unseen accuracy=0.4948
[263/300]  Loss_D: -0.7154 Loss_G: 13.3080, Wasserstein_dist:0.9347, vae_loss_seen:264.9200 GZSL: seen=0.7063, unseen=0.4948, h=0.5819 ZSL: unseen accuracy=0.4896
[264/300]  Loss_D: -0.6612 Loss_G: 14.5238, Wasserstein_dist:0.8970, vae_loss_seen:271.4739 GZSL: seen=0.6944, unseen=0.4948, h=0.5779 ZSL: unseen accuracy=0.5104
[265/300]  Loss_D: -0.6703 Loss_G: 15.0566, Wasserstein_dist:0.8388, vae_loss_seen:269.6032 GZSL: seen=0.7037, unseen=0.5000, h=0.5846 ZSL: unseen accuracy=0.4792
[266/300]  Loss_D: -0.6673 Loss_G: 12.5508, Wasserstein_dist:0.9375, vae_loss_seen:278.3132 GZSL: seen=0.7688, unseen=0.4167, h=0.5404 ZSL: unseen accuracy=0.5000
[267/300]  Loss_D: -0.7095 Loss_G: 14.9767, Wasserstein_dist:0.9046, vae_loss_seen:277.4086 GZSL: seen=0.7579, unseen=0.4948, h=0.5987 ZSL: unseen accuracy=0.5104
[268/300]  Loss_D: -0.6564 Loss_G: 13.7612, Wasserstein_dist:0.8666, vae_loss_seen:262.8640 GZSL: seen=0.7381, unseen=0.4948, h=0.5924 ZSL: unseen accuracy=0.5104
[269/300]  Loss_D: -0.7936 Loss_G: 15.8995, Wasserstein_dist:1.0624, vae_loss_seen:275.1973 GZSL: seen=0.7540, unseen=0.4948, h=0.5975 ZSL: unseen accuracy=0.5104
[270/300]  Loss_D: -0.7160 Loss_G: 14.2969, Wasserstein_dist:0.9369, vae_loss_seen:275.4525 GZSL: seen=0.7381, unseen=0.3646, h=0.4881 ZSL: unseen accuracy=0.5104
[271/300]  Loss_D: -0.6136 Loss_G: 14.4654, Wasserstein_dist:0.8526, vae_loss_seen:276.0059 GZSL: seen=0.7500, unseen=0.3385, h=0.4665 ZSL: unseen accuracy=0.5052
[272/300]  Loss_D: -0.8568 Loss_G: 12.3660, Wasserstein_dist:1.1422, vae_loss_seen:274.6720 GZSL: seen=0.7861, unseen=0.4792, h=0.5954 ZSL: unseen accuracy=0.5052
[273/300]  Loss_D: -0.6767 Loss_G: 14.3527, Wasserstein_dist:0.9118, vae_loss_seen:280.3220 GZSL: seen=0.7024, unseen=0.5000, h=0.5842 ZSL: unseen accuracy=0.5052
[274/300]  Loss_D: -0.7001 Loss_G: 13.7115, Wasserstein_dist:0.8855, vae_loss_seen:279.5443 GZSL: seen=0.7619, unseen=0.4844, h=0.5922 ZSL: unseen accuracy=0.4844
[275/300]  Loss_D: -0.6280 Loss_G: 13.1912, Wasserstein_dist:0.8604, vae_loss_seen:269.4493 GZSL: seen=0.7504, unseen=0.4792, h=0.5849 ZSL: unseen accuracy=0.5052
[276/300]  Loss_D: -0.5889 Loss_G: 12.0459, Wasserstein_dist:0.7984, vae_loss_seen:272.5417 GZSL: seen=0.7262, unseen=0.2865, h=0.4108 ZSL: unseen accuracy=0.5000
[277/300]  Loss_D: -0.7111 Loss_G: 12.7072, Wasserstein_dist:0.9320, vae_loss_seen:273.1349 GZSL: seen=0.6587, unseen=0.4948, h=0.5651 ZSL: unseen accuracy=0.5000
[278/300]  Loss_D: -0.6719 Loss_G: 14.7109, Wasserstein_dist:0.8810, vae_loss_seen:271.2993 GZSL: seen=0.7440, unseen=0.3750, h=0.4987 ZSL: unseen accuracy=0.4323
[279/300]  Loss_D: -0.7153 Loss_G: 13.8748, Wasserstein_dist:0.9523, vae_loss_seen:278.2581 GZSL: seen=0.7187, unseen=0.4740, h=0.5712 ZSL: unseen accuracy=0.5000
[280/300]  Loss_D: -0.6922 Loss_G: 11.1038, Wasserstein_dist:0.9044, vae_loss_seen:265.4654 GZSL: seen=0.7349, unseen=0.4635, h=0.5685 ZSL: unseen accuracy=0.5052
[281/300]  Loss_D: -0.6302 Loss_G: 12.2038, Wasserstein_dist:0.8121, vae_loss_seen:271.7933 GZSL: seen=0.6845, unseen=0.4792, h=0.5637 ZSL: unseen accuracy=0.4896
[282/300]  Loss_D: -0.6852 Loss_G: 12.5669, Wasserstein_dist:0.9028, vae_loss_seen:272.9837 GZSL: seen=0.7172, unseen=0.4896, h=0.5819 ZSL: unseen accuracy=0.5156
[283/300]  Loss_D: -0.5687 Loss_G: 11.5007, Wasserstein_dist:0.7760, vae_loss_seen:265.9209 GZSL: seen=0.7190, unseen=0.4844, h=0.5788 ZSL: unseen accuracy=0.4948
[284/300]  Loss_D: -0.7367 Loss_G: 11.1563, Wasserstein_dist:0.9184, vae_loss_seen:269.3288 GZSL: seen=0.7758, unseen=0.4531, h=0.5721 ZSL: unseen accuracy=0.5052
[285/300]  Loss_D: -0.6111 Loss_G: 12.1941, Wasserstein_dist:0.7998, vae_loss_seen:264.2498 GZSL: seen=0.7579, unseen=0.4271, h=0.5463 ZSL: unseen accuracy=0.5052
[286/300]  Loss_D: -0.6789 Loss_G: 12.6992, Wasserstein_dist:0.8997, vae_loss_seen:271.0355 GZSL: seen=0.7698, unseen=0.4844, h=0.5946 ZSL: unseen accuracy=0.4896
[287/300]  Loss_D: -0.8929 Loss_G: 14.5187, Wasserstein_dist:1.2440, vae_loss_seen:280.3825 GZSL: seen=0.8294, unseen=0.4062, h=0.5454 ZSL: unseen accuracy=0.4896
[288/300]  Loss_D: -0.7317 Loss_G: 16.7507, Wasserstein_dist:0.9784, vae_loss_seen:285.9525 GZSL: seen=0.6885, unseen=0.4740, h=0.5614 ZSL: unseen accuracy=0.5000
[289/300]  Loss_D: -0.7023 Loss_G: 13.2883, Wasserstein_dist:0.9414, vae_loss_seen:272.0225 GZSL: seen=0.7187, unseen=0.4062, h=0.5191 ZSL: unseen accuracy=0.4948
[290/300]  Loss_D: -0.5849 Loss_G: 13.1540, Wasserstein_dist:0.7762, vae_loss_seen:265.8900 GZSL: seen=0.7634, unseen=0.4740, h=0.5848 ZSL: unseen accuracy=0.4948
[291/300]  Loss_D: -0.6407 Loss_G: 12.9065, Wasserstein_dist:0.8564, vae_loss_seen:268.2318 GZSL: seen=0.7956, unseen=0.4323, h=0.5602 ZSL: unseen accuracy=0.5156
[292/300]  Loss_D: -0.6848 Loss_G: 12.1915, Wasserstein_dist:0.9128, vae_loss_seen:267.3323 GZSL: seen=0.7908, unseen=0.4635, h=0.5845 ZSL: unseen accuracy=0.4896
[293/300]  Loss_D: -0.7344 Loss_G: 12.0201, Wasserstein_dist:0.9034, vae_loss_seen:269.2094 GZSL: seen=0.7024, unseen=0.4896, h=0.5770 ZSL: unseen accuracy=0.4948
[294/300]  Loss_D: -0.7499 Loss_G: 11.0040, Wasserstein_dist:0.9957, vae_loss_seen:278.6603 GZSL: seen=0.6976, unseen=0.4167, h=0.5217 ZSL: unseen accuracy=0.5000
[295/300]  Loss_D: -0.8822 Loss_G: 13.0866, Wasserstein_dist:1.1115, vae_loss_seen:278.0535 GZSL: seen=0.7534, unseen=0.4062, h=0.5279 ZSL: unseen accuracy=0.5052
[296/300]  Loss_D: -0.5872 Loss_G: 14.1906, Wasserstein_dist:0.8535, vae_loss_seen:265.5979 GZSL: seen=0.7111, unseen=0.4635, h=0.5612 ZSL: unseen accuracy=0.5104
[297/300]  Loss_D: -0.6251 Loss_G: 13.0220, Wasserstein_dist:0.8292, vae_loss_seen:275.6233 GZSL: seen=0.7028, unseen=0.5000, h=0.5843 ZSL: unseen accuracy=0.5000
[298/300]  Loss_D: -0.8332 Loss_G: 9.6392, Wasserstein_dist:1.0692, vae_loss_seen:271.5460 GZSL: seen=0.6868, unseen=0.4583, h=0.5498 ZSL: unseen accuracy=0.4896
[299/300]  Loss_D: -0.7067 Loss_G: 11.2542, Wasserstein_dist:0.9187, vae_loss_seen:271.5761 GZSL: seen=0.7401, unseen=0.4792, h=0.5817 ZSL: unseen accuracy=0.4844
Dataset RADAR
the best ZSL unseen accuracy is 0.734375
Dataset RADAR
the best GZSL seen accuracy is 0.8106575963718822
the best GZSL unseen accuracy is 0.5364583333333334
the best GZSL H is 0.6456519642653622
