Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -11.0557 Loss_G: 0.9501, Wasserstein_dist:13.8470, vae_loss_seen:489.0289 GZSL: seen=0.9246, unseen=0.1927, h=0.3189 ZSL: unseen accuracy=0.3385
[245/300]  Loss_D: -0.7225 Loss_G: 17.0244, Wasserstein_dist:0.9820, vae_loss_seen:432.4033 GZSL: seen=0.7401, unseen=0.4896, h=0.5893 ZSL: unseen accuracy=0.5365
[246/300]  Loss_D: -0.6237 Loss_G: 13.6002, Wasserstein_dist:0.8336, vae_loss_seen:405.3009 GZSL: seen=0.6936, unseen=0.4688, h=0.5594 ZSL: unseen accuracy=0.4740
[247/300]  Loss_D: -0.6719 Loss_G: 14.3792, Wasserstein_dist:0.8803, vae_loss_seen:403.6096 GZSL: seen=0.8234, unseen=0.3646, h=0.5054 ZSL: unseen accuracy=0.5104
[248/300]  Loss_D: -0.5594 Loss_G: 14.1761, Wasserstein_dist:0.7371, vae_loss_seen:400.0818 GZSL: seen=0.6786, unseen=0.4427, h=0.5358 ZSL: unseen accuracy=0.5000
[249/300]  Loss_D: -0.6989 Loss_G: 16.5995, Wasserstein_dist:0.9530, vae_loss_seen:426.0452 GZSL: seen=0.7500, unseen=0.4479, h=0.5609 ZSL: unseen accuracy=0.5052
[250/300]  Loss_D: -0.6583 Loss_G: 14.0986, Wasserstein_dist:0.8497, vae_loss_seen:404.6127 GZSL: seen=0.7028, unseen=0.4427, h=0.5432 ZSL: unseen accuracy=0.5052
[251/300]  Loss_D: -0.5458 Loss_G: 14.6977, Wasserstein_dist:0.7053, vae_loss_seen:406.2059 GZSL: seen=0.6861, unseen=0.5000, h=0.5785 ZSL: unseen accuracy=0.5156
[252/300]  Loss_D: -0.7110 Loss_G: 17.1340, Wasserstein_dist:0.9728, vae_loss_seen:423.4810 GZSL: seen=0.7599, unseen=0.5052, h=0.6069 ZSL: unseen accuracy=0.4948
[253/300]  Loss_D: -0.5254 Loss_G: 15.1317, Wasserstein_dist:0.7177, vae_loss_seen:408.6255 GZSL: seen=0.6956, unseen=0.4635, h=0.5563 ZSL: unseen accuracy=0.5052
[254/300]  Loss_D: -0.5905 Loss_G: 13.8376, Wasserstein_dist:0.7940, vae_loss_seen:391.5659 GZSL: seen=0.7460, unseen=0.3958, h=0.5172 ZSL: unseen accuracy=0.5208
[255/300]  Loss_D: -0.5672 Loss_G: 15.4420, Wasserstein_dist:0.7226, vae_loss_seen:417.6321 GZSL: seen=0.7612, unseen=0.4896, h=0.5959 ZSL: unseen accuracy=0.4948
[256/300]  Loss_D: -0.5546 Loss_G: 15.3013, Wasserstein_dist:0.7095, vae_loss_seen:410.3846 GZSL: seen=0.7183, unseen=0.3646, h=0.4837 ZSL: unseen accuracy=0.4740
[257/300]  Loss_D: -0.7401 Loss_G: 14.4748, Wasserstein_dist:0.9198, vae_loss_seen:413.1148 GZSL: seen=0.8591, unseen=0.3906, h=0.5371 ZSL: unseen accuracy=0.5000
[258/300]  Loss_D: -0.6786 Loss_G: 17.0356, Wasserstein_dist:0.8687, vae_loss_seen:430.2434 GZSL: seen=0.7583, unseen=0.4167, h=0.5378 ZSL: unseen accuracy=0.5104
[259/300]  Loss_D: -0.6149 Loss_G: 14.4114, Wasserstein_dist:0.7865, vae_loss_seen:414.2976 GZSL: seen=0.7738, unseen=0.3438, h=0.4760 ZSL: unseen accuracy=0.5052
[260/300]  Loss_D: -0.6040 Loss_G: 14.4373, Wasserstein_dist:0.7747, vae_loss_seen:418.0797 GZSL: seen=0.7063, unseen=0.4062, h=0.5158 ZSL: unseen accuracy=0.4896
[261/300]  Loss_D: -0.7020 Loss_G: 17.4323, Wasserstein_dist:0.9484, vae_loss_seen:436.6474 GZSL: seen=0.7167, unseen=0.4948, h=0.5854 ZSL: unseen accuracy=0.5052
[262/300]  Loss_D: -0.6050 Loss_G: 14.3606, Wasserstein_dist:0.9126, vae_loss_seen:413.2183 GZSL: seen=0.7044, unseen=0.4115, h=0.5195 ZSL: unseen accuracy=0.5156
[263/300]  Loss_D: -0.6203 Loss_G: 13.0272, Wasserstein_dist:0.8065, vae_loss_seen:384.8211 GZSL: seen=0.7063, unseen=0.4531, h=0.5521 ZSL: unseen accuracy=0.4844
[264/300]  Loss_D: -0.5765 Loss_G: 14.5874, Wasserstein_dist:0.7481, vae_loss_seen:405.5062 GZSL: seen=0.6839, unseen=0.4948, h=0.5742 ZSL: unseen accuracy=0.5052
[265/300]  Loss_D: -0.5521 Loss_G: 15.1982, Wasserstein_dist:0.7229, vae_loss_seen:410.0709 GZSL: seen=0.6958, unseen=0.4948, h=0.5783 ZSL: unseen accuracy=0.4688
[266/300]  Loss_D: -0.6622 Loss_G: 13.9864, Wasserstein_dist:0.8420, vae_loss_seen:408.6572 GZSL: seen=0.7471, unseen=0.3854, h=0.5085 ZSL: unseen accuracy=0.4948
[267/300]  Loss_D: -0.6834 Loss_G: 15.6941, Wasserstein_dist:0.8690, vae_loss_seen:421.7571 GZSL: seen=0.7484, unseen=0.4427, h=0.5563 ZSL: unseen accuracy=0.5208
[268/300]  Loss_D: -0.5549 Loss_G: 14.8939, Wasserstein_dist:0.7283, vae_loss_seen:400.9876 GZSL: seen=0.7234, unseen=0.4792, h=0.5765 ZSL: unseen accuracy=0.5052
[269/300]  Loss_D: -0.7108 Loss_G: 15.3161, Wasserstein_dist:0.9275, vae_loss_seen:415.2097 GZSL: seen=0.7540, unseen=0.4479, h=0.5620 ZSL: unseen accuracy=0.5156
[270/300]  Loss_D: -0.6265 Loss_G: 15.3859, Wasserstein_dist:0.8526, vae_loss_seen:418.4173 GZSL: seen=0.7381, unseen=0.3698, h=0.4927 ZSL: unseen accuracy=0.5312
[271/300]  Loss_D: -0.6179 Loss_G: 14.7252, Wasserstein_dist:0.7914, vae_loss_seen:411.9351 GZSL: seen=0.7187, unseen=0.3281, h=0.4505 ZSL: unseen accuracy=0.4688
[272/300]  Loss_D: -0.7030 Loss_G: 13.3368, Wasserstein_dist:0.9395, vae_loss_seen:395.5707 GZSL: seen=0.7623, unseen=0.4792, h=0.5884 ZSL: unseen accuracy=0.5312
[273/300]  Loss_D: -0.5852 Loss_G: 14.7779, Wasserstein_dist:0.7697, vae_loss_seen:416.0029 GZSL: seen=0.6944, unseen=0.5156, h=0.5918 ZSL: unseen accuracy=0.4948
[274/300]  Loss_D: -0.6457 Loss_G: 15.4740, Wasserstein_dist:0.8424, vae_loss_seen:422.1401 GZSL: seen=0.7540, unseen=0.3125, h=0.4419 ZSL: unseen accuracy=0.4844
[275/300]  Loss_D: -0.6383 Loss_G: 14.6513, Wasserstein_dist:0.8389, vae_loss_seen:405.7562 GZSL: seen=0.7425, unseen=0.2917, h=0.4188 ZSL: unseen accuracy=0.5052
[276/300]  Loss_D: -0.5670 Loss_G: 13.5526, Wasserstein_dist:0.7494, vae_loss_seen:398.5933 GZSL: seen=0.7183, unseen=0.2865, h=0.4096 ZSL: unseen accuracy=0.5156
[277/300]  Loss_D: -0.5891 Loss_G: 13.9306, Wasserstein_dist:0.7716, vae_loss_seen:402.7573 GZSL: seen=0.6481, unseen=0.4792, h=0.5510 ZSL: unseen accuracy=0.5052
[278/300]  Loss_D: -0.7128 Loss_G: 16.4394, Wasserstein_dist:0.9007, vae_loss_seen:423.7573 GZSL: seen=0.7440, unseen=0.3646, h=0.4894 ZSL: unseen accuracy=0.5000
[279/300]  Loss_D: -0.6174 Loss_G: 14.9329, Wasserstein_dist:0.8638, vae_loss_seen:415.9918 GZSL: seen=0.6933, unseen=0.4583, h=0.5518 ZSL: unseen accuracy=0.4792
[280/300]  Loss_D: -0.5751 Loss_G: 13.8723, Wasserstein_dist:0.7578, vae_loss_seen:396.0617 GZSL: seen=0.6746, unseen=0.4531, h=0.5421 ZSL: unseen accuracy=0.4896
[281/300]  Loss_D: -0.6253 Loss_G: 14.6247, Wasserstein_dist:0.8072, vae_loss_seen:408.8159 GZSL: seen=0.6964, unseen=0.4427, h=0.5413 ZSL: unseen accuracy=0.4792
[282/300]  Loss_D: -0.7139 Loss_G: 13.7679, Wasserstein_dist:0.8682, vae_loss_seen:399.1713 GZSL: seen=0.7136, unseen=0.5000, h=0.5880 ZSL: unseen accuracy=0.5104
[283/300]  Loss_D: -0.4374 Loss_G: 12.5985, Wasserstein_dist:0.5950, vae_loss_seen:383.7799 GZSL: seen=0.7000, unseen=0.4844, h=0.5726 ZSL: unseen accuracy=0.5052
[284/300]  Loss_D: -0.5129 Loss_G: 14.7670, Wasserstein_dist:0.7148, vae_loss_seen:408.3732 GZSL: seen=0.7444, unseen=0.3958, h=0.5168 ZSL: unseen accuracy=0.5000
[285/300]  Loss_D: -0.6710 Loss_G: 13.5558, Wasserstein_dist:0.8261, vae_loss_seen:389.7357 GZSL: seen=0.7698, unseen=0.3646, h=0.4948 ZSL: unseen accuracy=0.5104
[286/300]  Loss_D: -0.6853 Loss_G: 14.4090, Wasserstein_dist:0.8654, vae_loss_seen:404.9045 GZSL: seen=0.7540, unseen=0.5052, h=0.6050 ZSL: unseen accuracy=0.5000
[287/300]  Loss_D: -0.6533 Loss_G: 13.5908, Wasserstein_dist:0.8776, vae_loss_seen:403.5723 GZSL: seen=0.8294, unseen=0.3646, h=0.5065 ZSL: unseen accuracy=0.4948
[288/300]  Loss_D: -0.6541 Loss_G: 15.9965, Wasserstein_dist:0.8303, vae_loss_seen:431.9424 GZSL: seen=0.6885, unseen=0.4635, h=0.5541 ZSL: unseen accuracy=0.5312
[289/300]  Loss_D: -0.6186 Loss_G: 13.1801, Wasserstein_dist:0.7747, vae_loss_seen:393.1001 GZSL: seen=0.6901, unseen=0.4323, h=0.5316 ZSL: unseen accuracy=0.5000
[290/300]  Loss_D: -0.5424 Loss_G: 14.1510, Wasserstein_dist:0.7037, vae_loss_seen:396.7778 GZSL: seen=0.7428, unseen=0.4740, h=0.5787 ZSL: unseen accuracy=0.4896
[291/300]  Loss_D: -0.5454 Loss_G: 12.7709, Wasserstein_dist:0.7167, vae_loss_seen:385.0373 GZSL: seen=0.7798, unseen=0.3802, h=0.5112 ZSL: unseen accuracy=0.5104
[292/300]  Loss_D: -0.5998 Loss_G: 12.8840, Wasserstein_dist:0.7596, vae_loss_seen:385.8226 GZSL: seen=0.7976, unseen=0.4531, h=0.5779 ZSL: unseen accuracy=0.5156
[293/300]  Loss_D: -0.5895 Loss_G: 12.4706, Wasserstein_dist:0.7775, vae_loss_seen:383.7480 GZSL: seen=0.7421, unseen=0.4896, h=0.5899 ZSL: unseen accuracy=0.5000
[294/300]  Loss_D: -0.7379 Loss_G: 11.7352, Wasserstein_dist:0.8967, vae_loss_seen:387.1209 GZSL: seen=0.7214, unseen=0.3958, h=0.5112 ZSL: unseen accuracy=0.5000
[295/300]  Loss_D: -0.6006 Loss_G: 13.7050, Wasserstein_dist:0.7988, vae_loss_seen:403.8212 GZSL: seen=0.7824, unseen=0.3698, h=0.5022 ZSL: unseen accuracy=0.5260
[296/300]  Loss_D: -0.4754 Loss_G: 13.9323, Wasserstein_dist:0.6587, vae_loss_seen:392.6292 GZSL: seen=0.6921, unseen=0.4323, h=0.5322 ZSL: unseen accuracy=0.4948
[297/300]  Loss_D: -0.6306 Loss_G: 12.8274, Wasserstein_dist:0.8062, vae_loss_seen:391.9448 GZSL: seen=0.6663, unseen=0.4948, h=0.5679 ZSL: unseen accuracy=0.5104
[298/300]  Loss_D: -0.6117 Loss_G: 11.4408, Wasserstein_dist:0.7978, vae_loss_seen:377.3975 GZSL: seen=0.6735, unseen=0.4010, h=0.5027 ZSL: unseen accuracy=0.4896
[299/300]  Loss_D: -0.5500 Loss_G: 12.9608, Wasserstein_dist:0.7237, vae_loss_seen:392.4639 GZSL: seen=0.7103, unseen=0.4844, h=0.5760 ZSL: unseen accuracy=0.4948
Dataset RADAR
the best ZSL unseen accuracy is 0.75
Dataset RADAR
the best GZSL seen accuracy is 0.8086734693877551
the best GZSL unseen accuracy is 0.5520833333333334
the best GZSL H is 0.6561865333541633
