Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -110.5695 Loss_G: 0.9580, Wasserstein_dist:138.5021, vae_loss_seen:489.1158 GZSL: seen=0.9246, unseen=0.1927, h=0.3189 ZSL: unseen accuracy=0.3281
[245/300]  Loss_D: -6.3666 Loss_G: 18.7500, Wasserstein_dist:8.7336, vae_loss_seen:449.5710 GZSL: seen=0.7401, unseen=0.4896, h=0.5893 ZSL: unseen accuracy=0.5365
[246/300]  Loss_D: -6.2222 Loss_G: 15.0435, Wasserstein_dist:8.2426, vae_loss_seen:419.3965 GZSL: seen=0.6936, unseen=0.4740, h=0.5631 ZSL: unseen accuracy=0.4792
[247/300]  Loss_D: -6.5364 Loss_G: 15.6576, Wasserstein_dist:8.4955, vae_loss_seen:416.3808 GZSL: seen=0.8218, unseen=0.3594, h=0.5001 ZSL: unseen accuracy=0.5000
[248/300]  Loss_D: -5.5272 Loss_G: 15.4763, Wasserstein_dist:7.2181, vae_loss_seen:413.0085 GZSL: seen=0.6786, unseen=0.4479, h=0.5396 ZSL: unseen accuracy=0.5052
[249/300]  Loss_D: -6.8682 Loss_G: 17.8952, Wasserstein_dist:9.3999, vae_loss_seen:438.8149 GZSL: seen=0.7500, unseen=0.4635, h=0.5730 ZSL: unseen accuracy=0.5052
[250/300]  Loss_D: -6.4220 Loss_G: 16.1275, Wasserstein_dist:8.5407, vae_loss_seen:425.2826 GZSL: seen=0.6972, unseen=0.4375, h=0.5376 ZSL: unseen accuracy=0.5052
[251/300]  Loss_D: -5.5026 Loss_G: 15.8117, Wasserstein_dist:7.1429, vae_loss_seen:417.0234 GZSL: seen=0.6742, unseen=0.4792, h=0.5602 ZSL: unseen accuracy=0.5104
[252/300]  Loss_D: -7.5715 Loss_G: 19.1310, Wasserstein_dist:10.3508, vae_loss_seen:442.8514 GZSL: seen=0.7599, unseen=0.5052, h=0.6069 ZSL: unseen accuracy=0.4896
[253/300]  Loss_D: -5.7016 Loss_G: 15.4896, Wasserstein_dist:7.6169, vae_loss_seen:412.0149 GZSL: seen=0.6956, unseen=0.4844, h=0.5711 ZSL: unseen accuracy=0.5052
[254/300]  Loss_D: -6.1775 Loss_G: 15.1385, Wasserstein_dist:8.0348, vae_loss_seen:404.6978 GZSL: seen=0.7579, unseen=0.3906, h=0.5155 ZSL: unseen accuracy=0.5156
[255/300]  Loss_D: -6.1896 Loss_G: 17.2885, Wasserstein_dist:8.0433, vae_loss_seen:435.9534 GZSL: seen=0.7282, unseen=0.4844, h=0.5818 ZSL: unseen accuracy=0.4896
[256/300]  Loss_D: -5.1488 Loss_G: 15.9509, Wasserstein_dist:6.5916, vae_loss_seen:416.7032 GZSL: seen=0.7683, unseen=0.2188, h=0.3405 ZSL: unseen accuracy=0.4740
[257/300]  Loss_D: -8.0154 Loss_G: 16.6498, Wasserstein_dist:10.1833, vae_loss_seen:435.0982 GZSL: seen=0.8512, unseen=0.3750, h=0.5206 ZSL: unseen accuracy=0.5000
[258/300]  Loss_D: -6.3012 Loss_G: 18.3433, Wasserstein_dist:8.0787, vae_loss_seen:443.2846 GZSL: seen=0.7663, unseen=0.4115, h=0.5354 ZSL: unseen accuracy=0.5104
[259/300]  Loss_D: -5.6877 Loss_G: 15.3132, Wasserstein_dist:7.3690, vae_loss_seen:423.1102 GZSL: seen=0.7560, unseen=0.2656, h=0.3931 ZSL: unseen accuracy=0.5052
[260/300]  Loss_D: -5.9365 Loss_G: 15.2233, Wasserstein_dist:7.7198, vae_loss_seen:425.6231 GZSL: seen=0.7063, unseen=0.4375, h=0.5403 ZSL: unseen accuracy=0.4948
[261/300]  Loss_D: -6.3491 Loss_G: 17.8151, Wasserstein_dist:8.6501, vae_loss_seen:440.2134 GZSL: seen=0.7299, unseen=0.4896, h=0.5861 ZSL: unseen accuracy=0.5052
[262/300]  Loss_D: -5.5742 Loss_G: 13.9341, Wasserstein_dist:8.4298, vae_loss_seen:408.2659 GZSL: seen=0.7377, unseen=0.4115, h=0.5283 ZSL: unseen accuracy=0.5104
[263/300]  Loss_D: -6.2216 Loss_G: 14.0940, Wasserstein_dist:8.2666, vae_loss_seen:395.3268 GZSL: seen=0.7063, unseen=0.4427, h=0.5443 ZSL: unseen accuracy=0.4740
[264/300]  Loss_D: -5.8835 Loss_G: 16.3054, Wasserstein_dist:7.6145, vae_loss_seen:422.4156 GZSL: seen=0.6839, unseen=0.4948, h=0.5742 ZSL: unseen accuracy=0.5052
[265/300]  Loss_D: -6.3033 Loss_G: 16.3526, Wasserstein_dist:8.0034, vae_loss_seen:421.3633 GZSL: seen=0.7011, unseen=0.4948, h=0.5801 ZSL: unseen accuracy=0.4688
[266/300]  Loss_D: -6.5091 Loss_G: 13.9764, Wasserstein_dist:8.4231, vae_loss_seen:408.4589 GZSL: seen=0.7471, unseen=0.3854, h=0.5085 ZSL: unseen accuracy=0.4948
[267/300]  Loss_D: -7.0005 Loss_G: 17.0400, Wasserstein_dist:8.6078, vae_loss_seen:435.2216 GZSL: seen=0.7484, unseen=0.4635, h=0.5725 ZSL: unseen accuracy=0.5104
[268/300]  Loss_D: -5.5625 Loss_G: 15.5782, Wasserstein_dist:7.2581, vae_loss_seen:407.6277 GZSL: seen=0.7234, unseen=0.4688, h=0.5689 ZSL: unseen accuracy=0.5000
[269/300]  Loss_D: -7.4327 Loss_G: 16.6876, Wasserstein_dist:9.8326, vae_loss_seen:428.5423 GZSL: seen=0.7540, unseen=0.3125, h=0.4419 ZSL: unseen accuracy=0.5156
[270/300]  Loss_D: -6.3197 Loss_G: 16.6647, Wasserstein_dist:8.3609, vae_loss_seen:430.8950 GZSL: seen=0.7381, unseen=0.3646, h=0.4881 ZSL: unseen accuracy=0.5208
[271/300]  Loss_D: -5.7760 Loss_G: 17.2124, Wasserstein_dist:7.6518, vae_loss_seen:436.1723 GZSL: seen=0.7187, unseen=0.3281, h=0.4505 ZSL: unseen accuracy=0.4688
[272/300]  Loss_D: -6.9779 Loss_G: 14.1104, Wasserstein_dist:9.3515, vae_loss_seen:403.3473 GZSL: seen=0.7607, unseen=0.4896, h=0.5958 ZSL: unseen accuracy=0.5104
[273/300]  Loss_D: -6.9705 Loss_G: 16.8734, Wasserstein_dist:8.9775, vae_loss_seen:436.9395 GZSL: seen=0.6944, unseen=0.5052, h=0.5849 ZSL: unseen accuracy=0.4948
[274/300]  Loss_D: -5.8481 Loss_G: 17.2163, Wasserstein_dist:7.6447, vae_loss_seen:439.1156 GZSL: seen=0.7540, unseen=0.3073, h=0.4366 ZSL: unseen accuracy=0.4792
[275/300]  Loss_D: -5.7224 Loss_G: 16.7426, Wasserstein_dist:7.8231, vae_loss_seen:426.2366 GZSL: seen=0.7425, unseen=0.2812, h=0.4080 ZSL: unseen accuracy=0.5104
[276/300]  Loss_D: -5.2662 Loss_G: 13.9943, Wasserstein_dist:7.2867, vae_loss_seen:402.5927 GZSL: seen=0.7183, unseen=0.2344, h=0.3534 ZSL: unseen accuracy=0.5052
[277/300]  Loss_D: -6.0008 Loss_G: 14.9655, Wasserstein_dist:8.1043, vae_loss_seen:412.6673 GZSL: seen=0.6481, unseen=0.3542, h=0.4580 ZSL: unseen accuracy=0.5052
[278/300]  Loss_D: -7.0048 Loss_G: 16.8370, Wasserstein_dist:8.5941, vae_loss_seen:427.6561 GZSL: seen=0.7321, unseen=0.3594, h=0.4821 ZSL: unseen accuracy=0.4896
[279/300]  Loss_D: -5.5958 Loss_G: 15.5662, Wasserstein_dist:7.4081, vae_loss_seen:422.2588 GZSL: seen=0.6742, unseen=0.4531, h=0.5420 ZSL: unseen accuracy=0.4896
[280/300]  Loss_D: -6.0929 Loss_G: 16.1901, Wasserstein_dist:7.9827, vae_loss_seen:419.0121 GZSL: seen=0.6659, unseen=0.4323, h=0.5242 ZSL: unseen accuracy=0.4896
[281/300]  Loss_D: -6.6806 Loss_G: 17.1013, Wasserstein_dist:8.9000, vae_loss_seen:433.3975 GZSL: seen=0.6845, unseen=0.4583, h=0.5490 ZSL: unseen accuracy=0.4740
[282/300]  Loss_D: -6.4053 Loss_G: 15.1893, Wasserstein_dist:8.0169, vae_loss_seen:413.4818 GZSL: seen=0.7136, unseen=0.4896, h=0.5807 ZSL: unseen accuracy=0.5052
[283/300]  Loss_D: -4.8687 Loss_G: 13.4797, Wasserstein_dist:6.3218, vae_loss_seen:392.2868 GZSL: seen=0.7000, unseen=0.4844, h=0.5726 ZSL: unseen accuracy=0.5104
[284/300]  Loss_D: -5.7078 Loss_G: 14.4830, Wasserstein_dist:7.6203, vae_loss_seen:405.3875 GZSL: seen=0.7563, unseen=0.3854, h=0.5106 ZSL: unseen accuracy=0.5000
[285/300]  Loss_D: -6.4060 Loss_G: 14.2767, Wasserstein_dist:8.2237, vae_loss_seen:396.8755 GZSL: seen=0.7579, unseen=0.3646, h=0.4923 ZSL: unseen accuracy=0.5104
[286/300]  Loss_D: -6.7003 Loss_G: 13.2150, Wasserstein_dist:8.5047, vae_loss_seen:391.9477 GZSL: seen=0.7540, unseen=0.5000, h=0.6013 ZSL: unseen accuracy=0.5000
[287/300]  Loss_D: -6.7569 Loss_G: 13.7259, Wasserstein_dist:8.8566, vae_loss_seen:404.9039 GZSL: seen=0.8175, unseen=0.3646, h=0.5043 ZSL: unseen accuracy=0.4740
[288/300]  Loss_D: -6.1929 Loss_G: 17.4225, Wasserstein_dist:8.2855, vae_loss_seen:445.6821 GZSL: seen=0.7183, unseen=0.4583, h=0.5596 ZSL: unseen accuracy=0.5104
[289/300]  Loss_D: -6.0316 Loss_G: 13.3324, Wasserstein_dist:7.7431, vae_loss_seen:394.1890 GZSL: seen=0.6821, unseen=0.4375, h=0.5331 ZSL: unseen accuracy=0.5000
[290/300]  Loss_D: -5.6146 Loss_G: 14.9732, Wasserstein_dist:7.5073, vae_loss_seen:404.6478 GZSL: seen=0.7539, unseen=0.4792, h=0.5859 ZSL: unseen accuracy=0.4896
[291/300]  Loss_D: -5.7823 Loss_G: 13.8055, Wasserstein_dist:7.3438, vae_loss_seen:395.2477 GZSL: seen=0.7956, unseen=0.3906, h=0.5240 ZSL: unseen accuracy=0.5104
[292/300]  Loss_D: -5.6718 Loss_G: 13.7568, Wasserstein_dist:7.4574, vae_loss_seen:394.3715 GZSL: seen=0.7976, unseen=0.4479, h=0.5737 ZSL: unseen accuracy=0.5052
[293/300]  Loss_D: -6.9925 Loss_G: 13.1431, Wasserstein_dist:9.5535, vae_loss_seen:390.6390 GZSL: seen=0.7183, unseen=0.4844, h=0.5786 ZSL: unseen accuracy=0.5000
[294/300]  Loss_D: -6.4402 Loss_G: 13.3735, Wasserstein_dist:8.5162, vae_loss_seen:404.0734 GZSL: seen=0.7214, unseen=0.3750, h=0.4935 ZSL: unseen accuracy=0.4948
[295/300]  Loss_D: -5.8292 Loss_G: 14.4362, Wasserstein_dist:7.6358, vae_loss_seen:410.7260 GZSL: seen=0.7502, unseen=0.4062, h=0.5271 ZSL: unseen accuracy=0.5156
[296/300]  Loss_D: -5.2424 Loss_G: 14.2548, Wasserstein_dist:7.0930, vae_loss_seen:395.7819 GZSL: seen=0.6921, unseen=0.4062, h=0.5120 ZSL: unseen accuracy=0.5000
[297/300]  Loss_D: -6.6552 Loss_G: 13.5557, Wasserstein_dist:8.8442, vae_loss_seen:399.4477 GZSL: seen=0.6663, unseen=0.5000, h=0.5713 ZSL: unseen accuracy=0.5052
[298/300]  Loss_D: -6.9150 Loss_G: 11.7225, Wasserstein_dist:9.7650, vae_loss_seen:380.5851 GZSL: seen=0.6720, unseen=0.4010, h=0.5023 ZSL: unseen accuracy=0.4688
[299/300]  Loss_D: -5.7710 Loss_G: 13.5863, Wasserstein_dist:7.8029, vae_loss_seen:398.9283 GZSL: seen=0.7222, unseen=0.4844, h=0.5799 ZSL: unseen accuracy=0.4896
Dataset RADAR
the best ZSL unseen accuracy is 0.8125
Dataset RADAR
the best GZSL seen accuracy is 0.8086734693877551
the best GZSL unseen accuracy is 0.5520833333333334
the best GZSL H is 0.6561865333541633
