Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.2628 Loss_G: 0.1048, Wasserstein_dist:12.8633, vae_loss_seen:485.3984 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -0.8750 Loss_G: 1.1741, Wasserstein_dist:1.1965, vae_loss_seen:275.4490 GZSL: seen=0.6333, unseen=0.0990, h=0.1712 ZSL: unseen accuracy=0.4167
[246/300]  Loss_D: -0.9835 Loss_G: 0.7886, Wasserstein_dist:1.3103, vae_loss_seen:283.6430 GZSL: seen=0.5738, unseen=0.0990, h=0.1688 ZSL: unseen accuracy=0.4167
[247/300]  Loss_D: -0.8969 Loss_G: -0.7456, Wasserstein_dist:1.1992, vae_loss_seen:276.2611 GZSL: seen=0.5937, unseen=0.2396, h=0.3414 ZSL: unseen accuracy=0.4062
[248/300]  Loss_D: -0.8720 Loss_G: 0.1796, Wasserstein_dist:1.1811, vae_loss_seen:267.2075 GZSL: seen=0.6016, unseen=0.0885, h=0.1544 ZSL: unseen accuracy=0.4219
[249/300]  Loss_D: -1.0741 Loss_G: 0.5275, Wasserstein_dist:1.4318, vae_loss_seen:279.5526 GZSL: seen=0.5500, unseen=0.0885, h=0.1525 ZSL: unseen accuracy=0.4271
[250/300]  Loss_D: -0.9450 Loss_G: 0.9338, Wasserstein_dist:1.2449, vae_loss_seen:275.3024 GZSL: seen=0.5857, unseen=0.2500, h=0.3504 ZSL: unseen accuracy=0.4167
[251/300]  Loss_D: -0.9050 Loss_G: -0.0465, Wasserstein_dist:1.1675, vae_loss_seen:274.8819 GZSL: seen=0.7708, unseen=0.1562, h=0.2598 ZSL: unseen accuracy=0.4115
[252/300]  Loss_D: -0.9395 Loss_G: -1.2354, Wasserstein_dist:1.2798, vae_loss_seen:272.7041 GZSL: seen=0.6095, unseen=0.0885, h=0.1546 ZSL: unseen accuracy=0.4115
[253/300]  Loss_D: -0.9452 Loss_G: -0.9362, Wasserstein_dist:1.2250, vae_loss_seen:277.4595 GZSL: seen=0.7976, unseen=0.1042, h=0.1843 ZSL: unseen accuracy=0.4219
[254/300]  Loss_D: -0.8300 Loss_G: 0.0556, Wasserstein_dist:1.1802, vae_loss_seen:277.4188 GZSL: seen=0.5500, unseen=0.2031, h=0.2967 ZSL: unseen accuracy=0.4062
[255/300]  Loss_D: -1.0740 Loss_G: 0.8550, Wasserstein_dist:1.4208, vae_loss_seen:273.7244 GZSL: seen=0.8528, unseen=0.2240, h=0.3548 ZSL: unseen accuracy=0.4062
[256/300]  Loss_D: -1.0079 Loss_G: 0.2016, Wasserstein_dist:1.3178, vae_loss_seen:271.7912 GZSL: seen=0.8052, unseen=0.1979, h=0.3177 ZSL: unseen accuracy=0.4115
[257/300]  Loss_D: -1.0265 Loss_G: 0.1141, Wasserstein_dist:1.3306, vae_loss_seen:272.1679 GZSL: seen=0.5672, unseen=0.2240, h=0.3211 ZSL: unseen accuracy=0.4062
[258/300]  Loss_D: -0.9754 Loss_G: -0.5898, Wasserstein_dist:1.3322, vae_loss_seen:279.0415 GZSL: seen=0.5130, unseen=0.0885, h=0.1510 ZSL: unseen accuracy=0.4167
[259/300]  Loss_D: -1.0897 Loss_G: 1.1654, Wasserstein_dist:1.3853, vae_loss_seen:277.3528 GZSL: seen=0.7627, unseen=0.0990, h=0.1752 ZSL: unseen accuracy=0.4167
[260/300]  Loss_D: -1.0567 Loss_G: -0.8463, Wasserstein_dist:1.3517, vae_loss_seen:284.0338 GZSL: seen=0.5460, unseen=0.0938, h=0.1600 ZSL: unseen accuracy=0.4010
[261/300]  Loss_D: -0.8233 Loss_G: -1.0979, Wasserstein_dist:1.1467, vae_loss_seen:285.7578 GZSL: seen=0.7493, unseen=0.0990, h=0.1748 ZSL: unseen accuracy=0.4062
[262/300]  Loss_D: -1.0130 Loss_G: -1.0358, Wasserstein_dist:1.3547, vae_loss_seen:280.4585 GZSL: seen=0.6190, unseen=0.2448, h=0.3508 ZSL: unseen accuracy=0.4062
[263/300]  Loss_D: -0.9484 Loss_G: -0.9687, Wasserstein_dist:1.2472, vae_loss_seen:273.9808 GZSL: seen=0.6714, unseen=0.2656, h=0.3807 ZSL: unseen accuracy=0.4167
[264/300]  Loss_D: -0.8687 Loss_G: -0.3411, Wasserstein_dist:1.1396, vae_loss_seen:276.2261 GZSL: seen=0.7513, unseen=0.1927, h=0.3067 ZSL: unseen accuracy=0.4062
[265/300]  Loss_D: -1.1069 Loss_G: -1.2796, Wasserstein_dist:1.4552, vae_loss_seen:281.4817 GZSL: seen=0.7536, unseen=0.2344, h=0.3575 ZSL: unseen accuracy=0.4062
[266/300]  Loss_D: -1.0489 Loss_G: -1.1363, Wasserstein_dist:1.3304, vae_loss_seen:272.8698 GZSL: seen=0.6095, unseen=0.0938, h=0.1625 ZSL: unseen accuracy=0.4062
[267/300]  Loss_D: -0.9588 Loss_G: -0.5206, Wasserstein_dist:1.3589, vae_loss_seen:289.3534 GZSL: seen=0.7466, unseen=0.1146, h=0.1987 ZSL: unseen accuracy=0.4062
[268/300]  Loss_D: -0.9228 Loss_G: -1.1386, Wasserstein_dist:1.2309, vae_loss_seen:274.1877 GZSL: seen=0.5286, unseen=0.2656, h=0.3536 ZSL: unseen accuracy=0.4167
[269/300]  Loss_D: -0.9799 Loss_G: -0.4284, Wasserstein_dist:1.2477, vae_loss_seen:274.7612 GZSL: seen=0.8459, unseen=0.1875, h=0.3070 ZSL: unseen accuracy=0.4115
[270/300]  Loss_D: -1.0324 Loss_G: -0.7164, Wasserstein_dist:1.3564, vae_loss_seen:282.3339 GZSL: seen=0.8396, unseen=0.0990, h=0.1770 ZSL: unseen accuracy=0.4167
[271/300]  Loss_D: -0.9504 Loss_G: -1.6516, Wasserstein_dist:1.3108, vae_loss_seen:266.1482 GZSL: seen=0.7196, unseen=0.2396, h=0.3595 ZSL: unseen accuracy=0.4062
[272/300]  Loss_D: -1.1884 Loss_G: -0.8478, Wasserstein_dist:1.5507, vae_loss_seen:279.4923 GZSL: seen=0.7242, unseen=0.2344, h=0.3541 ZSL: unseen accuracy=0.4062
[273/300]  Loss_D: -0.8210 Loss_G: -1.0832, Wasserstein_dist:1.1591, vae_loss_seen:276.6587 GZSL: seen=0.7194, unseen=0.2396, h=0.3595 ZSL: unseen accuracy=0.4062
[274/300]  Loss_D: -0.9422 Loss_G: -1.8568, Wasserstein_dist:1.2291, vae_loss_seen:284.5635 GZSL: seen=0.5712, unseen=0.0990, h=0.1687 ZSL: unseen accuracy=0.4271
[275/300]  Loss_D: -0.9963 Loss_G: -1.7276, Wasserstein_dist:1.2894, vae_loss_seen:256.4474 GZSL: seen=0.7702, unseen=0.1667, h=0.2740 ZSL: unseen accuracy=0.4062
[276/300]  Loss_D: -0.9216 Loss_G: -2.2804, Wasserstein_dist:1.2502, vae_loss_seen:271.6327 GZSL: seen=0.8063, unseen=0.2083, h=0.3311 ZSL: unseen accuracy=0.4167
[277/300]  Loss_D: -0.8930 Loss_G: -2.3781, Wasserstein_dist:1.2622, vae_loss_seen:279.1205 GZSL: seen=0.5460, unseen=0.0885, h=0.1524 ZSL: unseen accuracy=0.4115
[278/300]  Loss_D: -0.7999 Loss_G: -1.6862, Wasserstein_dist:1.0713, vae_loss_seen:267.0660 GZSL: seen=0.7553, unseen=0.2292, h=0.3516 ZSL: unseen accuracy=0.4115
[279/300]  Loss_D: -1.0766 Loss_G: -1.9596, Wasserstein_dist:1.3631, vae_loss_seen:275.0670 GZSL: seen=0.7647, unseen=0.2240, h=0.3464 ZSL: unseen accuracy=0.4115
[280/300]  Loss_D: -1.0869 Loss_G: -1.5878, Wasserstein_dist:1.4005, vae_loss_seen:282.7985 GZSL: seen=0.5619, unseen=0.0938, h=0.1607 ZSL: unseen accuracy=0.4062
[281/300]  Loss_D: -0.9521 Loss_G: -0.7476, Wasserstein_dist:1.2507, vae_loss_seen:268.4167 GZSL: seen=0.5937, unseen=0.0833, h=0.1462 ZSL: unseen accuracy=0.4115
[282/300]  Loss_D: -0.9801 Loss_G: -1.6499, Wasserstein_dist:1.2914, vae_loss_seen:272.1628 GZSL: seen=0.7714, unseen=0.0781, h=0.1419 ZSL: unseen accuracy=0.4219
[283/300]  Loss_D: -0.8632 Loss_G: -1.7818, Wasserstein_dist:1.1641, vae_loss_seen:281.7110 GZSL: seen=0.5937, unseen=0.0938, h=0.1619 ZSL: unseen accuracy=0.4115
[284/300]  Loss_D: -1.1010 Loss_G: -2.8084, Wasserstein_dist:1.4546, vae_loss_seen:283.5207 GZSL: seen=0.6262, unseen=0.2396, h=0.3466 ZSL: unseen accuracy=0.4115
[285/300]  Loss_D: -0.8697 Loss_G: -2.1047, Wasserstein_dist:1.1469, vae_loss_seen:273.8252 GZSL: seen=0.5500, unseen=0.0781, h=0.1368 ZSL: unseen accuracy=0.4115
[286/300]  Loss_D: -1.0960 Loss_G: -2.6781, Wasserstein_dist:1.4766, vae_loss_seen:271.0125 GZSL: seen=0.6024, unseen=0.2552, h=0.3585 ZSL: unseen accuracy=0.4062
[287/300]  Loss_D: -1.0505 Loss_G: -1.9223, Wasserstein_dist:1.3092, vae_loss_seen:277.3261 GZSL: seen=0.6190, unseen=0.0885, h=0.1549 ZSL: unseen accuracy=0.4062
[288/300]  Loss_D: -0.9521 Loss_G: -2.8712, Wasserstein_dist:1.2326, vae_loss_seen:277.6024 GZSL: seen=0.7377, unseen=0.0990, h=0.1745 ZSL: unseen accuracy=0.4062
[289/300]  Loss_D: -0.9027 Loss_G: -1.2614, Wasserstein_dist:1.2615, vae_loss_seen:283.9001 GZSL: seen=0.5738, unseen=0.2448, h=0.3432 ZSL: unseen accuracy=0.4062
[290/300]  Loss_D: -0.8576 Loss_G: -1.4838, Wasserstein_dist:1.1887, vae_loss_seen:267.7351 GZSL: seen=0.7858, unseen=0.0938, h=0.1675 ZSL: unseen accuracy=0.4062
[291/300]  Loss_D: -1.0557 Loss_G: -1.5974, Wasserstein_dist:1.3719, vae_loss_seen:284.0900 GZSL: seen=0.7537, unseen=0.0885, h=0.1585 ZSL: unseen accuracy=0.4062
[292/300]  Loss_D: -0.7762 Loss_G: -3.2052, Wasserstein_dist:1.0830, vae_loss_seen:266.4066 GZSL: seen=0.7524, unseen=0.0885, h=0.1584 ZSL: unseen accuracy=0.4062
[293/300]  Loss_D: -1.0119 Loss_G: -2.6214, Wasserstein_dist:1.3083, vae_loss_seen:273.4894 GZSL: seen=0.7550, unseen=0.1875, h=0.3004 ZSL: unseen accuracy=0.4115
[294/300]  Loss_D: -1.0412 Loss_G: -2.3817, Wasserstein_dist:1.3848, vae_loss_seen:273.5172 GZSL: seen=0.7533, unseen=0.1198, h=0.2067 ZSL: unseen accuracy=0.4167
[295/300]  Loss_D: -1.0123 Loss_G: -3.3957, Wasserstein_dist:1.3727, vae_loss_seen:283.1984 GZSL: seen=0.5937, unseen=0.2552, h=0.3570 ZSL: unseen accuracy=0.4167
[296/300]  Loss_D: -0.9872 Loss_G: -3.3080, Wasserstein_dist:1.3233, vae_loss_seen:279.1835 GZSL: seen=0.6135, unseen=0.0885, h=0.1547 ZSL: unseen accuracy=0.4062
[297/300]  Loss_D: -0.8846 Loss_G: -3.1074, Wasserstein_dist:1.2206, vae_loss_seen:269.1702 GZSL: seen=0.7497, unseen=0.0990, h=0.1748 ZSL: unseen accuracy=0.4062
[298/300]  Loss_D: -0.9501 Loss_G: -3.6825, Wasserstein_dist:1.3359, vae_loss_seen:285.0292 GZSL: seen=0.5976, unseen=0.0885, h=0.1542 ZSL: unseen accuracy=0.4062
[299/300]  Loss_D: -0.8795 Loss_G: -2.6570, Wasserstein_dist:1.1866, vae_loss_seen:275.2197 GZSL: seen=0.8230, unseen=0.1250, h=0.2170 ZSL: unseen accuracy=0.4062
Dataset RADAR
the best ZSL unseen accuracy is 0.5833333333333334
Dataset RADAR
the best GZSL seen accuracy is 0.728968253968254
the best GZSL unseen accuracy is 0.375
the best GZSL H is 0.4952372393961179
