Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.9565 Loss_G: 0.3422, Wasserstein_dist:128.9447, vae_loss_seen:491.8614 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -8.8047 Loss_G: -1.3749, Wasserstein_dist:11.4923, vae_loss_seen:262.1941 GZSL: seen=0.6095, unseen=0.1198, h=0.2002 ZSL: unseen accuracy=0.4271
[246/300]  Loss_D: -9.6860 Loss_G: -1.9152, Wasserstein_dist:12.7084, vae_loss_seen:265.7383 GZSL: seen=0.5619, unseen=0.1198, h=0.1975 ZSL: unseen accuracy=0.4219
[247/300]  Loss_D: -9.0903 Loss_G: -2.0098, Wasserstein_dist:11.8086, vae_loss_seen:258.4507 GZSL: seen=0.5817, unseen=0.2552, h=0.3548 ZSL: unseen accuracy=0.4219
[248/300]  Loss_D: -8.3859 Loss_G: -1.1002, Wasserstein_dist:11.3487, vae_loss_seen:258.0446 GZSL: seen=0.5937, unseen=0.0990, h=0.1696 ZSL: unseen accuracy=0.4219
[249/300]  Loss_D: -8.3113 Loss_G: -2.9097, Wasserstein_dist:10.8379, vae_loss_seen:251.8916 GZSL: seen=0.7811, unseen=0.0990, h=0.1757 ZSL: unseen accuracy=0.4323
[250/300]  Loss_D: -8.2584 Loss_G: -0.3126, Wasserstein_dist:11.3129, vae_loss_seen:273.3965 GZSL: seen=0.5714, unseen=0.2396, h=0.3376 ZSL: unseen accuracy=0.4271
[251/300]  Loss_D: -7.7230 Loss_G: -0.8522, Wasserstein_dist:10.7646, vae_loss_seen:268.4927 GZSL: seen=0.7631, unseen=0.1198, h=0.2071 ZSL: unseen accuracy=0.4271
[252/300]  Loss_D: -8.5613 Loss_G: -3.1624, Wasserstein_dist:11.4442, vae_loss_seen:244.6356 GZSL: seen=0.6095, unseen=0.0990, h=0.1703 ZSL: unseen accuracy=0.4271
[253/300]  Loss_D: -8.4637 Loss_G: -3.9434, Wasserstein_dist:11.0628, vae_loss_seen:240.4173 GZSL: seen=0.8298, unseen=0.1250, h=0.2173 ZSL: unseen accuracy=0.4323
[254/300]  Loss_D: -8.0421 Loss_G: -1.8796, Wasserstein_dist:10.9989, vae_loss_seen:260.5831 GZSL: seen=0.5619, unseen=0.1406, h=0.2250 ZSL: unseen accuracy=0.4219
[255/300]  Loss_D: -7.8078 Loss_G: -2.2268, Wasserstein_dist:11.2276, vae_loss_seen:252.5126 GZSL: seen=0.5952, unseen=0.2656, h=0.3673 ZSL: unseen accuracy=0.4323
[256/300]  Loss_D: -9.6221 Loss_G: -2.7603, Wasserstein_dist:12.5063, vae_loss_seen:246.4099 GZSL: seen=0.8052, unseen=0.1198, h=0.2086 ZSL: unseen accuracy=0.4271
[257/300]  Loss_D: -7.8538 Loss_G: -1.3522, Wasserstein_dist:10.6983, vae_loss_seen:260.2913 GZSL: seen=0.5619, unseen=0.2396, h=0.3359 ZSL: unseen accuracy=0.4219
[258/300]  Loss_D: -8.6626 Loss_G: -2.1265, Wasserstein_dist:11.5495, vae_loss_seen:260.4331 GZSL: seen=0.4786, unseen=0.0990, h=0.1640 ZSL: unseen accuracy=0.4271
[259/300]  Loss_D: -8.5237 Loss_G: -1.8123, Wasserstein_dist:10.8615, vae_loss_seen:259.6751 GZSL: seen=0.5603, unseen=0.0885, h=0.1529 ZSL: unseen accuracy=0.4323
[260/300]  Loss_D: -10.1325 Loss_G: -2.1131, Wasserstein_dist:13.4211, vae_loss_seen:266.1029 GZSL: seen=0.8104, unseen=0.0990, h=0.1764 ZSL: unseen accuracy=0.4115
[261/300]  Loss_D: -8.0932 Loss_G: -4.4272, Wasserstein_dist:11.1062, vae_loss_seen:244.8658 GZSL: seen=0.7434, unseen=0.1146, h=0.1986 ZSL: unseen accuracy=0.4167
[262/300]  Loss_D: -8.1535 Loss_G: -3.0415, Wasserstein_dist:11.6639, vae_loss_seen:253.2964 GZSL: seen=0.5937, unseen=0.2552, h=0.3570 ZSL: unseen accuracy=0.4271
[263/300]  Loss_D: -7.5841 Loss_G: -3.6752, Wasserstein_dist:10.1583, vae_loss_seen:240.3559 GZSL: seen=0.6476, unseen=0.2656, h=0.3767 ZSL: unseen accuracy=0.4323
[264/300]  Loss_D: -8.3079 Loss_G: -2.8368, Wasserstein_dist:10.6461, vae_loss_seen:250.0646 GZSL: seen=0.7335, unseen=0.1302, h=0.2212 ZSL: unseen accuracy=0.4219
[265/300]  Loss_D: -9.4096 Loss_G: -2.9091, Wasserstein_dist:12.5238, vae_loss_seen:255.5201 GZSL: seen=0.7262, unseen=0.2396, h=0.3603 ZSL: unseen accuracy=0.4271
[266/300]  Loss_D: -8.4158 Loss_G: -1.9876, Wasserstein_dist:11.1633, vae_loss_seen:256.2528 GZSL: seen=0.6095, unseen=0.1042, h=0.1779 ZSL: unseen accuracy=0.4219
[267/300]  Loss_D: -9.0100 Loss_G: -3.2628, Wasserstein_dist:12.3591, vae_loss_seen:258.5614 GZSL: seen=0.7466, unseen=0.1146, h=0.1987 ZSL: unseen accuracy=0.4271
[268/300]  Loss_D: -8.1834 Loss_G: -3.2093, Wasserstein_dist:10.7609, vae_loss_seen:244.6710 GZSL: seen=0.5034, unseen=0.2656, h=0.3478 ZSL: unseen accuracy=0.4167
[269/300]  Loss_D: -8.2631 Loss_G: -3.2327, Wasserstein_dist:10.8301, vae_loss_seen:244.5055 GZSL: seen=0.8459, unseen=0.1094, h=0.1937 ZSL: unseen accuracy=0.4219
[270/300]  Loss_D: -8.5195 Loss_G: -4.1730, Wasserstein_dist:11.4166, vae_loss_seen:242.8506 GZSL: seen=0.8253, unseen=0.1042, h=0.1850 ZSL: unseen accuracy=0.4219
[271/300]  Loss_D: -9.0764 Loss_G: -3.5785, Wasserstein_dist:12.0010, vae_loss_seen:233.6647 GZSL: seen=0.5976, unseen=0.2135, h=0.3147 ZSL: unseen accuracy=0.4219
[272/300]  Loss_D: -8.7880 Loss_G: -3.4594, Wasserstein_dist:11.5877, vae_loss_seen:247.4346 GZSL: seen=0.7123, unseen=0.2240, h=0.3408 ZSL: unseen accuracy=0.4219
[273/300]  Loss_D: -8.2556 Loss_G: -2.7898, Wasserstein_dist:10.9167, vae_loss_seen:251.9454 GZSL: seen=0.6976, unseen=0.2396, h=0.3567 ZSL: unseen accuracy=0.4219
[274/300]  Loss_D: -9.0930 Loss_G: -4.5107, Wasserstein_dist:11.8361, vae_loss_seen:243.8095 GZSL: seen=0.5767, unseen=0.1094, h=0.1839 ZSL: unseen accuracy=0.4323
[275/300]  Loss_D: -8.1881 Loss_G: -3.2345, Wasserstein_dist:10.4801, vae_loss_seen:227.7831 GZSL: seen=0.7694, unseen=0.2240, h=0.3469 ZSL: unseen accuracy=0.4271
[276/300]  Loss_D: -8.3311 Loss_G: -4.1309, Wasserstein_dist:10.5558, vae_loss_seen:234.4813 GZSL: seen=0.8179, unseen=0.2292, h=0.3580 ZSL: unseen accuracy=0.4271
[277/300]  Loss_D: -7.9682 Loss_G: -4.7705, Wasserstein_dist:10.9997, vae_loss_seen:236.2382 GZSL: seen=0.5460, unseen=0.0990, h=0.1676 ZSL: unseen accuracy=0.4219
[278/300]  Loss_D: -7.8657 Loss_G: -4.1918, Wasserstein_dist:10.4545, vae_loss_seen:228.7718 GZSL: seen=0.7589, unseen=0.2448, h=0.3702 ZSL: unseen accuracy=0.4219
[279/300]  Loss_D: -9.5540 Loss_G: -3.1309, Wasserstein_dist:13.0655, vae_loss_seen:248.2435 GZSL: seen=0.7464, unseen=0.1771, h=0.2863 ZSL: unseen accuracy=0.4219
[280/300]  Loss_D: -8.5259 Loss_G: -2.5397, Wasserstein_dist:11.4718, vae_loss_seen:260.6233 GZSL: seen=0.5619, unseen=0.0990, h=0.1683 ZSL: unseen accuracy=0.4219
[281/300]  Loss_D: -8.6826 Loss_G: -2.7756, Wasserstein_dist:11.6367, vae_loss_seen:243.7502 GZSL: seen=0.8058, unseen=0.1094, h=0.1926 ZSL: unseen accuracy=0.4219
[282/300]  Loss_D: -8.7436 Loss_G: -3.0408, Wasserstein_dist:11.7729, vae_loss_seen:245.1319 GZSL: seen=0.8443, unseen=0.0885, h=0.1603 ZSL: unseen accuracy=0.4219
[283/300]  Loss_D: -9.0606 Loss_G: -3.1569, Wasserstein_dist:12.0980, vae_loss_seen:254.2646 GZSL: seen=0.5738, unseen=0.1198, h=0.1982 ZSL: unseen accuracy=0.4167
[284/300]  Loss_D: -9.4673 Loss_G: -3.3108, Wasserstein_dist:12.5236, vae_loss_seen:255.5639 GZSL: seen=0.5881, unseen=0.2500, h=0.3509 ZSL: unseen accuracy=0.4219
[285/300]  Loss_D: -8.4704 Loss_G: -3.9463, Wasserstein_dist:10.7007, vae_loss_seen:238.9505 GZSL: seen=0.5381, unseen=0.0938, h=0.1597 ZSL: unseen accuracy=0.4219
[286/300]  Loss_D: -8.4185 Loss_G: -5.3512, Wasserstein_dist:11.5922, vae_loss_seen:221.7271 GZSL: seen=0.7107, unseen=0.2448, h=0.3642 ZSL: unseen accuracy=0.4271
[287/300]  Loss_D: -9.4403 Loss_G: -4.3792, Wasserstein_dist:12.3447, vae_loss_seen:237.1320 GZSL: seen=0.8610, unseen=0.1719, h=0.2865 ZSL: unseen accuracy=0.4219
[288/300]  Loss_D: -7.9824 Loss_G: -4.6357, Wasserstein_dist:10.5058, vae_loss_seen:236.1117 GZSL: seen=0.7377, unseen=0.1198, h=0.2061 ZSL: unseen accuracy=0.4219
[289/300]  Loss_D: -8.5326 Loss_G: -3.6898, Wasserstein_dist:11.3566, vae_loss_seen:250.4382 GZSL: seen=0.5357, unseen=0.2552, h=0.3457 ZSL: unseen accuracy=0.4271
[290/300]  Loss_D: -8.0810 Loss_G: -4.1362, Wasserstein_dist:11.0639, vae_loss_seen:230.4343 GZSL: seen=0.5595, unseen=0.0990, h=0.1682 ZSL: unseen accuracy=0.4219
[291/300]  Loss_D: -9.7393 Loss_G: -3.1730, Wasserstein_dist:12.5304, vae_loss_seen:256.8983 GZSL: seen=0.7478, unseen=0.1198, h=0.2065 ZSL: unseen accuracy=0.4271
[292/300]  Loss_D: -7.7157 Loss_G: -5.1987, Wasserstein_dist:10.4075, vae_loss_seen:220.1673 GZSL: seen=0.7405, unseen=0.1458, h=0.2437 ZSL: unseen accuracy=0.4219
[293/300]  Loss_D: -8.8550 Loss_G: -3.9826, Wasserstein_dist:11.7340, vae_loss_seen:238.6316 GZSL: seen=0.7349, unseen=0.1146, h=0.1983 ZSL: unseen accuracy=0.4219
[294/300]  Loss_D: -8.0459 Loss_G: -4.3472, Wasserstein_dist:10.8478, vae_loss_seen:233.7959 GZSL: seen=0.7608, unseen=0.1927, h=0.3075 ZSL: unseen accuracy=0.4271
[295/300]  Loss_D: -8.9127 Loss_G: -4.7847, Wasserstein_dist:12.2310, vae_loss_seen:240.0074 GZSL: seen=0.7190, unseen=0.2448, h=0.3652 ZSL: unseen accuracy=0.4271
[296/300]  Loss_D: -9.2924 Loss_G: -5.3609, Wasserstein_dist:11.9493, vae_loss_seen:231.2448 GZSL: seen=0.7164, unseen=0.0990, h=0.1739 ZSL: unseen accuracy=0.4219
[297/300]  Loss_D: -8.8105 Loss_G: -4.6976, Wasserstein_dist:11.7227, vae_loss_seen:226.5935 GZSL: seen=0.7497, unseen=0.1875, h=0.3000 ZSL: unseen accuracy=0.4219
[298/300]  Loss_D: -8.8176 Loss_G: -5.3652, Wasserstein_dist:12.4190, vae_loss_seen:237.0488 GZSL: seen=0.5976, unseen=0.0990, h=0.1698 ZSL: unseen accuracy=0.4062
[299/300]  Loss_D: -8.2480 Loss_G: -4.3232, Wasserstein_dist:10.8461, vae_loss_seen:236.0498 GZSL: seen=0.5619, unseen=0.1875, h=0.2812 ZSL: unseen accuracy=0.4219
Dataset RADAR
the best ZSL unseen accuracy is 0.625
Dataset RADAR
the best GZSL seen accuracy is 0.7484126984126984
the best GZSL unseen accuracy is 0.296875
the best GZSL H is 0.42511744886822
