Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.9590 Loss_G: 0.3392, Wasserstein_dist:128.9360, vae_loss_seen:491.8285 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[245/300]  Loss_D: -9.5492 Loss_G: -4.1029, Wasserstein_dist:12.2822, vae_loss_seen:235.1755 GZSL: seen=0.6095, unseen=0.1198, h=0.2002 ZSL: unseen accuracy=0.4323
[246/300]  Loss_D: -9.3633 Loss_G: -3.7369, Wasserstein_dist:12.4445, vae_loss_seen:247.6251 GZSL: seen=0.5381, unseen=0.1146, h=0.1889 ZSL: unseen accuracy=0.4167
[247/300]  Loss_D: -9.6122 Loss_G: -3.8370, Wasserstein_dist:12.3458, vae_loss_seen:239.9085 GZSL: seen=0.5817, unseen=0.2500, h=0.3497 ZSL: unseen accuracy=0.4219
[248/300]  Loss_D: -8.6415 Loss_G: -3.1410, Wasserstein_dist:11.8462, vae_loss_seen:237.8248 GZSL: seen=0.5937, unseen=0.0990, h=0.1696 ZSL: unseen accuracy=0.4219
[249/300]  Loss_D: -8.8797 Loss_G: -4.7482, Wasserstein_dist:11.4735, vae_loss_seen:233.5255 GZSL: seen=0.7811, unseen=0.0990, h=0.1757 ZSL: unseen accuracy=0.4323
[250/300]  Loss_D: -8.5785 Loss_G: -2.4840, Wasserstein_dist:11.7108, vae_loss_seen:251.5952 GZSL: seen=0.5714, unseen=0.2344, h=0.3324 ZSL: unseen accuracy=0.4323
[251/300]  Loss_D: -8.1804 Loss_G: -3.5251, Wasserstein_dist:10.6416, vae_loss_seen:241.7901 GZSL: seen=0.7631, unseen=0.1146, h=0.1992 ZSL: unseen accuracy=0.4271
[252/300]  Loss_D: -8.1721 Loss_G: -5.7962, Wasserstein_dist:11.0372, vae_loss_seen:218.1947 GZSL: seen=0.6095, unseen=0.0990, h=0.1703 ZSL: unseen accuracy=0.4271
[253/300]  Loss_D: -9.4137 Loss_G: -6.0886, Wasserstein_dist:12.2275, vae_loss_seen:219.1138 GZSL: seen=0.8377, unseen=0.1198, h=0.2096 ZSL: unseen accuracy=0.4323
[254/300]  Loss_D: -8.4494 Loss_G: -3.9232, Wasserstein_dist:11.5247, vae_loss_seen:240.4861 GZSL: seen=0.5619, unseen=0.1354, h=0.2182 ZSL: unseen accuracy=0.4219
[255/300]  Loss_D: -8.1970 Loss_G: -3.8612, Wasserstein_dist:11.4391, vae_loss_seen:235.8184 GZSL: seen=0.5952, unseen=0.2604, h=0.3623 ZSL: unseen accuracy=0.4219
[256/300]  Loss_D: -9.7984 Loss_G: -5.0605, Wasserstein_dist:12.6050, vae_loss_seen:223.2955 GZSL: seen=0.8052, unseen=0.1406, h=0.2394 ZSL: unseen accuracy=0.4271
[257/300]  Loss_D: -8.1290 Loss_G: -3.5613, Wasserstein_dist:10.9453, vae_loss_seen:238.1687 GZSL: seen=0.5619, unseen=0.2396, h=0.3359 ZSL: unseen accuracy=0.4219
[258/300]  Loss_D: -9.8185 Loss_G: -4.6181, Wasserstein_dist:12.7484, vae_loss_seen:235.6485 GZSL: seen=0.4786, unseen=0.0990, h=0.1640 ZSL: unseen accuracy=0.4219
[259/300]  Loss_D: -8.6460 Loss_G: -3.9702, Wasserstein_dist:11.2002, vae_loss_seen:238.1610 GZSL: seen=0.5603, unseen=0.0885, h=0.1529 ZSL: unseen accuracy=0.4323
[260/300]  Loss_D: -9.5986 Loss_G: -4.3541, Wasserstein_dist:12.9344, vae_loss_seen:243.7988 GZSL: seen=0.8009, unseen=0.0990, h=0.1762 ZSL: unseen accuracy=0.4115
[261/300]  Loss_D: -7.8134 Loss_G: -6.1453, Wasserstein_dist:11.0369, vae_loss_seen:227.6994 GZSL: seen=0.7434, unseen=0.1042, h=0.1827 ZSL: unseen accuracy=0.4115
[262/300]  Loss_D: -8.5711 Loss_G: -4.5394, Wasserstein_dist:11.7587, vae_loss_seen:238.2322 GZSL: seen=0.5937, unseen=0.2552, h=0.3570 ZSL: unseen accuracy=0.4271
[263/300]  Loss_D: -8.5473 Loss_G: -5.1612, Wasserstein_dist:11.2713, vae_loss_seen:225.5347 GZSL: seen=0.6476, unseen=0.2656, h=0.3767 ZSL: unseen accuracy=0.4323
[264/300]  Loss_D: -8.5106 Loss_G: -5.1641, Wasserstein_dist:10.9672, vae_loss_seen:227.1096 GZSL: seen=0.7394, unseen=0.1302, h=0.2214 ZSL: unseen accuracy=0.4219
[265/300]  Loss_D: -9.3178 Loss_G: -5.0197, Wasserstein_dist:12.4117, vae_loss_seen:234.4605 GZSL: seen=0.7321, unseen=0.2396, h=0.3610 ZSL: unseen accuracy=0.4271
[266/300]  Loss_D: -9.0657 Loss_G: -4.4678, Wasserstein_dist:11.7540, vae_loss_seen:231.0670 GZSL: seen=0.5976, unseen=0.1042, h=0.1774 ZSL: unseen accuracy=0.4219
[267/300]  Loss_D: -8.7814 Loss_G: -5.0657, Wasserstein_dist:12.2827, vae_loss_seen:240.5947 GZSL: seen=0.7466, unseen=0.1042, h=0.1828 ZSL: unseen accuracy=0.4271
[268/300]  Loss_D: -7.8473 Loss_G: -5.7295, Wasserstein_dist:10.3782, vae_loss_seen:219.4166 GZSL: seen=0.4992, unseen=0.2760, h=0.3555 ZSL: unseen accuracy=0.4219
[269/300]  Loss_D: -9.0980 Loss_G: -4.4477, Wasserstein_dist:11.6749, vae_loss_seen:232.1855 GZSL: seen=0.8459, unseen=0.1094, h=0.1937 ZSL: unseen accuracy=0.4219
[270/300]  Loss_D: -8.8372 Loss_G: -6.2050, Wasserstein_dist:11.7375, vae_loss_seen:222.4274 GZSL: seen=0.5659, unseen=0.0990, h=0.1685 ZSL: unseen accuracy=0.4219
[271/300]  Loss_D: -8.5596 Loss_G: -6.2272, Wasserstein_dist:11.4449, vae_loss_seen:207.2273 GZSL: seen=0.5976, unseen=0.2188, h=0.3203 ZSL: unseen accuracy=0.4219
[272/300]  Loss_D: -9.4993 Loss_G: -5.6009, Wasserstein_dist:12.5726, vae_loss_seen:226.3300 GZSL: seen=0.7044, unseen=0.2344, h=0.3517 ZSL: unseen accuracy=0.4271
[273/300]  Loss_D: -8.0236 Loss_G: -5.0939, Wasserstein_dist:10.5971, vae_loss_seen:228.7836 GZSL: seen=0.6917, unseen=0.2396, h=0.3559 ZSL: unseen accuracy=0.4219
[274/300]  Loss_D: -9.2940 Loss_G: -5.8719, Wasserstein_dist:11.9876, vae_loss_seen:230.2740 GZSL: seen=0.5767, unseen=0.1146, h=0.1912 ZSL: unseen accuracy=0.4323
[275/300]  Loss_D: -8.5196 Loss_G: -4.8522, Wasserstein_dist:10.9842, vae_loss_seen:211.8365 GZSL: seen=0.7694, unseen=0.1823, h=0.2948 ZSL: unseen accuracy=0.4271
[276/300]  Loss_D: -8.1570 Loss_G: -5.2286, Wasserstein_dist:10.8893, vae_loss_seen:223.5980 GZSL: seen=0.8179, unseen=0.1250, h=0.2169 ZSL: unseen accuracy=0.4271
[277/300]  Loss_D: -8.4253 Loss_G: -7.0217, Wasserstein_dist:11.1163, vae_loss_seen:213.4456 GZSL: seen=0.5460, unseen=0.0990, h=0.1676 ZSL: unseen accuracy=0.4219
[278/300]  Loss_D: -7.9526 Loss_G: -5.5397, Wasserstein_dist:10.5005, vae_loss_seen:215.2830 GZSL: seen=0.7589, unseen=0.2448, h=0.3702 ZSL: unseen accuracy=0.4271
[279/300]  Loss_D: -9.5859 Loss_G: -4.6773, Wasserstein_dist:13.0231, vae_loss_seen:232.7361 GZSL: seen=0.7464, unseen=0.1771, h=0.2863 ZSL: unseen accuracy=0.4219
[280/300]  Loss_D: -9.2770 Loss_G: -3.9735, Wasserstein_dist:12.1944, vae_loss_seen:246.3812 GZSL: seen=0.5540, unseen=0.0990, h=0.1679 ZSL: unseen accuracy=0.4219
[281/300]  Loss_D: -8.5868 Loss_G: -3.9768, Wasserstein_dist:11.7168, vae_loss_seen:231.8445 GZSL: seen=0.8058, unseen=0.1094, h=0.1926 ZSL: unseen accuracy=0.4219
[282/300]  Loss_D: -8.4858 Loss_G: -4.4903, Wasserstein_dist:11.3983, vae_loss_seen:230.8531 GZSL: seen=0.5119, unseen=0.0938, h=0.1585 ZSL: unseen accuracy=0.4271
[283/300]  Loss_D: -9.4387 Loss_G: -4.3398, Wasserstein_dist:12.5845, vae_loss_seen:242.5558 GZSL: seen=0.5659, unseen=0.1146, h=0.1906 ZSL: unseen accuracy=0.4167
[284/300]  Loss_D: -9.8361 Loss_G: -4.7690, Wasserstein_dist:13.2191, vae_loss_seen:241.0135 GZSL: seen=0.7738, unseen=0.2448, h=0.3719 ZSL: unseen accuracy=0.4219
[285/300]  Loss_D: -7.5615 Loss_G: -6.0043, Wasserstein_dist:9.8599, vae_loss_seen:218.1289 GZSL: seen=0.7414, unseen=0.0938, h=0.1665 ZSL: unseen accuracy=0.4271
[286/300]  Loss_D: -8.5391 Loss_G: -6.7914, Wasserstein_dist:11.8176, vae_loss_seen:207.1175 GZSL: seen=0.7202, unseen=0.2396, h=0.3596 ZSL: unseen accuracy=0.4271
[287/300]  Loss_D: -10.0339 Loss_G: -5.5646, Wasserstein_dist:12.5948, vae_loss_seen:225.4176 GZSL: seen=0.8669, unseen=0.1094, h=0.1942 ZSL: unseen accuracy=0.4219
[288/300]  Loss_D: -8.3604 Loss_G: -6.1851, Wasserstein_dist:10.8174, vae_loss_seen:220.7560 GZSL: seen=0.7377, unseen=0.1354, h=0.2288 ZSL: unseen accuracy=0.4271
[289/300]  Loss_D: -8.3537 Loss_G: -5.0699, Wasserstein_dist:11.4013, vae_loss_seen:236.7285 GZSL: seen=0.5357, unseen=0.2552, h=0.3457 ZSL: unseen accuracy=0.4323
[290/300]  Loss_D: -8.0425 Loss_G: -5.7797, Wasserstein_dist:10.6877, vae_loss_seen:213.8849 GZSL: seen=0.7693, unseen=0.1042, h=0.1835 ZSL: unseen accuracy=0.4219
[291/300]  Loss_D: -9.4416 Loss_G: -4.4105, Wasserstein_dist:12.5098, vae_loss_seen:244.6024 GZSL: seen=0.7478, unseen=0.1198, h=0.2065 ZSL: unseen accuracy=0.4271
[292/300]  Loss_D: -8.0879 Loss_G: -7.1847, Wasserstein_dist:10.9089, vae_loss_seen:200.2075 GZSL: seen=0.7524, unseen=0.1250, h=0.2144 ZSL: unseen accuracy=0.4219
[293/300]  Loss_D: -8.9933 Loss_G: -6.2682, Wasserstein_dist:11.9507, vae_loss_seen:215.9409 GZSL: seen=0.7444, unseen=0.1146, h=0.1986 ZSL: unseen accuracy=0.4219
[294/300]  Loss_D: -8.0883 Loss_G: -5.4369, Wasserstein_dist:10.7850, vae_loss_seen:223.0253 GZSL: seen=0.7513, unseen=0.1406, h=0.2369 ZSL: unseen accuracy=0.4271
[295/300]  Loss_D: -9.3969 Loss_G: -5.8874, Wasserstein_dist:12.5979, vae_loss_seen:228.7615 GZSL: seen=0.5698, unseen=0.2604, h=0.3575 ZSL: unseen accuracy=0.4271
[296/300]  Loss_D: -8.5987 Loss_G: -7.3197, Wasserstein_dist:11.4398, vae_loss_seen:211.6271 GZSL: seen=0.5950, unseen=0.0990, h=0.1697 ZSL: unseen accuracy=0.4167
[297/300]  Loss_D: -9.0936 Loss_G: -6.4092, Wasserstein_dist:11.9499, vae_loss_seen:209.3920 GZSL: seen=0.5500, unseen=0.1406, h=0.2240 ZSL: unseen accuracy=0.4219
[298/300]  Loss_D: -9.1048 Loss_G: -5.9657, Wasserstein_dist:12.7105, vae_loss_seen:230.9635 GZSL: seen=0.5976, unseen=0.0990, h=0.1698 ZSL: unseen accuracy=0.4010
[299/300]  Loss_D: -7.7781 Loss_G: -5.0665, Wasserstein_dist:10.6312, vae_loss_seen:228.5257 GZSL: seen=0.5619, unseen=0.1771, h=0.2693 ZSL: unseen accuracy=0.4219
Dataset RADAR
the best ZSL unseen accuracy is 0.625
Dataset RADAR
the best GZSL seen accuracy is 0.7484126984126984
the best GZSL unseen accuracy is 0.296875
the best GZSL H is 0.42511744886822
