Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -97.7076 Loss_G: 0.0103, Wasserstein_dist:124.0940, vae_loss_seen:467.4702 GZSL: seen=0.7937, unseen=0.4167, h=0.5464 ZSL: unseen accuracy=1.0000
[245/300]  Loss_D: -7.7561 Loss_G: 19.5270, Wasserstein_dist:9.4115, vae_loss_seen:461.9586 GZSL: seen=0.8690, unseen=0.9427, h=0.9044 ZSL: unseen accuracy=0.9688
[246/300]  Loss_D: -6.7935 Loss_G: 19.7056, Wasserstein_dist:9.0208, vae_loss_seen:454.2339 GZSL: seen=0.9048, unseen=0.9427, h=0.9233 ZSL: unseen accuracy=0.9844
[247/300]  Loss_D: -6.2376 Loss_G: 18.1260, Wasserstein_dist:8.2717, vae_loss_seen:442.5727 GZSL: seen=0.8611, unseen=0.9010, h=0.8806 ZSL: unseen accuracy=0.9688
[248/300]  Loss_D: -8.3057 Loss_G: 21.2957, Wasserstein_dist:10.5627, vae_loss_seen:484.1407 GZSL: seen=0.9147, unseen=0.8646, h=0.8889 ZSL: unseen accuracy=0.9635
[249/300]  Loss_D: -7.6928 Loss_G: 20.9234, Wasserstein_dist:10.4181, vae_loss_seen:467.0438 GZSL: seen=0.8710, unseen=0.9167, h=0.8933 ZSL: unseen accuracy=0.9792
[250/300]  Loss_D: -7.4727 Loss_G: 19.6095, Wasserstein_dist:9.2183, vae_loss_seen:450.7607 GZSL: seen=0.8563, unseen=0.9427, h=0.8974 ZSL: unseen accuracy=0.9792
[251/300]  Loss_D: -7.5536 Loss_G: 18.0647, Wasserstein_dist:9.5262, vae_loss_seen:443.0767 GZSL: seen=0.8929, unseen=0.9271, h=0.9096 ZSL: unseen accuracy=0.9844
[252/300]  Loss_D: -7.6242 Loss_G: 20.7054, Wasserstein_dist:9.9198, vae_loss_seen:464.9331 GZSL: seen=0.8095, unseen=0.9479, h=0.8733 ZSL: unseen accuracy=0.9740
[253/300]  Loss_D: -6.1567 Loss_G: 20.0816, Wasserstein_dist:7.8754, vae_loss_seen:461.4255 GZSL: seen=0.8869, unseen=0.9115, h=0.8990 ZSL: unseen accuracy=0.9792
[254/300]  Loss_D: -6.2211 Loss_G: 20.0153, Wasserstein_dist:8.5303, vae_loss_seen:461.4501 GZSL: seen=0.9028, unseen=0.8490, h=0.8750 ZSL: unseen accuracy=0.9740
[255/300]  Loss_D: -8.1574 Loss_G: 18.4936, Wasserstein_dist:10.3718, vae_loss_seen:443.9129 GZSL: seen=0.8543, unseen=0.9167, h=0.8844 ZSL: unseen accuracy=0.9635
[256/300]  Loss_D: -7.1860 Loss_G: 18.1360, Wasserstein_dist:9.4486, vae_loss_seen:445.9341 GZSL: seen=0.8730, unseen=0.8802, h=0.8766 ZSL: unseen accuracy=0.9792
[257/300]  Loss_D: -6.4306 Loss_G: 19.8063, Wasserstein_dist:8.5616, vae_loss_seen:450.2709 GZSL: seen=0.8741, unseen=0.8646, h=0.8693 ZSL: unseen accuracy=0.9635
[258/300]  Loss_D: -6.7616 Loss_G: 20.2230, Wasserstein_dist:8.6652, vae_loss_seen:463.9746 GZSL: seen=0.8591, unseen=0.9323, h=0.8942 ZSL: unseen accuracy=0.9792
[259/300]  Loss_D: -7.4851 Loss_G: 17.5143, Wasserstein_dist:10.5506, vae_loss_seen:428.1537 GZSL: seen=0.8690, unseen=0.9010, h=0.8848 ZSL: unseen accuracy=0.9896
[260/300]  Loss_D: -6.9524 Loss_G: 20.5493, Wasserstein_dist:9.2195, vae_loss_seen:467.4861 GZSL: seen=0.9127, unseen=0.8802, h=0.8962 ZSL: unseen accuracy=0.9844
[261/300]  Loss_D: -6.6487 Loss_G: 18.8427, Wasserstein_dist:8.5407, vae_loss_seen:455.9082 GZSL: seen=0.8452, unseen=0.9219, h=0.8819 ZSL: unseen accuracy=0.9740
[262/300]  Loss_D: -8.4184 Loss_G: 19.3842, Wasserstein_dist:10.9818, vae_loss_seen:455.1713 GZSL: seen=0.8690, unseen=0.8750, h=0.8720 ZSL: unseen accuracy=0.9688
[263/300]  Loss_D: -5.7468 Loss_G: 19.4688, Wasserstein_dist:7.8892, vae_loss_seen:451.1813 GZSL: seen=0.8889, unseen=0.8542, h=0.8712 ZSL: unseen accuracy=0.9844
[264/300]  Loss_D: -6.8837 Loss_G: 18.3165, Wasserstein_dist:9.1832, vae_loss_seen:452.3017 GZSL: seen=0.8741, unseen=0.8906, h=0.8823 ZSL: unseen accuracy=0.9844
[265/300]  Loss_D: -6.5521 Loss_G: 18.1443, Wasserstein_dist:8.3786, vae_loss_seen:443.0182 GZSL: seen=0.8929, unseen=0.9427, h=0.9171 ZSL: unseen accuracy=0.9896
[266/300]  Loss_D: -6.3135 Loss_G: 18.8278, Wasserstein_dist:7.9673, vae_loss_seen:447.4936 GZSL: seen=0.8126, unseen=0.8698, h=0.8402 ZSL: unseen accuracy=0.9740
[267/300]  Loss_D: -7.4332 Loss_G: 19.2900, Wasserstein_dist:9.6078, vae_loss_seen:461.8165 GZSL: seen=0.9028, unseen=0.9115, h=0.9071 ZSL: unseen accuracy=0.9688
[268/300]  Loss_D: -7.5138 Loss_G: 17.3603, Wasserstein_dist:9.4787, vae_loss_seen:431.4827 GZSL: seen=0.9187, unseen=0.7604, h=0.8321 ZSL: unseen accuracy=0.9844
[269/300]  Loss_D: -7.0710 Loss_G: 18.6769, Wasserstein_dist:8.9480, vae_loss_seen:440.8061 GZSL: seen=0.8869, unseen=0.9375, h=0.9115 ZSL: unseen accuracy=0.9844
[270/300]  Loss_D: -8.3983 Loss_G: 20.8355, Wasserstein_dist:10.7682, vae_loss_seen:467.2900 GZSL: seen=0.9048, unseen=0.9479, h=0.9258 ZSL: unseen accuracy=0.9896
[271/300]  Loss_D: -7.8080 Loss_G: 17.7301, Wasserstein_dist:9.6868, vae_loss_seen:433.0923 GZSL: seen=0.8424, unseen=0.9427, h=0.8897 ZSL: unseen accuracy=0.9896
[272/300]  Loss_D: -7.6147 Loss_G: 18.4624, Wasserstein_dist:9.8322, vae_loss_seen:442.0615 GZSL: seen=0.8750, unseen=0.9479, h=0.9100 ZSL: unseen accuracy=0.9896
[273/300]  Loss_D: -7.2593 Loss_G: 18.6715, Wasserstein_dist:9.1069, vae_loss_seen:447.6130 GZSL: seen=0.8730, unseen=0.9531, h=0.9113 ZSL: unseen accuracy=0.9635
[274/300]  Loss_D: -7.3350 Loss_G: 18.0496, Wasserstein_dist:9.5314, vae_loss_seen:442.7456 GZSL: seen=0.9048, unseen=0.8281, h=0.8647 ZSL: unseen accuracy=0.9844
[275/300]  Loss_D: -7.8345 Loss_G: 19.2073, Wasserstein_dist:10.3089, vae_loss_seen:455.2216 GZSL: seen=0.8416, unseen=0.8542, h=0.8478 ZSL: unseen accuracy=0.9896
[276/300]  Loss_D: -6.8638 Loss_G: 18.7067, Wasserstein_dist:8.6696, vae_loss_seen:451.6586 GZSL: seen=0.8532, unseen=0.8385, h=0.8458 ZSL: unseen accuracy=0.9792
[277/300]  Loss_D: -6.6281 Loss_G: 17.2404, Wasserstein_dist:8.4860, vae_loss_seen:431.1647 GZSL: seen=0.8710, unseen=0.8802, h=0.8756 ZSL: unseen accuracy=0.9740
[278/300]  Loss_D: -7.4603 Loss_G: 18.3436, Wasserstein_dist:9.6915, vae_loss_seen:445.2574 GZSL: seen=0.8512, unseen=0.9323, h=0.8899 ZSL: unseen accuracy=0.9844
[279/300]  Loss_D: -7.5698 Loss_G: 17.1784, Wasserstein_dist:9.4147, vae_loss_seen:423.6838 GZSL: seen=0.8631, unseen=0.9375, h=0.8988 ZSL: unseen accuracy=0.9740
[280/300]  Loss_D: -6.2466 Loss_G: 18.0972, Wasserstein_dist:8.1416, vae_loss_seen:441.3715 GZSL: seen=0.8810, unseen=0.9010, h=0.8909 ZSL: unseen accuracy=0.9844
[281/300]  Loss_D: -6.7996 Loss_G: 19.0641, Wasserstein_dist:9.5499, vae_loss_seen:445.7550 GZSL: seen=0.8790, unseen=0.9010, h=0.8899 ZSL: unseen accuracy=0.9896
[282/300]  Loss_D: -7.6685 Loss_G: 18.1377, Wasserstein_dist:9.7899, vae_loss_seen:451.3313 GZSL: seen=0.8750, unseen=0.7865, h=0.8284 ZSL: unseen accuracy=0.9896
[283/300]  Loss_D: -6.3531 Loss_G: 15.7974, Wasserstein_dist:7.8784, vae_loss_seen:410.6148 GZSL: seen=0.8829, unseen=0.9010, h=0.8919 ZSL: unseen accuracy=0.9948
[284/300]  Loss_D: -7.2717 Loss_G: 16.8046, Wasserstein_dist:9.2469, vae_loss_seen:421.8312 GZSL: seen=0.8790, unseen=0.9062, h=0.8924 ZSL: unseen accuracy=0.9844
[285/300]  Loss_D: -6.2163 Loss_G: 16.4663, Wasserstein_dist:7.8778, vae_loss_seen:423.7996 GZSL: seen=0.8214, unseen=0.9531, h=0.8824 ZSL: unseen accuracy=0.9844
[286/300]  Loss_D: -7.0550 Loss_G: 17.5972, Wasserstein_dist:8.7515, vae_loss_seen:436.5925 GZSL: seen=0.8036, unseen=0.9167, h=0.8564 ZSL: unseen accuracy=0.9896
[287/300]  Loss_D: -7.7029 Loss_G: 19.6062, Wasserstein_dist:9.7480, vae_loss_seen:458.3739 GZSL: seen=0.8591, unseen=0.8802, h=0.8695 ZSL: unseen accuracy=0.9896
[288/300]  Loss_D: -7.0760 Loss_G: 17.9174, Wasserstein_dist:9.1462, vae_loss_seen:440.6675 GZSL: seen=0.8563, unseen=0.9167, h=0.8855 ZSL: unseen accuracy=0.9844
[289/300]  Loss_D: -6.6606 Loss_G: 17.4372, Wasserstein_dist:8.9380, vae_loss_seen:432.6218 GZSL: seen=0.8305, unseen=0.9583, h=0.8898 ZSL: unseen accuracy=0.9740
[290/300]  Loss_D: -7.3357 Loss_G: 16.7777, Wasserstein_dist:9.3640, vae_loss_seen:419.6604 GZSL: seen=0.9067, unseen=0.9271, h=0.9168 ZSL: unseen accuracy=0.9583
[291/300]  Loss_D: -7.0081 Loss_G: 17.8610, Wasserstein_dist:9.4125, vae_loss_seen:445.1937 GZSL: seen=0.8444, unseen=0.9375, h=0.8885 ZSL: unseen accuracy=0.9740
[292/300]  Loss_D: -6.9794 Loss_G: 16.3286, Wasserstein_dist:8.8743, vae_loss_seen:419.4767 GZSL: seen=0.8274, unseen=0.9167, h=0.8697 ZSL: unseen accuracy=0.9896
[293/300]  Loss_D: -8.0166 Loss_G: 17.6831, Wasserstein_dist:10.2553, vae_loss_seen:443.3015 GZSL: seen=0.8433, unseen=0.9479, h=0.8925 ZSL: unseen accuracy=0.9896
[294/300]  Loss_D: -6.3457 Loss_G: 15.1088, Wasserstein_dist:8.1140, vae_loss_seen:410.6043 GZSL: seen=0.8662, unseen=0.9115, h=0.8883 ZSL: unseen accuracy=0.9844
[295/300]  Loss_D: -8.7599 Loss_G: 17.9290, Wasserstein_dist:10.9034, vae_loss_seen:443.7196 GZSL: seen=0.8810, unseen=0.9115, h=0.8959 ZSL: unseen accuracy=0.9896
[296/300]  Loss_D: -6.4343 Loss_G: 17.6915, Wasserstein_dist:8.1406, vae_loss_seen:434.9700 GZSL: seen=0.8948, unseen=0.9271, h=0.9107 ZSL: unseen accuracy=0.9896
[297/300]  Loss_D: -7.3318 Loss_G: 16.5899, Wasserstein_dist:9.2895, vae_loss_seen:429.3740 GZSL: seen=0.8849, unseen=0.7656, h=0.8210 ZSL: unseen accuracy=0.9740
[298/300]  Loss_D: -6.3182 Loss_G: 17.1557, Wasserstein_dist:8.0770, vae_loss_seen:432.2889 GZSL: seen=0.8821, unseen=0.9323, h=0.9065 ZSL: unseen accuracy=0.9844
[299/300]  Loss_D: -6.8294 Loss_G: 17.1470, Wasserstein_dist:9.0032, vae_loss_seen:416.4594 GZSL: seen=0.8532, unseen=0.8958, h=0.8740 ZSL: unseen accuracy=0.9844
Dataset RADAR
the best ZSL unseen accuracy is 1.0
Dataset RADAR
the best GZSL seen accuracy is 0.9047619047619048
the best GZSL unseen accuracy is 0.9479166666666666
the best GZSL H is 0.9258366800535475
